   0.306630E-02   0.527856E+04   0.527856E+04   0.527856E+04   0.000000E+00  -0.168061E+00  -0.179175E+01  -0.420153E+00  -0.134494E+00  -0.117598E+01  -0.327675E+01  -0.411705E+01   0.560204E+01   0.000000E+00   0.475723E+00  -0.840307E+00  -0.170727E+00  -0.924788E+00  -0.755825E+00   0.000000E+00  -0.168061E+01   0.895876E+00   0.895876E+00  -0.615774E+00   0.811394E-01  -0.347237E-01  -0.336123E-01   0.238087E-01  -0.391241E-03  -0.352568E-03  -0.755825E-02   0.475723E-02   0.000000E+00  -0.610390E+03   0.610537E+03   0.587764E+01  -0.950043E+01   0.308574E+01   0.176694E+02  -0.175229E+02  -0.650429E+01  -0.315890E+03   0.312279E+03  -0.300455E+02   0.265044E+02   0.000000E+00  -0.296545E+01  -0.176887E+01  -0.124916E+01   0.725115E-01   0.877111E-02   0.168750E-02   0.591357E-02  -0.590846E-02   0.785520E-02   0.000000E+00
   0.324738E-02   0.552617E+04   0.552617E+04   0.552617E+04   0.000000E+00  -0.192345E+00  -0.189520E+01  -0.494686E+00  -0.157783E+00  -0.129773E+01  -0.374411E+01  -0.420153E+01   0.737522E+01   0.000000E+00   0.662989E+00  -0.101762E+01  -0.259545E+00  -0.115768E+01  -0.774788E+00   0.000000E+00  -0.189520E+01   0.115768E+01   0.115768E+01  -0.774788E+00   0.101762E+00  -0.386493E-01  -0.385591E-01   0.266097E-01  -0.161509E-02  -0.158684E-02  -0.943091E-02   0.560204E-02   0.000000E+00  -0.665866E+03   0.666067E+03   0.686468E+01  -0.110666E+02   0.386352E+01   0.208543E+02  -0.206755E+02  -0.780991E+01  -0.345226E+03   0.341042E+03  -0.317912E+02   0.277148E+02   0.000000E+00  -0.332715E+01  -0.198330E+01  -0.139858E+01   0.870140E-01   0.997543E-02  -0.602730E-02   0.543473E-02   0.145589E-01  -0.833049E-02   0.000000E+00
   0.343914E-02   0.578154E+04   0.578154E+04   0.578154E+04   0.000000E+00  -0.213853E+00  -0.227858E+01  -0.457914E+00  -0.182066E+00  -0.152168E+01  -0.280102E+01  -0.439034E+01   0.840307E+01   0.000000E+00   0.579085E+00  -0.141939E+01  -0.371685E+00  -0.117705E+01  -0.999238E+00   0.000000E+00  -0.213853E+01   0.138163E+01   0.138163E+01  -0.961477E+00   0.140051E+00  -0.420153E-01  -0.420153E-01   0.280102E-01  -0.319441E-02  -0.329670E-02  -0.999238E-02   0.579085E-02   0.000000E+00  -0.766712E+03   0.766981E+03   0.793730E+01  -0.130627E+02   0.438666E+01   0.243837E+02  -0.241575E+02  -0.918714E+01  -0.397835E+03   0.392733E+03  -0.363570E+02   0.314112E+02   0.000000E+00  -0.372218E+01  -0.221604E+01  -0.156013E+01   0.101743E+00  -0.130638E-03  -0.198228E-01   0.156400E-01   0.237836E-01  -0.576515E-02   0.000000E+00
   0.364223E-02   0.604465E+04   0.604465E+04   0.604465E+04   0.000000E+00  -0.238087E+00  -0.252156E+01  -0.560204E+00  -0.196072E+00  -0.168125E+01  -0.558933E+01  -0.420153E+01   0.980993E+01   0.000000E+00   0.979722E+00  -0.168125E+01  -0.420789E+00  -0.140178E+01  -0.126046E+01   0.000000E+00  -0.280039E+01   0.154120E+01   0.154120E+01  -0.980993E+00   0.168061E+00  -0.420153E-01  -0.559569E-01   0.280039E-01  -0.560840E-02  -0.560840E-02  -0.112104E-01   0.560840E-02   0.000000E+00  -0.775179E+03   0.775517E+03   0.945885E+01  -0.149933E+02   0.520348E+01   0.282658E+02  -0.280029E+02  -0.103473E+02  -0.402881E+03   0.397382E+03  -0.355278E+02   0.302285E+02   0.000000E+00  -0.415454E+01  -0.246992E+01  -0.173622E+01   0.110687E+00  -0.161888E-01  -0.282054E-01   0.236797E-01   0.478727E-03   0.183081E-01   0.000000E+00
   0.385732E-02   0.631516E+04   0.631516E+04   0.631516E+04   0.000000E+00  -0.248515E+00  -0.302747E+01  -0.700256E+00  -0.236298E+00  -0.194283E+01  -0.420153E+01  -0.578090E+01   0.126046E+02   0.000000E+00   0.980358E+00  -0.210077E+01  -0.682370E+00  -0.208288E+01  -0.140051E+01   0.000000E+00  -0.295896E+01   0.169850E+01   0.169850E+01  -0.126046E+01   0.192495E+00  -0.542319E-01  -0.542319E-01   0.292319E-01  -0.804536E-02  -0.962473E-02  -0.980358E-02   0.980358E-02   0.000000E+00  -0.858866E+03   0.859315E+03   0.109879E+02  -0.174922E+02   0.568491E+01   0.325693E+02  -0.322057E+02  -0.116643E+02  -0.446637E+03   0.440183E+03  -0.391648E+02   0.329853E+02   0.000000E+00  -0.462824E+01  -0.275208E+01  -0.193328E+01   0.147751E+00   0.123215E-01   0.151721E-02   0.290039E-02  -0.282415E-01   0.170099E-01   0.000000E+00
   0.408510E-02   0.659260E+04   0.659260E+04   0.659260E+04   0.000000E+00  -0.276468E+00  -0.328854E+01  -0.803965E+00  -0.252092E+00  -0.199706E+01  -0.663913E+01  -0.700256E+01   0.164427E+02   0.000000E+00   0.108407E+01  -0.272834E+01  -0.907673E+00  -0.248458E+01  -0.192437E+01   0.000000E+00  -0.356864E+01   0.220448E+01   0.220448E+01  -0.140051E+01   0.244824E+00  -0.456496E-01  -0.560204E-01   0.276468E-01  -0.108407E-01  -0.129148E-01  -0.108407E-01   0.126046E-01   0.000000E+00  -0.103252E+04   0.103312E+04   0.123532E+02  -0.205881E+02   0.607612E+01   0.375198E+02  -0.369880E+02  -0.135829E+02  -0.536860E+03   0.528690E+03  -0.479865E+02   0.401935E+02   0.000000E+00  -0.519816E+01  -0.308744E+01  -0.216446E+01   0.189638E+00   0.835660E-02  -0.152376E-01   0.184334E-01  -0.122818E-02   0.109255E-01   0.000000E+00
   0.432634E-02   0.687651E+04   0.687651E+04   0.687651E+04   0.000000E+00  -0.283150E+00  -0.358654E+01  -0.980358E+00  -0.280102E+00  -0.224082E+01  -0.614991E+01  -0.785520E+01   0.182066E+02   0.000000E+00   0.143099E+01  -0.316639E+01  -0.120567E+01  -0.302634E+01  -0.241135E+01   0.000000E+00  -0.296538E+01   0.241135E+01   0.241135E+01  -0.159535E+01   0.274624E+00  -0.560204E-01  -0.614991E-01   0.288629E-01  -0.176588E-01  -0.176588E-01  -0.120567E-01   0.148578E-01   0.000000E+00  -0.106783E+04   0.106862E+04   0.145415E+02  -0.236150E+02   0.756182E+01   0.437423E+02  -0.430936E+02  -0.157531E+02  -0.556052E+03   0.547058E+03  -0.482059E+02   0.397213E+02   0.000000E+00  -0.585429E+01  -0.347194E+01  -0.242833E+01   0.240533E+00  -0.560178E-02  -0.429294E-01   0.466979E-01   0.301040E-01   0.138877E-01   0.000000E+00
   0.458182E-02   0.716666E+04   0.716666E+04   0.716666E+04   0.000000E+00  -0.300800E+00  -0.427466E+01  -0.111422E+01  -0.314805E+00  -0.251473E+01  -0.627134E+01  -0.834115E+01   0.210077E+02   0.000000E+00   0.168061E+01  -0.398217E+01  -0.147363E+01  -0.370826E+01  -0.293488E+01   0.000000E+00  -0.554012E+01   0.272790E+01   0.272790E+01  -0.196072E+01   0.356202E+00  -0.773377E-01  -0.700256E-01   0.287414E-01  -0.244161E-01  -0.251473E-01  -0.111422E-01   0.188140E-01   0.000000E+00  -0.110592E+04   0.110702E+04   0.170719E+02  -0.270744E+02   0.966628E+01   0.512680E+02  -0.504772E+02  -0.186043E+02  -0.576976E+03   0.567078E+03  -0.480015E+02   0.388273E+02   0.000000E+00  -0.654940E+01  -0.388514E+01  -0.271506E+01   0.322867E+00   0.514314E-01   0.168478E-01   0.146550E-01  -0.282020E-01   0.212359E-01   0.000000E+00
   0.485239E-02   0.746226E+04   0.746226E+04   0.746226E+04   0.000000E+00  -0.322118E+00  -0.468743E+01  -0.121187E+01  -0.359846E+00  -0.284961E+01  -0.700256E+01  -0.931768E+01   0.256951E+02   0.000000E+00   0.205790E+01  -0.420153E+01  -0.186925E+01  -0.511614E+01  -0.382997E+01   0.000000E+00  -0.468743E+01   0.303825E+01   0.303825E+01  -0.219795E+01   0.420153E+00  -0.791717E-01  -0.888897E-01   0.284961E-01  -0.318402E-01  -0.326977E-01  -0.135192E-01   0.228941E-01   0.000000E+00  -0.127866E+04   0.128015E+04   0.196540E+02  -0.318697E+02   0.115533E+02   0.603646E+02  -0.594153E+02  -0.224828E+02  -0.667455E+03   0.655393E+03  -0.556928E+02   0.446304E+02   0.000000E+00  -0.731349E+01  -0.433624E+01  -0.302559E+01   0.415695E+00   0.926694E-01   0.543896E-01   0.198036E-02  -0.636987E-01   0.304908E-01   0.000000E+00
   0.513894E-02   0.776220E+04   0.776220E+04   0.776220E+04   0.000000E+00  -0.336123E+00  -0.560204E+01  -0.129072E+01  -0.507987E+00  -0.297133E+01  -0.870565E+01  -0.112041E+02   0.300159E+02   0.000000E+00   0.230133E+01  -0.450412E+01  -0.244139E+01  -0.450412E+01  -0.310361E+01   0.000000E+00  -0.590463E+01   0.367159E+01   0.367159E+01  -0.244139E+01   0.560204E+00  -0.840307E-01  -0.112041E+00   0.288056E-01  -0.450412E-01  -0.450412E-01  -0.151030E-01   0.300159E-01   0.000000E+00  -0.146554E+04   0.146758E+04   0.226594E+02  -0.374406E+02   0.133630E+02   0.705508E+02  -0.693032E+02  -0.264943E+02  -0.765324E+03   0.750758E+03  -0.642119E+02   0.510436E+02   0.000000E+00  -0.819028E+01  -0.484484E+01  -0.337001E+01   0.486069E+00   0.542550E-01  -0.262582E-02   0.490181E-01  -0.191509E-01   0.402131E-01   0.000000E+00
   0.544241E-02   0.806594E+04   0.806594E+04   0.806594E+04   0.000000E+00  -0.361733E+00  -0.420153E+01  -0.152856E+01  -0.420153E+00  -0.350128E+01  -0.110841E+02  -0.126046E+02   0.351328E+02   0.000000E+00   0.267297E+01  -0.700256E+01  -0.296508E+01  -0.584207E+01  -0.432154E+01   0.000000E+00  -0.584207E+01   0.432154E+01   0.432154E+01  -0.281302E+01   0.828306E+00  -0.980358E-01  -0.126046E+00   0.267297E-01  -0.560204E-01  -0.560204E-01  -0.140051E-01   0.406544E-01   0.000000E+00  -0.158952E+04   0.159223E+04   0.263903E+02  -0.433691E+02   0.156763E+02   0.819480E+02  -0.803411E+02  -0.305862E+02  -0.830602E+03   0.813914E+03  -0.692652E+02   0.544441E+02   0.000000E+00  -0.915925E+01  -0.540889E+01  -0.375116E+01   0.599111E+00   0.508945E-01  -0.437379E-01   0.809469E-01   0.568986E-01   0.100479E-01   0.000000E+00
   0.576380E-02   0.837278E+04   0.837278E+04   0.837278E+04   0.000000E+00  -0.349490E+00  -0.693882E+01  -0.168061E+01  -0.553831E+00  -0.390868E+01  -0.986731E+01  -0.140051E+02   0.418879E+02   0.000000E+00   0.349490E+01  -0.967611E+01  -0.377501E+01  -0.700256E+01  -0.693882E+01   0.000000E+00  -0.846680E+01   0.426527E+01   0.426527E+01  -0.335485E+01   0.706629E+00  -0.112678E+00  -0.112041E+00   0.266097E-01  -0.706629E-01  -0.827560E-01  -0.153419E-01   0.420153E-01   0.000000E+00  -0.172175E+04   0.172524E+04   0.307957E+02  -0.502635E+02   0.182657E+02   0.951172E+02  -0.931539E+02  -0.352406E+02  -0.899678E+03   0.880613E+03  -0.757918E+02   0.590977E+02   0.000000E+00  -0.101918E+02  -0.600805E+01  -0.415493E+01   0.723907E+00   0.497669E-01  -0.621407E-01   0.105752E+00   0.624065E-01   0.229459E-01   0.000000E+00
   0.610417E-02   0.868156E+04   0.868156E+04   0.868156E+04   0.000000E+00  -0.350128E+00  -0.585066E+01  -0.184553E+01  -0.560204E+00  -0.280102E+01  -0.114527E+02  -0.149084E+02   0.329825E+02   0.000000E+00   0.412695E+01  -0.109555E+02  -0.420153E+01  -0.865168E+01  -0.840307E+01   0.000000E+00  -0.840307E+01   0.535343E+01   0.535343E+01  -0.361647E+01   0.840307E+00  -0.142537E+00  -0.142537E+00   0.243059E-01  -0.955496E-01  -0.109555E+00  -0.165575E-01   0.585066E-01   0.000000E+00  -0.186726E+04   0.187161E+04   0.358629E+02  -0.582024E+02   0.210142E+02   0.110038E+03  -0.107817E+03  -0.404872E+02  -0.974738E+03   0.952971E+03  -0.849132E+02   0.660264E+02   0.000000E+00  -0.113213E+02  -0.665776E+01  -0.458953E+01   0.828843E+00   0.939452E-02  -0.107627E+00   0.138080E+00   0.419821E-01   0.606225E-01   0.000000E+00
   0.646464E-02   0.899086E+04   0.899086E+04   0.899086E+04   0.000000E+00  -0.354462E+00  -0.743602E+01  -0.215412E+01  -0.700256E+00  -0.463500E+01  -0.144386E+02  -0.163727E+02   0.463500E+02   0.000000E+00   0.516858E+01  -0.112041E+02  -0.463500E+01  -0.117377E+02  -0.980358E+01   0.000000E+00  -0.102370E+02   0.560204E+01   0.560204E+01  -0.420153E+01   0.107706E+01  -0.177732E+00  -0.177732E+00   0.204741E-01  -0.121711E+00  -0.141052E+00  -0.186401E-01   0.893664E-01   0.000000E+00  -0.202685E+04   0.203211E+04   0.417389E+02  -0.673136E+02   0.232520E+02   0.126270E+03  -0.123958E+03  -0.457423E+02  -0.105593E+04   0.103112E+04  -0.972046E+02   0.757350E+02   0.000000E+00  -0.126352E+02  -0.741729E+01  -0.509596E+01   0.103980E+01   0.275091E-01  -0.139523E+00   0.174763E+00   0.110453E+00   0.342200E-01   0.000000E+00
   0.684639E-02   0.929924E+04   0.929924E+04   0.929924E+04   0.000000E+00  -0.334466E+00  -0.778564E+01  -0.238087E+01  -0.761998E+00  -0.560204E+01  -0.168061E+02  -0.175892E+02   0.638513E+02   0.000000E+00   0.560204E+01  -0.161887E+02  -0.700256E+01  -0.135533E+02  -0.112041E+02   0.000000E+00  -0.105867E+02   0.683690E+01   0.683690E+01  -0.576770E+01   0.133877E+01  -0.203902E+00  -0.188241E+00   0.152400E-01  -0.168061E+00  -0.168061E+00  -0.188241E-01   0.112041E+00   0.000000E+00  -0.223726E+04   0.224341E+04   0.475266E+02  -0.772034E+02   0.239769E+02   0.141975E+03  -0.139675E+03  -0.504173E+02  -0.116214E+04   0.113344E+04  -0.115424E+03   0.904602E+02   0.000000E+00  -0.141130E+02  -0.826568E+01  -0.565823E+01   0.126650E+01   0.144415E-01  -0.189650E+00   0.231964E+00   0.139889E+00   0.538188E-01   0.000000E+00
   0.725069E-02   0.960542E+04   0.960542E+04   0.960543E+04   0.000000E+00  -0.288119E+00  -0.840307E+01  -0.270058E+01  -0.820031E+00  -0.420153E+01  -0.174050E+02  -0.200033E+02   0.679979E+02   0.000000E+00   0.780419E+01  -0.188055E+02  -0.840307E+01  -0.174050E+02  -0.146040E+02   0.000000E+00  -0.134062E+02   0.760143E+01   0.760143E+01  -0.420153E+01   0.166034E+01  -0.238087E+00  -0.238087E+00   0.740808E-02  -0.224082E+00  -0.208049E+00  -0.182066E-01   0.132035E+00   0.000000E+00  -0.241773E+04   0.242470E+04   0.543737E+02  -0.882297E+02   0.223792E+02   0.157174E+03  -0.154876E+03  -0.526961E+02  -0.125162E+04   0.121915E+04  -0.134529E+03   0.105984E+03   0.000000E+00  -0.157478E+02  -0.920864E+01  -0.628455E+01   0.159635E+01   0.820995E-01  -0.146723E+00   0.259330E+00   0.716607E-01   0.110770E+00   0.000000E+00
   0.767886E-02   0.990775E+04   0.990775E+04   0.990774E+04   0.000000E+00  -0.229774E+00  -0.980358E+01  -0.302420E+01  -0.980358E+00  -0.715615E+01  -0.196072E+02  -0.229774E+02   0.881871E+02   0.000000E+00   0.980358E+01  -0.214233E+02  -0.980358E+01  -0.190379E+02  -0.172218E+02   0.000000E+00  -0.140051E+02   0.881871E+01   0.881871E+01  -0.560204E+01   0.205920E+01  -0.264561E+00  -0.266097E+00  -0.487921E-02  -0.288415E+00  -0.270254E+00  -0.159749E-01   0.172218E+00   0.000000E+00  -0.261574E+04   0.262354E+04   0.604563E+02  -0.988749E+02   0.200238E+02   0.170850E+03  -0.168444E+03  -0.545467E+02  -0.134952E+04   0.131276E+04  -0.156641E+03   0.123935E+03   0.000000E+00  -0.176698E+02  -0.103183E+02  -0.701736E+01   0.209431E+01   0.231953E+00  -0.664749E-01   0.289867E+00   0.614699E-01   0.120853E+00   0.000000E+00
   0.813232E-02   0.102043E+05   0.102043E+05   0.102043E+05   0.000000E+00  -0.137722E+00  -0.123717E+02  -0.336123E+01  -0.112041E+01  -0.817018E+01  -0.200729E+02  -0.252092E+02   0.109712E+03   0.000000E+00   0.980358E+01  -0.252092E+02  -0.114370E+02  -0.249763E+02  -0.212406E+02   0.000000E+00  -0.158714E+02   0.980358E+01   0.980358E+01  -0.583493E+01   0.242745E+01  -0.298765E+00  -0.312770E+00  -0.238055E-01  -0.373448E+00  -0.352457E+00  -0.123717E-01   0.212406E+00   0.000000E+00  -0.296977E+04   0.297848E+04   0.656203E+02  -0.111281E+03   0.157770E+02   0.184616E+03  -0.182308E+03  -0.571939E+02  -0.152780E+04   0.148427E+04  -0.190192E+03   0.150690E+03   0.000000E+00  -0.196504E+02  -0.114469E+02  -0.775474E+01   0.251345E+01   0.263633E+00  -0.844313E-01   0.357538E+00   0.384924E-01   0.174648E+00   0.000000E+00
   0.861256E-02   0.104932E+05   0.104933E+05   0.104934E+05   0.000000E+00  -0.373989E-01  -0.112041E+02  -0.378642E+01  -0.125542E+01  -0.700256E+01  -0.238591E+02  -0.266601E+02   0.112545E+03   0.000000E+00   0.112041E+02  -0.295116E+02  -0.140555E+02  -0.280607E+02  -0.238591E+02   0.000000E+00  -0.183075E+02   0.112545E+02   0.112545E+02  -0.700256E+01   0.309121E+01  -0.351136E+00  -0.351136E+00  -0.430239E-01  -0.425196E+00  -0.425196E+00  -0.700256E-02   0.267106E+00   0.000000E+00  -0.325780E+04   0.326732E+04   0.707493E+02  -0.123343E+03   0.105256E+02   0.196837E+03  -0.194589E+03  -0.584141E+02  -0.167173E+04   0.162181E+04  -0.221028E+03   0.175139E+03   0.000000E+00  -0.218233E+02  -0.126756E+02  -0.854874E+01   0.303617E+01   0.284034E+00  -0.124090E+00   0.471225E+00   0.140157E-01   0.266658E+00   0.000000E+00
   0.912115E-02   0.107717E+05   0.107717E+05   0.107717E+05   0.000000E+00   0.106672E+00  -0.127388E+02  -0.293524E+01  -0.126046E+01  -0.953514E+01  -0.252092E+02  -0.305428E+02   0.124704E+03   0.000000E+00   0.112041E+02  -0.348786E+02  -0.180724E+02  -0.346101E+02  -0.291423E+02   0.000000E+00  -0.221397E+02   0.126046E+02   0.126046E+02  -0.826885E+01   0.375454E+01  -0.432233E+00  -0.537388E+00  -0.700256E-01  -0.560204E+00  -0.560204E+00  -0.754552E-04   0.347443E+00   0.000000E+00  -0.375215E+04   0.376240E+04   0.736665E+02  -0.137079E+03   0.139388E+01   0.206594E+03  -0.204452E+03  -0.594193E+02  -0.192182E+04   0.186181E+04  -0.267961E+03   0.211729E+03   0.000000E+00  -0.243584E+02  -0.141129E+02  -0.947518E+01   0.379906E+01   0.440855E+00  -0.509301E-01   0.553736E+00  -0.688780E-01   0.356161E+00   0.000000E+00
   0.965978E-02   0.110352E+05   0.110326E+05   0.110301E+05   0.000000E+00   0.330971E+00  -0.150863E+02  -0.420153E+01  -0.154056E+01  -0.872234E+01  -0.298534E+02  -0.332930E+02   0.150863E+03   0.000000E+00   0.126046E+02  -0.420153E+02  -0.217696E+02  -0.302452E+02  -0.346935E+02   0.000000E+00  -0.234894E+02   0.147671E+02   0.147671E+02  -0.105655E+02   0.452081E+01  -0.636400E+00  -0.528277E+00  -0.130473E+00  -0.840307E+00  -0.840307E+00   0.776451E-02   0.388226E+00   0.000000E+00  -0.405280E+04   0.406405E+04   0.769027E+02  -0.148681E+03  -0.776050E+01   0.213541E+03  -0.211099E+03  -0.574839E+02  -0.207037E+04   0.200270E+04  -0.305676E+03   0.241343E+03   0.000000E+00  -0.271467E+02  -0.156879E+02  -0.104825E+02   0.473560E+01   0.644130E+00   0.377049E-01   0.661448E+00  -0.134006E+00   0.445524E+00   0.000000E+00
   0.102302E-01   0.112711E+05   0.112557E+05   0.112411E+05   0.000000E+00   0.509554E+00  -0.154056E+02  -0.521455E+01  -0.168061E+01  -0.106976E+02  -0.331058E+02  -0.359068E+02   0.171936E+03   0.000000E+00   0.154056E+02  -0.470804E+02  -0.283977E+02  -0.458903E+02  -0.384698E+02   0.000000E+00  -0.275037E+02   0.162996E+02   0.162996E+02  -0.101911E+02   0.598954E+01  -0.649605E+00  -0.598954E+00  -0.171936E+00  -0.980358E+00  -0.929707E+00   0.171936E-01   0.560204E+00   0.000000E+00  -0.414908E+04   0.416151E+04   0.805018E+02  -0.157755E+03  -0.150468E+02   0.219025E+03  -0.216944E+03  -0.550672E+02  -0.211317E+04   0.204072E+04  -0.330728E+03   0.261532E+03   0.000000E+00  -0.300920E+02  -0.173232E+02  -0.115091E+02   0.573170E+01   0.710890E+00  -0.135864E-01   0.887151E+00  -0.181265E+00   0.623564E+00   0.000000E+00
   0.108343E-01   0.114792E+05   0.114429E+05   0.114085E+05   0.000000E+00   0.982739E+00  -0.174945E+02  -0.557823E+01  -0.196072E+01  -0.112041E+02  -0.371255E+02  -0.365086E+02   0.182305E+03   0.000000E+00   0.175183E+02  -0.700256E+02  -0.329239E+02  -0.700256E+02  -0.491370E+02   0.000000E+00  -0.300991E+02   0.182066E+02   0.182066E+02  -0.126046E+02   0.700256E+01  -0.771472E+00  -0.771472E+00  -0.231203E+00  -0.112279E+01  -0.119163E+01   0.294584E-01   0.771472E+00   0.000000E+00  -0.455927E+04   0.457277E+04   0.798798E+02  -0.168509E+03  -0.295616E+02   0.217993E+03  -0.216104E+03  -0.507465E+02  -0.231898E+04   0.223607E+04  -0.377746E+03   0.297750E+03   0.000000E+00  -0.332925E+02  -0.190887E+02  -0.126064E+02   0.678746E+01   0.693162E+00  -0.221940E+00   0.119834E+01  -0.670161E-02   0.716085E+00   0.000000E+00
   0.114741E-01   0.116809E+05   0.116345E+05   0.115907E+05   0.000000E+00   0.140051E+01  -0.182066E+02  -0.613268E+01  -0.238087E+01  -0.112041E+02  -0.420153E+02  -0.386229E+02   0.210077E+03   0.000000E+00   0.201378E+02  -0.613268E+02  -0.394057E+02  -0.613268E+02  -0.560204E+02   0.000000E+00  -0.346735E+02   0.192679E+02   0.192679E+02  -0.140051E+02   0.840307E+01  -0.700256E+00  -0.753319E+00  -0.290715E+00  -0.154056E+01  -0.159363E+01   0.386229E-01   0.840307E+00   0.000000E+00  -0.385892E+04   0.387465E+04   0.875095E+02  -0.167289E+03  -0.391221E+02   0.208620E+03  -0.205641E+03  -0.296263E+02  -0.194631E+04   0.187325E+04  -0.353349E+03   0.283498E+03   0.000000E+00  -0.368082E+02  -0.210237E+02  -0.138020E+02   0.821830E+01   0.847158E+00  -0.272056E+00   0.150037E+01   0.920548E-02   0.884619E+00   0.000000E+00
   0.121517E-01   0.118690E+05   0.118200E+05   0.117738E+05   0.000000E+00   0.192480E+01  -0.199543E+02  -0.734968E+01  -0.280102E+01  -0.140051E+02  -0.420153E+02  -0.420153E+02   0.245029E+03   0.000000E+00   0.252092E+02  -0.700256E+02  -0.560204E+02  -0.805594E+02  -0.594917E+02   0.000000E+00  -0.392023E+02   0.213548E+02   0.213548E+02  -0.143522E+02   0.101507E+02  -0.840307E+00  -0.112041E+01  -0.374547E+00  -0.196072E+01  -0.196072E+01   0.594917E-01   0.115512E+01   0.000000E+00  -0.587278E+04   0.588794E+04   0.653082E+02  -0.189647E+03  -0.769334E+02   0.192376E+03  -0.191764E+03  -0.367950E+02  -0.298666E+04   0.287006E+04  -0.513087E+03   0.397364E+03   0.000000E+00  -0.407591E+02  -0.231940E+02  -0.151356E+02   0.988535E+01   0.103081E+01  -0.286440E+00   0.185991E+01  -0.780211E-01   0.117307E+01   0.000000E+00
   0.128693E-01   0.120261E+05   0.119704E+05   0.119182E+05   0.000000E+00   0.267737E+01  -0.238087E+02  -0.840307E+01  -0.309752E+01  -0.141691E+02  -0.560204E+02  -0.576599E+02   0.281742E+03   0.000000E+00   0.292468E+02  -0.963964E+02  -0.452942E+02  -0.733044E+02  -0.823913E+02   0.000000E+00  -0.420153E+02   0.239726E+02   0.239726E+02  -0.154056E+02   0.102954E+02  -0.124407E+01  -0.126046E+01  -0.436547E+00  -0.255371E+01  -0.230639E+01   0.980358E-01   0.155696E+01   0.000000E+00  -0.811437E+04   0.812811E+04   0.357091E+02  -0.213969E+03  -0.118584E+03   0.172208E+03  -0.174071E+03  -0.492613E+02  -0.414886E+04   0.397960E+04  -0.689754E+03   0.518006E+03   0.000000E+00  -0.450676E+02  -0.255272E+02  -0.165434E+02   0.119674E+02   0.119587E+01  -0.500714E+00   0.240785E+01   0.215978E+00   0.131683E+01   0.000000E+00
   0.136293E-01   0.121518E+05   0.120884E+05   0.120290E+05   0.000000E+00   0.335738E+01  -0.238087E+02  -0.980358E+01  -0.349743E+01  -0.167869E+02  -0.422079E+02  -0.560204E+02   0.307920E+03   0.000000E+00   0.349743E+02  -0.111848E+03  -0.560204E+02  -0.842232E+02  -0.840307E+02   0.000000E+00  -0.422079E+02   0.252092E+02   0.252092E+02  -0.168254E+02   0.139859E+02  -0.139859E+01  -0.139666E+01  -0.696404E+00  -0.307920E+01  -0.293915E+01   0.978432E-01   0.181874E+01   0.000000E+00  -0.679827E+04   0.681691E+04   0.384227E+02  -0.195540E+03  -0.116819E+03   0.149190E+03  -0.148253E+03  -0.246976E+02  -0.346212E+04   0.331473E+04  -0.614534E+03   0.467103E+03   0.000000E+00  -0.496631E+02  -0.279871E+02  -0.180091E+02   0.145815E+02   0.147354E+01  -0.574397E+00   0.307170E+01   0.176334E+00   0.176210E+01   0.000000E+00
   0.144341E-01   0.122454E+05   0.121745E+05   0.121083E+05   0.000000E+00   0.399724E+01  -0.264054E+02  -0.860736E+01  -0.294403E+01  -0.177981E+02  -0.560204E+02  -0.440582E+02   0.362090E+03   0.000000E+00   0.376095E+02  -0.124003E+03  -0.679827E+02  -0.109998E+03  -0.860736E+02   0.000000E+00  -0.659397E+02   0.306070E+02   0.306070E+02  -0.182066E+02   0.154056E+02  -0.154056E+01  -0.152013E+01  -0.601063E+00  -0.362090E+01  -0.364133E+01   0.147928E+00   0.234001E+01   0.000000E+00  -0.816642E+04   0.818747E+04   0.111347E+02  -0.208139E+03  -0.146873E+03   0.125422E+03  -0.125598E+03  -0.324156E+02  -0.418040E+04   0.399453E+04  -0.718141E+03   0.531577E+03   0.000000E+00  -0.549911E+02  -0.308408E+02  -0.196976E+02   0.175914E+02   0.181920E+01  -0.658333E+00   0.378998E+01   0.211040E+00   0.218384E+01   0.000000E+00
   0.152865E-01   0.123029E+05   0.122235E+05   0.121496E+05   0.000000E+00   0.622410E+01  -0.280102E+02  -0.105820E+02  -0.521281E+01  -0.182066E+02  -0.560204E+02  -0.599128E+02   0.420153E+03   0.000000E+00   0.420153E+02  -0.126046E+03  -0.801384E+02  -0.122154E+03  -0.112041E+03   0.000000E+00  -0.661333E+02   0.312005E+02   0.312005E+02  -0.206184E+02   0.202292E+02  -0.168061E+01  -0.188287E+01  -0.980358E+00  -0.459076E+01  -0.482358E+01   0.182066E+00   0.272318E+01   0.000000E+00  -0.768361E+04   0.771168E+04   0.293448E+01  -0.199429E+03  -0.156535E+03   0.996537E+02  -0.961374E+02  -0.147258E+02  -0.393899E+04   0.375571E+04  -0.682817E+03   0.503014E+03   0.000000E+00  -0.603879E+02  -0.337316E+02  -0.214136E+02   0.207357E+02   0.218066E+01  -0.600786E+00   0.459563E+01  -0.154527E+00   0.298302E+01   0.000000E+00
