   0.324738E-02  -0.495869E+04  -0.495869E+04  -0.495869E+04   0.000000E+00   0.104388E+00   0.112391E+01   0.300036E+00   0.859980E-01   0.731456E+00   0.198827E+01   0.245276E+01  -0.456911E+01   0.000000E+00  -0.326308E+00   0.616510E+00   0.142773E+00   0.583524E+00   0.435650E+00   0.000000E+00   0.104300E+01  -0.620197E+00  -0.620197E+00   0.434488E+00  -0.617033E-01   0.207268E-01   0.207918E-01  -0.139150E-01   0.868591E-03   0.868114E-03   0.490600E-02  -0.273365E-02   0.000000E+00   0.391097E+03  -0.391244E+03   0.114924E+01   0.118652E+01   0.107629E+01  -0.939216E-01   0.514304E-02   0.111222E+01   0.201145E+03  -0.198843E+03   0.229718E+02  -0.207604E+02   0.000000E+00   0.178169E+01   0.106183E+01   0.748752E+00  -0.461219E-01  -0.400241E-02   0.186372E-02  -0.352264E-02  -0.849628E-04  -0.173896E-02   0.000000E+00
   0.343914E-02  -0.518783E+04  -0.518783E+04  -0.518783E+04   0.000000E+00   0.114035E+00   0.125592E+01   0.336254E+00   0.965730E-01   0.815328E+00   0.222005E+01   0.273566E+01  -0.538318E+01   0.000000E+00  -0.389778E+00   0.765758E+00   0.200642E+00   0.725148E+00   0.550284E+00   0.000000E+00   0.122070E+01  -0.725557E+00  -0.725557E+00   0.507573E+00  -0.741630E-01   0.230271E-01   0.230359E-01  -0.146198E-01   0.175007E-02   0.174951E-02   0.522267E-02  -0.334408E-02   0.000000E+00   0.433583E+03  -0.433759E+03   0.134692E+01   0.139282E+01   0.126244E+01  -0.110150E+00   0.686663E-02   0.130178E+01   0.223064E+03  -0.220367E+03   0.255447E+02  -0.229519E+02   0.000000E+00   0.199526E+01   0.118827E+01   0.836839E+00  -0.573183E-01  -0.500150E-02   0.231740E-02  -0.455830E-02  -0.105738E-03  -0.225562E-02   0.000000E+00
   0.364223E-02  -0.542393E+04  -0.542393E+04  -0.542393E+04   0.000000E+00   0.124172E+00   0.140220E+01   0.376694E+00   0.108462E+00   0.909250E+00   0.248746E+01   0.305897E+01  -0.635879E+01   0.000000E+00  -0.465065E+00   0.949031E+00   0.276115E+00   0.899014E+00   0.691815E+00   0.000000E+00   0.142372E+01  -0.845658E+00  -0.845658E+00   0.590401E+00  -0.891830E-01   0.254587E-01   0.254590E-01  -0.151826E-01   0.294392E-02   0.295035E-02   0.552642E-02  -0.411186E-02   0.000000E+00   0.479951E+03  -0.480160E+03   0.157638E+01   0.163208E+01   0.147836E+01  -0.128373E+00   0.838007E-02   0.152088E+01   0.246999E+03  -0.243843E+03   0.283674E+02  -0.253325E+02   0.000000E+00   0.223408E+01   0.132947E+01   0.934961E+00  -0.711835E-01  -0.619217E-02   0.294036E-02  -0.595783E-02  -0.180137E-03  -0.295320E-02   0.000000E+00
   0.385732E-02  -0.566666E+04  -0.566666E+04  -0.566666E+04   0.000000E+00   0.134657E+00   0.156526E+01   0.422602E+00   0.121911E+00   0.101216E+01   0.278543E+01   0.341765E+01  -0.747456E+01   0.000000E+00  -0.552914E+00   0.117242E+01   0.374411E+00   0.111066E+01   0.865084E+00   0.000000E+00   0.165359E+01  -0.980711E+00  -0.980711E+00   0.684000E+00  -0.107506E+00   0.281873E-01   0.281873E-01  -0.156011E-01   0.456242E-02   0.456242E-02   0.580574E-02  -0.510208E-02   0.000000E+00   0.531027E+03  -0.531277E+03   0.184442E+01   0.191068E+01   0.172965E+01  -0.148890E+00   0.953281E-02   0.177599E+01   0.273379E+03  -0.269687E+03   0.314917E+02  -0.279417E+02   0.000000E+00   0.250095E+01   0.148701E+01   0.104416E+01  -0.883396E-01  -0.769628E-02   0.365700E-02  -0.774214E-02  -0.167097E-03  -0.391652E-02   0.000000E+00
   0.408510E-02  -0.591561E+04  -0.591561E+04  -0.591561E+04   0.000000E+00   0.145386E+00   0.174662E+01   0.473685E+00   0.137122E+00   0.112705E+01   0.311734E+01   0.380877E+01  -0.879883E+01   0.000000E+00  -0.656292E+00   0.144303E+01   0.497608E+00   0.136662E+01   0.107798E+01   0.000000E+00   0.191114E+01  -0.113421E+01  -0.113421E+01   0.789409E+00  -0.129887E+00   0.313201E-01   0.312720E-01  -0.158403E-01   0.669990E-02   0.669990E-02   0.608511E-02  -0.637843E-02   0.000000E+00   0.586843E+03  -0.587141E+03   0.215568E+01   0.223347E+01   0.202130E+01  -0.171205E+00   0.958282E-02   0.207050E+01   0.302223E+03  -0.297912E+03   0.349247E+02  -0.307776E+02   0.000000E+00   0.279905E+01   0.166272E+01   0.116561E+01  -0.109591E+00  -0.963863E-02   0.449459E-02  -0.100069E-01  -0.188611E-03  -0.510138E-02   0.000000E+00
   0.432634E-02  -0.617037E+04  -0.617037E+04  -0.617037E+04   0.000000E+00   0.156059E+00   0.194608E+01   0.530578E+00   0.154199E+00   0.125339E+01   0.349211E+01   0.425468E+01  -0.103256E+02   0.000000E+00  -0.778322E+00   0.176901E+01   0.651164E+00   0.167570E+01   0.133632E+01   0.000000E+00   0.220611E+01  -0.130732E+01  -0.130732E+01   0.908305E+00  -0.157339E+00   0.349860E-01   0.349211E-01  -0.159300E-01   0.948629E-02   0.948234E-02   0.638143E-02  -0.801475E-02   0.000000E+00   0.648372E+03  -0.648727E+03   0.251878E+01   0.260947E+01   0.236240E+01  -0.194877E+00   0.761385E-02   0.241149E+01   0.334038E+03  -0.329005E+03   0.387305E+02  -0.338878E+02   0.000000E+00   0.313197E+01   0.185861E+01   0.130058E+01  -0.135761E+00  -0.119129E-01   0.568030E-02  -0.130223E-01  -0.332002E-03  -0.665218E-02   0.000000E+00
   0.458182E-02  -0.643071E+04  -0.643071E+04  -0.643071E+04   0.000000E+00   0.166416E+00   0.217360E+01   0.594288E+00   0.173509E+00   0.139335E+01   0.390565E+01   0.473624E+01  -0.121082E+02   0.000000E+00  -0.923780E+00   0.215889E+01   0.838681E+00   0.204879E+01   0.164801E+01   0.000000E+00   0.254258E+01  -0.150294E+01  -0.150294E+01   0.104242E+01  -0.191305E+00   0.392823E-01   0.392823E-01  -0.159001E-01   0.131014E-01   0.131014E-01   0.671481E-02  -0.101372E-01   0.000000E+00   0.715396E+03  -0.715818E+03   0.294009E+01   0.304286E+01   0.275878E+01  -0.216875E+00   0.396295E-03   0.280222E+01   0.368715E+03  -0.362849E+03   0.429052E+02  -0.372585E+02   0.000000E+00   0.350357E+01   0.207683E+01   0.145045E+01  -0.168047E+00  -0.147086E-01   0.717745E-02  -0.169449E-01  -0.553584E-03  -0.867728E-02   0.000000E+00
   0.485239E-02  -0.669596E+04  -0.669596E+04  -0.669596E+04   0.000000E+00   0.176169E+00   0.241890E+01   0.665730E+00   0.195137E+00   0.154840E+01   0.436602E+01   0.528187E+01  -0.141704E+02   0.000000E+00  -0.109701E+01   0.263451E+01   0.106525E+01   0.249589E+01   0.202359E+01   0.000000E+00   0.291744E+01  -0.172319E+01  -0.172319E+01   0.119233E+01  -0.232481E+00   0.445296E-01   0.445296E-01  -0.157609E-01   0.177767E-01   0.177787E-01   0.709502E-02  -0.128807E-01   0.000000E+00   0.788785E+03  -0.789288E+03   0.342985E+01   0.354414E+01   0.322105E+01  -0.236449E+00  -0.135486E-01   0.325051E+01   0.406709E+03  -0.399877E+03   0.475088E+02  -0.409305E+02   0.000000E+00   0.391804E+01   0.231973E+01   0.161668E+01  -0.207841E+00  -0.183020E-01   0.885018E-02  -0.218544E-01  -0.640736E-03  -0.113126E-01   0.000000E+00
   0.513894E-02  -0.696510E+04  -0.696510E+04  -0.696510E+04   0.000000E+00   0.184745E+00   0.268988E+01   0.746064E+00   0.220286E+00   0.171815E+01   0.488624E+01   0.587887E+01  -0.165527E+02   0.000000E+00  -0.130520E+01   0.319565E+01   0.133636E+01   0.302541E+01   0.247294E+01   0.000000E+00   0.334676E+01  -0.197419E+01  -0.197419E+01   0.136101E+01  -0.283430E+00   0.508718E-01   0.509227E-01  -0.154993E-01   0.238308E-01   0.238308E-01   0.754016E-02  -0.164255E-01   0.000000E+00   0.868687E+03  -0.869286E+03   0.399768E+01   0.412094E+01   0.375600E+01  -0.252852E+00  -0.356690E-01   0.376443E+01   0.448103E+03  -0.440158E+03   0.525580E+02  -0.449044E+02   0.000000E+00   0.438026E+01   0.259001E+01   0.180094E+01  -0.256860E+00  -0.227262E-01   0.109477E-01  -0.282247E-01  -0.812029E-03  -0.147456E-01   0.000000E+00
   0.544241E-02  -0.723765E+04  -0.723765E+04  -0.723765E+04   0.000000E+00   0.191670E+00   0.299647E+01   0.835955E+00   0.248293E+00   0.190638E+01   0.545992E+01   0.653469E+01  -0.193692E+02   0.000000E+00  -0.155580E+01   0.386697E+01   0.165814E+01   0.366345E+01   0.300482E+01   0.000000E+00   0.382727E+01  -0.224972E+01  -0.224972E+01   0.155152E+01  -0.345677E+00   0.586381E-01   0.586381E-01  -0.150672E-01   0.315769E-01   0.315714E-01   0.802801E-02  -0.209462E-01   0.000000E+00   0.955873E+03  -0.956586E+03   0.465742E+01   0.478522E+01   0.437277E+01  -0.267135E+00  -0.653992E-01   0.435783E+01   0.493305E+03  -0.484073E+03   0.581078E+02  -0.492113E+02   0.000000E+00   0.489574E+01   0.289067E+01   0.200503E+01  -0.317099E+00  -0.280325E-01   0.137618E-01  -0.364985E-01  -0.130441E-02  -0.190839E-01   0.000000E+00
   0.576380E-02  -0.751298E+04  -0.751298E+04  -0.751298E+04   0.000000E+00   0.195425E+00   0.332555E+01   0.936008E+00   0.280017E+00   0.211334E+01   0.609975E+01   0.726740E+01  -0.224822E+02   0.000000E+00  -0.185351E+01   0.466852E+01   0.204515E+01   0.441586E+01   0.364521E+01   0.000000E+00   0.437366E+01  -0.256641E+01  -0.256641E+01   0.176402E+01  -0.422726E+00   0.680222E-01   0.680222E-01  -0.143763E-01   0.415819E-01   0.415819E-01   0.855017E-02  -0.268476E-01   0.000000E+00   0.105094E+04  -0.105179E+04   0.542109E+01   0.555041E+01   0.508229E+01  -0.281004E+00  -0.101280E+00   0.504244E+01   0.542630E+03  -0.531915E+03   0.642066E+02  -0.538759E+02   0.000000E+00   0.546973E+01   0.322458E+01   0.223070E+01  -0.391077E+00  -0.346419E-01   0.171115E-01  -0.470555E-01  -0.176113E-02  -0.247783E-01   0.000000E+00
   0.610417E-02  -0.779005E+04  -0.779005E+04  -0.779005E+04   0.000000E+00   0.195570E+00   0.369008E+01   0.104793E+01   0.316410E+00   0.233566E+01   0.681638E+01   0.807800E+01  -0.262399E+02   0.000000E+00  -0.221605E+01   0.562491E+01   0.249066E+01   0.531668E+01   0.440383E+01   0.000000E+00   0.498563E+01  -0.292500E+01  -0.292500E+01   0.200334E+01  -0.515853E+00   0.793806E-01   0.793806E-01  -0.133075E-01   0.545135E-01   0.545135E-01   0.911131E-02  -0.344163E-01   0.000000E+00   0.115351E+04  -0.115451E+04   0.629932E+01   0.642457E+01   0.589342E+01  -0.291268E+00  -0.147492E+00   0.582405E+01   0.595890E+03  -0.583477E+03   0.708462E+02  -0.588732E+02   0.000000E+00   0.610840E+01   0.359507E+01   0.247991E+01  -0.481751E+00  -0.429083E-01   0.210076E-01  -0.604073E-01  -0.201881E-02  -0.322189E-01   0.000000E+00
   0.646464E-02  -0.806759E+04  -0.806759E+04  -0.806759E+04   0.000000E+00   0.191064E+00   0.409215E+01   0.117339E+01   0.357514E+00   0.258225E+01   0.761086E+01   0.897094E+01  -0.303819E+02   0.000000E+00  -0.264456E+01   0.676547E+01   0.303309E+01   0.639487E+01   0.531108E+01   0.000000E+00   0.568136E+01  -0.333040E+01  -0.333040E+01   0.227505E+01  -0.630891E+00   0.929129E-01   0.929778E-01  -0.116317E-01   0.710824E-01   0.711071E-01   0.955875E-02  -0.441142E-01   0.000000E+00   0.126502E+04  -0.126622E+04   0.731306E+01   0.742758E+01   0.682268E+01  -0.299084E+00  -0.203850E+00   0.672241E+01   0.653848E+03  -0.639483E+03   0.781298E+02  -0.642682E+02   0.000000E+00   0.681873E+01   0.400588E+01   0.275481E+01  -0.592783E+00  -0.531544E-01   0.257049E-01  -0.773960E-01  -0.233562E-02  -0.417588E-01   0.000000E+00
   0.684639E-02  -0.834431E+04  -0.834430E+04  -0.834430E+04   0.000000E+00   0.179592E+00   0.453233E+01   0.131310E+01   0.404608E+00   0.285316E+01   0.849323E+01   0.994645E+01  -0.352374E+02   0.000000E+00  -0.314425E+01   0.811800E+01   0.368992E+01   0.766478E+01   0.638821E+01   0.000000E+00   0.646858E+01  -0.377908E+01  -0.377908E+01   0.257471E+01  -0.769746E+00   0.108722E+00   0.108759E+00  -0.874005E-02   0.924396E-01   0.924396E-01   0.971715E-02  -0.564893E-01   0.000000E+00   0.138524E+04  -0.138665E+04   0.847314E+01   0.857484E+01   0.787961E+01  -0.309639E+00  -0.265316E+00   0.774951E+01   0.716380E+03  -0.699786E+03   0.860589E+02  -0.700391E+02   0.000000E+00   0.760804E+01   0.446084E+01   0.305761E+01  -0.728523E+00  -0.656253E-01   0.317142E-01  -0.992623E-01  -0.331104E-02  -0.538368E-01   0.000000E+00
   0.725069E-02  -0.861904E+04  -0.861904E+04  -0.861904E+04   0.000000E+00   0.159545E+00   0.501653E+01   0.146989E+01   0.457958E+00   0.315110E+01   0.947739E+01   0.110237E+02  -0.407309E+02   0.000000E+00  -0.372150E+01   0.972205E+01   0.449969E+01   0.918219E+01   0.768228E+01   0.000000E+00   0.734663E+01  -0.428554E+01  -0.428554E+01   0.290990E+01  -0.938806E+00   0.126849E+00   0.126849E+00  -0.405763E-02   0.119795E+00   0.119795E+00   0.940559E-02  -0.722483E-01   0.000000E+00   0.151520E+04  -0.151688E+04   0.980496E+01   0.988508E+01   0.908279E+01  -0.318367E+00  -0.338361E+00   0.892415E+01   0.784053E+03  -0.764910E+03   0.947147E+02  -0.762259E+02   0.000000E+00   0.848402E+01   0.496396E+01   0.339048E+01  -0.893658E+00  -0.806080E-01   0.392111E-01  -0.127024E+00  -0.433419E-02  -0.694722E-01   0.000000E+00
   0.767886E-02  -0.889033E+04  -0.889033E+04  -0.889033E+04   0.000000E+00   0.128329E+00   0.553833E+01   0.164460E+01   0.519925E+00   0.346975E+01   0.105630E+02   0.122070E+02  -0.470767E+02   0.000000E+00  -0.436158E+01   0.116249E+02   0.552208E+01   0.109751E+02   0.923381E+01   0.000000E+00   0.832870E+01  -0.484931E+01  -0.484931E+01   0.328073E+01  -0.114215E+01   0.147404E+00   0.147358E+00   0.315878E-02   0.154858E+00   0.154812E+00   0.840163E-02  -0.922861E-01   0.000000E+00   0.165427E+04  -0.165626E+04   0.113199E+02   0.113742E+02   0.104371E+02  -0.334801E+00  -0.413777E+00   0.102622E+02   0.856542E+03  -0.834505E+03   0.104075E+03  -0.827830E+02   0.000000E+00   0.945517E+01   0.551962E+01   0.375586E+01  -0.109481E+01  -0.992370E-01   0.480666E-01  -0.161989E+00  -0.560297E-02  -0.892751E-01   0.000000E+00
   0.813232E-02  -0.915647E+04  -0.915645E+04  -0.915643E+04   0.000000E+00   0.830160E-01   0.611140E+01   0.183904E+01   0.590141E+00   0.382030E+01   0.117747E+02   0.134955E+02  -0.542305E+02   0.000000E+00  -0.506267E+01   0.138709E+02   0.680608E+01   0.130884E+02   0.110863E+02   0.000000E+00   0.942409E+01  -0.547286E+01  -0.547286E+01   0.368717E+01  -0.138752E+01   0.170679E+00   0.170689E+00   0.135860E-01   0.199777E+00   0.199127E+00   0.654144E-02  -0.117745E+00   0.000000E+00   0.180397E+04  -0.180633E+04   0.130486E+02   0.130731E+02   0.119652E+02  -0.363360E+00  -0.489001E+00   0.117935E+02   0.934665E+03  -0.909331E+03   0.114258E+03  -0.897719E+02   0.000000E+00   0.105314E+02   0.613284E+01   0.415637E+01  -0.133938E+01  -0.121525E+00   0.592495E-01  -0.206706E+00  -0.728445E-02  -0.114978E+00   0.000000E+00
   0.861256E-02  -0.941558E+04  -0.941564E+04  -0.941570E+04   0.000000E+00   0.200025E-01   0.672896E+01   0.206125E+01   0.670556E+00   0.419369E+01   0.131089E+02   0.149085E+02  -0.624452E+02   0.000000E+00  -0.582174E+01   0.164975E+02   0.840626E+01   0.155601E+02   0.132908E+02   0.000000E+00   0.106268E+02  -0.615847E+01  -0.615847E+01   0.412946E+01  -0.168470E+01   0.197127E+00   0.197753E+00   0.277429E-01   0.256013E+00   0.256037E+00   0.376264E-02  -0.150085E+00   0.000000E+00   0.196277E+04  -0.196556E+04   0.149966E+02   0.149969E+02   0.136720E+02  -0.413740E+00  -0.554277E+00   0.135253E+02   0.101764E+04  -0.988588E+03   0.125194E+03  -0.971073E+02   0.000000E+00   0.117222E+02   0.680826E+01   0.459437E+01  -0.163570E+01  -0.148508E+00   0.730834E-01  -0.262937E+00  -0.980509E-02  -0.147218E+00   0.000000E+00
   0.912115E-02  -0.966555E+04  -0.966556E+04  -0.966557E+04   0.000000E+00  -0.653514E-01   0.739318E+01   0.230298E+01   0.762411E+00   0.460969E+01   0.145853E+02   0.164536E+02  -0.715720E+02   0.000000E+00  -0.665319E+01   0.195077E+02   0.103712E+02   0.184434E+02   0.158955E+02   0.000000E+00   0.119604E+02  -0.691542E+01  -0.691542E+01   0.461369E+01  -0.203950E+01   0.228750E+00   0.228750E+00   0.459050E-01   0.327319E+00   0.327319E+00   0.655026E-04  -0.191351E+00   0.000000E+00   0.213797E+04  -0.214127E+04   0.172441E+02   0.172232E+02   0.156365E+02  -0.478616E+00  -0.617859E+00   0.155264E+02   0.110927E+04  -0.107593E+04   0.137384E+03  -0.105136E+03   0.000000E+00   0.130376E+02   0.755086E+01   0.507232E+01  -0.199396E+01  -0.180857E+00   0.901386E-01  -0.333962E+00  -0.129021E-01  -0.188507E+00   0.000000E+00
   0.965978E-02  -0.990322E+04  -0.990176E+04  -0.990036E+04   0.000000E+00  -0.177904E+00   0.810962E+01   0.257372E+01   0.868391E+00   0.504889E+01   0.162260E+02   0.181351E+02  -0.819188E+02   0.000000E+00  -0.756588E+01   0.230806E+02   0.126942E+02   0.217317E+02   0.189558E+02   0.000000E+00   0.134255E+02  -0.773061E+01  -0.773061E+01   0.514037E+01  -0.247598E+01   0.266224E+00   0.266224E+00   0.681052E-01   0.416978E+00   0.416978E+00  -0.448228E-02  -0.243611E+00   0.000000E+00   0.231569E+04  -0.231960E+04   0.197069E+02   0.196709E+02   0.177671E+02  -0.564308E+00  -0.681816E+00   0.177036E+02   0.120239E+04  -0.116435E+04   0.149952E+03  -0.113160E+03   0.000000E+00   0.144892E+02   0.836622E+01   0.559296E+01  -0.242663E+01  -0.220195E+00   0.110655E+00  -0.423094E+00  -0.169870E-01  -0.240685E+00   0.000000E+00
   0.102302E-01  -0.101210E+05  -0.101124E+05  -0.101042E+05   0.000000E+00  -0.324374E+00   0.887954E+01   0.287566E+01   0.989405E+00   0.552750E+01   0.180267E+02   0.199600E+02  -0.934970E+02   0.000000E+00  -0.861234E+01   0.270573E+02   0.153555E+02   0.255043E+02   0.223875E+02   0.000000E+00   0.150289E+02  -0.862933E+01  -0.862933E+01   0.571056E+01  -0.298799E+01   0.311841E+00   0.311841E+00   0.944409E-01   0.528656E+00   0.528656E+00  -0.982034E-02  -0.309437E+00   0.000000E+00   0.251049E+04  -0.251510E+04   0.225270E+02   0.224870E+02   0.202011E+02  -0.675545E+00  -0.736152E+00   0.202010E+02   0.130457E+04  -0.126115E+04   0.163877E+03  -0.121870E+03   0.000000E+00   0.160886E+02   0.925975E+01   0.615875E+01  -0.294745E+01  -0.267506E+00   0.135449E+00  -0.534693E+00  -0.218916E-01  -0.306841E+00   0.000000E+00
   0.108343E-01  -0.103177E+05  -0.102974E+05  -0.102780E+05   0.000000E+00  -0.511668E+00   0.969734E+01   0.321209E+01   0.112901E+01   0.604381E+01   0.200066E+02   0.219217E+02  -0.106598E+03   0.000000E+00  -0.987102E+01   0.317027E+02   0.182882E+02   0.297854E+02   0.262778E+02   0.000000E+00   0.167944E+02  -0.961018E+01  -0.961018E+01   0.632655E+01  -0.361887E+01   0.368039E+00   0.368039E+00   0.125163E+00   0.667996E+00   0.667996E+00  -0.160166E-01  -0.393133E+00   0.000000E+00   0.270947E+04  -0.271492E+04   0.256257E+02   0.255896E+02   0.228543E+02  -0.806811E+00  -0.801532E+00   0.229134E+02   0.140914E+04  -0.135981E+04   0.178350E+03  -0.130634E+03   0.000000E+00   0.178471E+02   0.102366E+02   0.677189E+01  -0.357203E+01  -0.324060E+00   0.165599E+00  -0.673706E+00  -0.282900E-01  -0.389816E+00   0.000000E+00
   0.114741E-01  -0.105035E+05  -0.104775E+05  -0.104528E+05   0.000000E+00  -0.747766E+00   0.105726E+02   0.359063E+01   0.128887E+01   0.659575E+01   0.222030E+02   0.241018E+02  -0.121068E+03   0.000000E+00  -0.114147E+02   0.368420E+02   0.214169E+02   0.346007E+02   0.306554E+02   0.000000E+00   0.187283E+02  -0.106866E+02  -0.106866E+02   0.699363E+01  -0.436799E+01   0.436465E+00   0.436061E+00   0.160897E+00   0.841418E+00   0.841821E+00  -0.233553E-01  -0.497810E+00   0.000000E+00   0.292833E+04  -0.293475E+04   0.291724E+02   0.291562E+02   0.259010E+02  -0.955933E+00  -0.870166E+00   0.260072E+02   0.152428E+04  -0.146819E+04   0.194463E+03  -0.140197E+03   0.000000E+00   0.197780E+02   0.113027E+02   0.743478E+01  -0.431985E+01  -0.391161E+00   0.202551E+00  -0.847381E+00  -0.369324E-01  -0.494345E+00   0.000000E+00
   0.121517E-01  -0.106735E+05  -0.106460E+05  -0.106200E+05   0.000000E+00  -0.104309E+01   0.114847E+02   0.400616E+01   0.147193E+01   0.718459E+01   0.245760E+02   0.263781E+02  -0.137098E+03   0.000000E+00  -0.132955E+02   0.426251E+02   0.247863E+02   0.400444E+02   0.354995E+02   0.000000E+00   0.208586E+02  -0.118546E+02  -0.118546E+02   0.772022E+01  -0.526063E+01   0.518276E+00   0.518276E+00   0.202886E+00   0.105550E+01   0.105599E+01  -0.325247E-01  -0.629270E+00   0.000000E+00   0.314377E+04  -0.315135E+04   0.329856E+02   0.329932E+02   0.291056E+02  -0.115138E+01  -0.940132E+00   0.292975E+02   0.163793E+04  -0.157459E+04   0.210654E+03  -0.149405E+03   0.000000E+00   0.218941E+02   0.124636E+02   0.814966E+01  -0.521159E+01  -0.471204E+00   0.246487E+00  -0.106173E+01  -0.466764E-01  -0.625049E+00   0.000000E+00
   0.128693E-01  -0.108175E+05  -0.107863E+05  -0.107569E+05   0.000000E+00  -0.140859E+01   0.124486E+02   0.447507E+01   0.168215E+01   0.781308E+01   0.271919E+02   0.289376E+02  -0.154851E+03   0.000000E+00  -0.155136E+02   0.492499E+02   0.284140E+02   0.461102E+02   0.408850E+02   0.000000E+00   0.232157E+02  -0.131334E+02  -0.131334E+02   0.849448E+01  -0.632711E+01   0.616021E+00   0.615448E+00   0.253655E+00   0.132140E+01   0.132140E+01  -0.442790E-01  -0.792742E+00   0.000000E+00   0.337935E+04  -0.338828E+04   0.373268E+02   0.373734E+02   0.327663E+02  -0.136217E+01  -0.102910E+01   0.330139E+02   0.176236E+04  -0.169075E+04   0.228603E+03  -0.159395E+03   0.000000E+00   0.242095E+02   0.137250E+02   0.891846E+01  -0.627426E+01  -0.566064E+00   0.299552E+00  -0.132732E+01  -0.592423E-01  -0.788436E+00   0.000000E+00
   0.136293E-01  -0.109340E+05  -0.108984E+05  -0.108649E+05   0.000000E+00  -0.186000E+01   0.134431E+02   0.499101E+01   0.192090E+01   0.849020E+01   0.300515E+02   0.315459E+02  -0.174127E+03   0.000000E+00  -0.179943E+02   0.567157E+02   0.326409E+02   0.530821E+02   0.469826E+02   0.000000E+00   0.257667E+02  -0.145256E+02  -0.145256E+02   0.933996E+01  -0.759097E+01   0.728658E+00   0.728658E+00   0.316562E+00   0.164897E+01   0.164833E+01  -0.601118E-01  -0.996358E+00   0.000000E+00   0.360849E+04  -0.361902E+04   0.419540E+02   0.420450E+02   0.366093E+02  -0.159574E+01  -0.117683E+01   0.368673E+02   0.188374E+04  -0.180337E+04   0.246511E+03  -0.168916E+03   0.000000E+00   0.267351E+02   0.150910E+02   0.974210E+01  -0.753422E+01  -0.676590E+00   0.364197E+00  -0.165618E+01  -0.749974E-01  -0.993475E+00   0.000000E+00
   0.144341E-01  -0.110214E+05  -0.109816E+05  -0.109443E+05   0.000000E+00  -0.240570E+01   0.144618E+02   0.557264E+01   0.219913E+01   0.920981E+01   0.332711E+02   0.343939E+02  -0.195560E+03   0.000000E+00  -0.205817E+02   0.651298E+02   0.376474E+02   0.608819E+02   0.539812E+02   0.000000E+00   0.285592E+02  -0.160253E+02  -0.160253E+02   0.102384E+02  -0.907533E+01   0.857466E+00   0.857466E+00   0.394994E+00   0.205519E+01   0.204964E+01  -0.811077E-01  -0.124851E+01   0.000000E+00   0.385313E+04  -0.386553E+04   0.471391E+02   0.472787E+02   0.408918E+02  -0.185256E+01  -0.136302E+01   0.411381E+02   0.201356E+04  -0.192337E+04   0.265952E+03  -0.178985E+03   0.000000E+00   0.294848E+02   0.165669E+02   0.106221E+02  -0.902000E+01  -0.805484E+00   0.442284E+00  -0.205751E+01  -0.951246E-01  -0.124504E+01   0.000000E+00
   0.152865E-01  -0.110768E+05  -0.110322E+05  -0.109906E+05   0.000000E+00  -0.306779E+01   0.155140E+02   0.621425E+01   0.251297E+01   0.996966E+01   0.366701E+02   0.374854E+02  -0.218433E+03   0.000000E+00  -0.233007E+02   0.745161E+02   0.434954E+02   0.696352E+02   0.619332E+02   0.000000E+00   0.316232E+02  -0.176446E+02  -0.176446E+02   0.111919E+02  -0.108260E+02   0.100450E+01   0.100497E+01   0.491193E+00   0.254038E+01   0.254507E+01  -0.107592E+00  -0.155954E+01   0.000000E+00   0.409890E+04  -0.411348E+04   0.527568E+02   0.529408E+02   0.454396E+02  -0.215823E+01  -0.160274E+01   0.456773E+02   0.214434E+04  -0.204357E+04   0.285950E+03  -0.188934E+03   0.000000E+00   0.324716E+02   0.181575E+02   0.115598E+02  -0.107674E+02  -0.955480E+00   0.535449E+00  -0.254754E+01  -0.120057E+00  -0.155553E+01   0.000000E+00
   0.161892E-01  -0.110964E+05  -0.110466E+05  -0.110002E+05   0.000000E+00  -0.386194E+01   0.165729E+02   0.692603E+01   0.286620E+01   0.107752E+02   0.404152E+02   0.407548E+02  -0.243294E+03   0.000000E+00  -0.263009E+02   0.848852E+02   0.500160E+02   0.791741E+02   0.706441E+02   0.000000E+00   0.348457E+02  -0.193959E+02  -0.193959E+02   0.122043E+02  -0.128678E+02   0.117354E+01   0.117354E+01   0.606846E+00   0.314063E+01   0.314063E+01  -0.139802E+00  -0.194146E+01   0.000000E+00   0.434435E+04  -0.436151E+04   0.588099E+02   0.590450E+02   0.502249E+02  -0.254402E+01  -0.188915E+01   0.504761E+02   0.227537E+04  -0.216322E+04   0.306427E+03  -0.198705E+03   0.000000E+00   0.357057E+02   0.198654E+02   0.125546E+02  -0.128150E+02  -0.112804E+01   0.646812E+00  -0.314454E+01  -0.149179E+00  -0.193920E+01   0.000000E+00
