   0.615066E-03  -0.102524E+04  -0.102524E+04  -0.102524E+04   0.000000E+00   0.391108E-02   0.354292E-01   0.922292E-02   0.262360E-02   0.236194E-01   0.613101E-01   0.775663E-01  -0.183618E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143002E+02  -0.143010E+02   0.703774E-02   0.929296E-02   0.719657E-02  -0.280780E-02   0.212274E-02   0.837745E-02   0.732206E+01  -0.730578E+01   0.805090E+00  -0.789493E+00   0.000000E+00   0.551118E-01   0.330574E-01   0.235978E-01  -0.611539E-04  -0.879940E-05  -0.282107E-05   0.211472E-05   0.513113E-05  -0.104878E-05   0.000000E+00
   0.651387E-03  -0.108224E+04  -0.108224E+04  -0.108224E+04   0.000000E+00   0.438100E-02   0.397339E-01   0.103493E-01   0.294619E-02   0.264510E-01   0.687782E-01   0.870214E-01  -0.222953E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.159725E+02  -0.159734E+02   0.836050E-02   0.109582E-01   0.854811E-02  -0.322538E-02   0.241696E-02   0.987095E-02   0.817881E+01  -0.815956E+01   0.899780E+00  -0.881332E+00   0.000000E+00   0.618106E-01   0.370741E-01   0.264632E-01  -0.754002E-04  -0.972597E-05  -0.244753E-05   0.239159E-05   0.649344E-05  -0.157978E-05   0.000000E+00
   0.689853E-03  -0.114231E+04  -0.114231E+04  -0.114231E+04   0.000000E+00   0.490962E-02   0.445737E-01   0.116046E-01   0.330182E-02   0.296566E-01   0.771664E-01   0.975527E-01  -0.277269E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.178700E+02  -0.178711E+02   0.995258E-02   0.129377E-01   0.101728E-01  -0.369662E-02   0.274101E-02   0.116460E-01   0.915105E+01  -0.912824E+01   0.100731E+01  -0.985457E+00   0.000000E+00   0.693222E-01   0.415777E-01   0.296754E-01  -0.932378E-04  -0.106796E-04  -0.171984E-05   0.249540E-05   0.795557E-05  -0.229647E-05   0.000000E+00
   0.730591E-03  -0.120559E+04  -0.120559E+04  -0.120559E+04   0.000000E+00   0.550346E-02   0.499629E-01   0.130117E-01   0.370384E-02   0.332303E-01   0.865279E-01   0.109378E+00  -0.338682E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.199903E+02  -0.199916E+02   0.118455E-01   0.152719E-01   0.121071E-01  -0.422747E-02   0.309789E-02   0.137337E-01   0.102375E+02  -0.102105E+02   0.112758E+01  -0.110170E+01   0.000000E+00   0.777450E-01   0.466273E-01   0.332764E-01  -0.115631E-03  -0.116254E-04  -0.457324E-06   0.226652E-05   0.937549E-05  -0.323544E-05   0.000000E+00
   0.773734E-03  -0.127223E+04  -0.127223E+04  -0.127223E+04   0.000000E+00   0.616210E-02   0.560211E-01   0.145981E-01   0.415559E-02   0.372577E-01   0.970121E-01   0.122683E+00  -0.411153E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.223214E+02  -0.223229E+02   0.140769E-01   0.179893E-01   0.143832E-01  -0.481076E-02   0.347769E-02   0.161636E-01   0.114322E+02  -0.114002E+02   0.125997E+01  -0.122936E+01   0.000000E+00   0.871893E-01   0.522887E-01   0.373130E-01  -0.143914E-03  -0.127341E-04   0.136343E-05   0.162374E-05   0.106497E-04  -0.437726E-05   0.000000E+00
   0.819426E-03  -0.134240E+04  -0.134240E+04  -0.134240E+04   0.000000E+00   0.689996E-02   0.628313E-01   0.163698E-01   0.465948E-02   0.417774E-01   0.108800E+00   0.137526E+00  -0.502992E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.249308E+02  -0.249326E+02   0.167371E-01   0.211892E-01   0.171005E-01  -0.544818E-02   0.387409E-02   0.190163E-01   0.127696E+02  -0.127318E+02   0.140829E+01  -0.137209E+01   0.000000E+00   0.977784E-01   0.586357E-01   0.418374E-01  -0.179797E-03  -0.141618E-04   0.383797E-05   0.357140E-06   0.115938E-04  -0.576399E-05   0.000000E+00
   0.867815E-03  -0.141626E+04  -0.141626E+04  -0.141626E+04   0.000000E+00   0.772652E-02   0.704524E-01   0.183675E-01   0.522624E-02   0.468528E-01   0.122047E+00   0.154192E+00  -0.615755E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.279029E+02  -0.279051E+02   0.199537E-01   0.249944E-01   0.203889E-01  -0.612968E-02   0.426652E-02   0.223988E-01   0.142931E+02  -0.142484E+02   0.157738E+01  -0.153450E+01   0.000000E+00   0.109651E+00   0.657511E-01   0.469084E-01  -0.225372E-03  -0.160425E-04   0.714257E-05  -0.183126E-05   0.119619E-04  -0.747062E-05   0.000000E+00
   0.919062E-03  -0.149395E+04  -0.149395E+04  -0.149395E+04   0.000000E+00   0.865035E-02   0.790025E-01   0.206006E-01   0.585885E-02   0.525075E-01   0.136831E+00   0.172857E+00  -0.743413E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.311287E+02  -0.311313E+02   0.237148E-01   0.293890E-01   0.242409E-01  -0.684423E-02   0.464460E-02   0.262886E-01   0.159469E+02  -0.158941E+02   0.176117E+01  -0.171052E+01   0.000000E+00   0.122970E+00   0.737328E-01   0.525954E-01  -0.283709E-03  -0.189548E-04   0.112402E-04  -0.519105E-05   0.112303E-04  -0.930461E-05   0.000000E+00
   0.973335E-03  -0.157568E+04  -0.157568E+04  -0.157568E+04   0.000000E+00   0.967774E-02   0.885470E-01   0.230993E-01   0.656843E-02   0.588726E-01   0.153462E+00   0.193687E+00  -0.896356E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.347998E+02  -0.348029E+02   0.282633E-01   0.346081E-01   0.288688E-01  -0.760972E-02   0.500636E-02   0.309277E-01   0.178293E+02  -0.177667E+02   0.197056E+01  -0.191061E+01   0.000000E+00   0.137908E+00   0.826830E-01   0.589707E-01  -0.357862E-03  -0.233179E-04   0.161279E-04  -0.973958E-05   0.933127E-05  -0.111603E-04   0.000000E+00
   0.103081E-02  -0.166161E+04  -0.166161E+04  -0.166161E+04   0.000000E+00   0.108307E-01   0.993447E-01   0.258749E-01   0.736601E-02   0.659931E-01   0.172117E+00   0.217392E+00  -0.109552E+00   0.000000E+00  -0.345413E-02   0.388629E-02  -0.115889E-02   0.362256E-02   0.203888E-02   0.000000E+00   0.156874E-01  -0.941649E-02  -0.941649E-02   0.668848E-02  -0.954794E-03   0.666333E-03   0.666862E-03  -0.588925E-03  -0.959697E-04  -0.960225E-04   0.204860E-03  -0.466017E-04   0.000000E+00   0.388508E+02  -0.388545E+02   0.336390E-01   0.406916E-01   0.343032E-01  -0.843342E-02   0.535577E-02   0.363572E-01   0.199067E+02  -0.198328E+02   0.220194E+01  -0.213108E+01   0.000000E+00   0.154656E+00   0.927161E-01   0.661151E-01  -0.451617E-03  -0.295868E-04   0.219327E-04  -0.155801E-04   0.595474E-05  -0.128189E-04   0.000000E+00
   0.109169E-02  -0.175190E+04  -0.175190E+04  -0.175190E+04   0.000000E+00   0.121125E-01   0.111360E+00   0.290198E-01   0.825908E-02   0.739187E-01   0.192968E+00   0.243287E+00  -0.131908E+00   0.000000E+00  -0.443114E-02   0.505171E-02  -0.141453E-02   0.472154E-02   0.268585E-02   0.000000E+00   0.198078E-01  -0.119190E-01  -0.119190E-01   0.845330E-02  -0.120016E-02   0.827509E-03   0.827367E-03  -0.729358E-03  -0.117652E-03  -0.117638E-03   0.252989E-03  -0.581195E-04   0.000000E+00   0.433855E+02  -0.433899E+02   0.400550E-01   0.478438E-01   0.407538E-01  -0.930357E-02   0.566257E-02   0.427604E-01   0.222326E+02  -0.221452E+02   0.246130E+01  -0.237752E+01   0.000000E+00   0.173431E+00   0.103962E+00   0.741206E-01  -0.569865E-03  -0.385551E-04   0.284366E-04  -0.227042E-04   0.130595E-05  -0.142957E-04   0.000000E+00
   0.115615E-02  -0.184674E+04  -0.184674E+04  -0.184674E+04   0.000000E+00   0.135499E-01   0.124802E+00   0.325712E-01   0.926232E-02   0.828515E-01   0.216228E+00   0.272965E+00  -0.160062E+00   0.000000E+00  -0.566804E-02   0.656118E-02  -0.171021E-02   0.613650E-02   0.352775E-02   0.000000E+00   0.250512E-01  -0.150388E-01  -0.150388E-01   0.106678E-01  -0.150328E-02   0.102281E-02   0.102281E-02  -0.898737E-03  -0.143398E-03  -0.143435E-03   0.311391E-03  -0.722814E-04   0.000000E+00   0.484087E+02  -0.484140E+02   0.476505E-01   0.562021E-01   0.483716E-01  -0.102027E-01   0.589707E-02   0.502436E-01   0.248095E+02  -0.247063E+02   0.274903E+01  -0.265008E+01   0.000000E+00   0.194480E+00   0.116567E+00   0.830900E-01  -0.718146E-03  -0.509901E-04   0.354371E-04  -0.308345E-04  -0.401463E-05  -0.155918E-04   0.000000E+00
   0.122443E-02  -0.194633E+04  -0.194633E+04  -0.194633E+04   0.000000E+00   0.151479E-01   0.139884E+00   0.365310E-01   0.103885E-01   0.927919E-01   0.242556E+00   0.305858E+00  -0.191615E+00   0.000000E+00  -0.722475E-02   0.850502E-02  -0.204967E-02   0.796087E-02   0.463387E-02   0.000000E+00   0.315260E-01  -0.189421E-01  -0.189421E-01   0.134118E-01  -0.187682E-02   0.125931E-02   0.125901E-02  -0.110287E-02  -0.173641E-03  -0.173671E-03   0.381819E-03  -0.896117E-04   0.000000E+00   0.540632E+02  -0.540695E+02   0.567428E-01   0.660642E-01   0.574308E-01  -0.111428E-01   0.604697E-02   0.591145E-01   0.277107E+02  -0.275887E+02   0.307340E+01  -0.295643E+01   0.000000E+00   0.218074E+00   0.130694E+00   0.931383E-01  -0.903155E-03  -0.674766E-04   0.432316E-04  -0.398613E-04  -0.996696E-05  -0.164149E-04   0.000000E+00
   0.129673E-02  -0.205086E+04  -0.205086E+04  -0.205086E+04   0.000000E+00   0.169235E-01   0.156834E+00   0.409625E-01   0.116469E-01   0.103966E+00   0.272169E+00   0.342860E+00  -0.232209E+00   0.000000E+00  -0.920354E-02   0.110235E-01  -0.241893E-02   0.103175E-01   0.607869E-02   0.000000E+00   0.395305E-01  -0.237120E-01  -0.237120E-01   0.168173E-01  -0.233945E-02   0.154310E-02   0.154310E-02  -0.134649E-02  -0.208915E-03  -0.208915E-03   0.465562E-03  -0.110686E-03   0.000000E+00   0.602846E+02  -0.602921E+02   0.674543E-01   0.775338E-01   0.680643E-01  -0.120826E-01   0.606069E-02   0.694448E-01   0.309034E+02  -0.307593E+02   0.343099E+01  -0.329293E+01   0.000000E+00   0.244520E+00   0.146525E+00   0.104393E+00  -0.113365E-02  -0.887762E-04   0.518980E-04  -0.500471E-04  -0.156874E-04  -0.173813E-04   0.000000E+00
   0.137331E-02  -0.216050E+04  -0.216050E+04  -0.216050E+04   0.000000E+00   0.188796E-01   0.175830E+00   0.459355E-01   0.130605E-01   0.116487E+00   0.305297E+00   0.384241E+00  -0.278848E+00   0.000000E+00  -0.116841E-01   0.142492E-01  -0.282047E-02   0.133539E-01   0.796838E-02   0.000000E+00   0.494869E-01  -0.296706E-01  -0.296706E-01   0.209824E-01  -0.289918E-02   0.187911E-02   0.188006E-02  -0.163497E-02  -0.249330E-03  -0.249190E-03   0.565004E-03  -0.136250E-03   0.000000E+00   0.673149E+02  -0.673238E+02   0.802920E-01   0.911144E-01   0.807599E-01  -0.130296E-01   0.590719E-02   0.817038E-01   0.345118E+02  -0.343415E+02   0.383582E+01  -0.367266E+01   0.000000E+00   0.274165E+00   0.164266E+00   0.117000E+00  -0.141937E-02  -0.114827E-03   0.624081E-04  -0.617106E-04  -0.201763E-04  -0.191837E-04   0.000000E+00
   0.145441E-02  -0.227544E+04  -0.227544E+04  -0.227544E+04   0.000000E+00   0.210909E-01   0.196708E+00   0.515143E-01   0.146465E-01   0.130416E+00   0.342286E+00   0.430755E+00  -0.336976E+00   0.000000E+00  -0.147967E-01   0.183842E-01  -0.322107E-02   0.172372E-01   0.104293E-01   0.000000E+00   0.616221E-01  -0.369247E-01  -0.369247E-01   0.261828E-01  -0.358414E-02   0.228206E-02   0.228206E-02  -0.197194E-02  -0.295252E-03  -0.295783E-03   0.680946E-03  -0.167043E-03   0.000000E+00   0.750350E+02  -0.750457E+02   0.953927E-01   0.106920E+00   0.956234E-01  -0.139753E-01   0.556827E-02   0.960107E-01   0.384750E+02  -0.382742E+02   0.428143E+01  -0.408890E+01   0.000000E+00   0.307418E+00   0.184160E+00   0.131129E+00  -0.177393E-02  -0.147324E-03   0.741787E-04  -0.740244E-04  -0.209346E-04  -0.223307E-04   0.000000E+00
   0.154029E-02  -0.239584E+04  -0.239584E+04  -0.239584E+04   0.000000E+00   0.235268E-01   0.220491E+00   0.577496E-01   0.164208E-01   0.146063E+00   0.383617E+00   0.482931E+00  -0.403532E+00   0.000000E+00  -0.186604E-01   0.237322E-01  -0.358859E-02   0.222576E-01   0.136364E-01   0.000000E+00   0.765969E-01  -0.458887E-01  -0.458887E-01   0.324833E-01  -0.442366E-02   0.275286E-02   0.275286E-02  -0.236887E-02  -0.346260E-03  -0.346260E-03   0.817029E-03  -0.204374E-03   0.000000E+00   0.836280E+02  -0.836407E+02   0.113313E+00   0.125430E+00   0.113108E+00  -0.149083E-01   0.499310E-02   0.112886E+00   0.428873E+02  -0.426504E+02   0.477855E+01  -0.455141E+01   0.000000E+00   0.344688E+00   0.206450E+00   0.146949E+00  -0.221363E-02  -0.186751E-03   0.883521E-04  -0.886324E-04  -0.169032E-04  -0.286422E-04   0.000000E+00
   0.163125E-02  -0.252188E+04  -0.252188E+04  -0.252188E+04   0.000000E+00   0.262401E-01   0.247514E+00   0.647437E-01   0.183920E-01   0.163550E+00   0.430410E+00   0.540496E+00  -0.481474E+00   0.000000E+00  -0.235547E-01   0.304833E-01  -0.386352E-02   0.286584E-01   0.177904E-01   0.000000E+00   0.947768E-01  -0.568069E-01  -0.568069E-01   0.401902E-01  -0.543687E-02   0.331123E-02   0.331029E-02  -0.282575E-02  -0.402129E-03  -0.402129E-03   0.974218E-03  -0.248847E-03   0.000000E+00   0.932955E+02  -0.933108E+02   0.134681E+00   0.147308E+00   0.133833E+00  -0.158716E-01   0.417357E-02   0.132924E+00   0.478524E+02  -0.475726E+02   0.533903E+01  -0.507082E+01   0.000000E+00   0.386456E+00   0.231421E+00   0.164660E+00  -0.275915E-02  -0.231628E-03   0.109226E-03  -0.109882E-03  -0.994360E-05  -0.403142E-04   0.000000E+00
   0.172758E-02  -0.265376E+04  -0.265376E+04  -0.265376E+04   0.000000E+00   0.292584E-01   0.276780E+00   0.726048E-01   0.206636E-01   0.182954E+00   0.482060E+00   0.605533E+00  -0.578740E+00   0.000000E+00  -0.295055E-01   0.391534E-01  -0.395611E-02   0.368210E-01   0.232258E-01   0.000000E+00   0.116919E+00  -0.700737E-01  -0.700737E-01   0.495159E-01  -0.666441E-02   0.394463E-02   0.394882E-02  -0.334722E-02  -0.460241E-03  -0.460241E-03   0.115289E-02  -0.302006E-03   0.000000E+00   0.103873E+03  -0.103891E+03   0.159655E+00   0.172727E+00   0.157916E+00  -0.169093E-01   0.314666E-02   0.156298E+00   0.532858E+02  -0.529563E+02   0.595391E+01  -0.563785E+01   0.000000E+00   0.433261E+00   0.259392E+00   0.184484E+00  -0.344083E-02  -0.286244E-03   0.136219E-03  -0.140760E-03   0.133736E-06  -0.594412E-04   0.000000E+00
   0.182960E-02  -0.279159E+04  -0.279159E+04  -0.279159E+04   0.000000E+00   0.325527E-01   0.310142E+00   0.814080E-01   0.231509E-01   0.204789E+00   0.540717E+00   0.678707E+00  -0.691558E+00   0.000000E+00  -0.369424E-01   0.502486E-01  -0.373105E-02   0.472373E-01   0.302468E-01   0.000000E+00   0.143660E+00  -0.860335E-01  -0.860335E-01   0.608061E-01  -0.813811E-02   0.468148E-02   0.468056E-02  -0.393380E-02  -0.519323E-03  -0.519665E-03   0.135434E-02  -0.365504E-03   0.000000E+00   0.115818E+03  -0.115840E+03   0.189477E+00   0.202853E+00   0.186437E+00  -0.180582E-01   0.186468E-02   0.184210E+00   0.594238E+02  -0.590349E+02   0.665002E+01  -0.627706E+01   0.000000E+00   0.485704E+00   0.290718E+00   0.206668E+00  -0.429693E-02  -0.353242E-03   0.172029E-03  -0.188769E-03   0.100804E-04  -0.898078E-04   0.000000E+00
   0.193764E-02  -0.293551E+04  -0.293551E+04  -0.293551E+04   0.000000E+00   0.362296E-01   0.348095E+00   0.912849E-01   0.259791E-01   0.229411E+00   0.606111E+00   0.759643E+00  -0.827494E+00   0.000000E+00  -0.460249E-01   0.642350E-01  -0.299640E-02   0.604933E-01   0.393057E-01   0.000000E+00   0.175936E+00  -0.105232E+00  -0.105232E+00   0.743394E-01  -0.990508E-02   0.551032E-02   0.551032E-02  -0.459365E-02  -0.575920E-03  -0.575982E-03   0.157904E-02  -0.441098E-03   0.000000E+00   0.128968E+03  -0.128994E+03   0.224450E+00   0.238006E+00   0.219698E+00  -0.193196E-01   0.305700E-03   0.216907E+00   0.661823E+02  -0.657241E+02   0.741854E+01  -0.697904E+01   0.000000E+00   0.544457E+00   0.325797E+00   0.231486E+00  -0.537379E-02  -0.436864E-03   0.219749E-03  -0.261250E-03   0.142102E-04  -0.132874E-03   0.000000E+00
   0.205207E-02  -0.308569E+04  -0.308569E+04  -0.308569E+04   0.000000E+00   0.402475E-01   0.389457E+00   0.102369E+00   0.291299E-01   0.256420E+00   0.678981E+00   0.850852E+00  -0.989476E+00   0.000000E+00  -0.571583E-01   0.819795E-01  -0.148339E-02   0.772524E-01   0.509387E-01   0.000000E+00   0.214310E+00  -0.128159E+00  -0.128159E+00   0.904575E-01  -0.120144E-01   0.644935E-02   0.644716E-02  -0.531271E-02  -0.624774E-03  -0.625180E-03   0.182554E-02  -0.530328E-03   0.000000E+00   0.143516E+03  -0.143546E+03   0.265519E+00   0.279203E+00   0.258571E+00  -0.208287E-01  -0.146543E-02   0.255340E+00   0.736613E+02  -0.731219E+02   0.827125E+01  -0.775374E+01   0.000000E+00   0.610270E+00   0.365071E+00   0.259244E+00  -0.672761E-02  -0.547192E-03   0.278420E-03  -0.360548E-03   0.795122E-05  -0.185399E-03   0.000000E+00
   0.217325E-02  -0.324225E+04  -0.324225E+04  -0.324225E+04   0.000000E+00   0.446838E-01   0.436296E+00   0.114766E+00   0.326658E-01   0.286686E+00   0.761287E+00   0.952536E+00  -0.117514E+01   0.000000E+00  -0.706739E-01   0.104367E+00   0.118306E-02   0.984221E-01   0.659635E-01   0.000000E+00   0.259965E+00  -0.155431E+00  -0.155431E+00   0.109646E+00  -0.145348E-01   0.749095E-02   0.749095E-02  -0.608781E-02  -0.659296E-03  -0.659296E-03   0.209436E-02  -0.636030E-03   0.000000E+00   0.159742E+03  -0.159779E+03   0.314008E+00   0.327768E+00   0.304316E+00  -0.226088E-01  -0.352390E-02   0.300724E+00   0.820057E+02  -0.813705E+02   0.922525E+01  -0.861573E+01   0.000000E+00   0.684013E+00   0.409052E+00   0.290295E+00  -0.841690E-02  -0.691942E-03   0.349561E-03  -0.482606E-03  -0.978024E-05  -0.239585E-03   0.000000E+00
   0.230158E-02  -0.340531E+04  -0.340531E+04  -0.340531E+04   0.000000E+00   0.495694E-01   0.488067E+00   0.128633E+00   0.365976E-01   0.320809E+00   0.853386E+00   0.106568E+01  -0.139510E+01   0.000000E+00  -0.870448E-01   0.132525E+00   0.551350E-02   0.125040E+00   0.851118E-01   0.000000E+00   0.314169E+00  -0.187673E+00  -0.187673E+00   0.132262E+00  -0.175381E-01   0.863906E-02   0.863906E-02  -0.691585E-02  -0.670151E-03  -0.670184E-03   0.237837E-02  -0.762492E-03   0.000000E+00   0.177697E+03  -0.177740E+03   0.370979E+00   0.384723E+00   0.357715E+00  -0.248403E-01  -0.575929E-02   0.354186E+00   0.912422E+02  -0.904946E+02   0.102840E+02  -0.956652E+01   0.000000E+00   0.766643E+00   0.458300E+00   0.325024E+00  -0.105085E-01  -0.874308E-03   0.436856E-03  -0.624927E-03  -0.298609E-04  -0.295843E-03   0.000000E+00
   0.243750E-02  -0.357495E+04  -0.357495E+04  -0.357495E+04   0.000000E+00   0.548800E-01   0.546297E+00   0.144239E+00   0.411202E-01   0.358675E+00   0.956315E+00   0.119296E+01  -0.166539E+01   0.000000E+00  -0.106720E+00   0.167856E+00   0.121860E-01   0.158502E+00   0.109584E+00   0.000000E+00   0.377522E+00  -0.225584E+00  -0.225584E+00   0.158833E+00  -0.211383E-01   0.989408E-02   0.989453E-02  -0.778116E-02  -0.644283E-03  -0.644329E-03   0.267823E-02  -0.913489E-03   0.000000E+00   0.197559E+03  -0.197611E+03   0.437788E+00   0.451491E+00   0.420628E+00  -0.270502E-01  -0.872852E-02   0.416445E+00   0.101463E+03  -0.100584E+03   0.114600E+02  -0.106159E+02   0.000000E+00   0.859168E+00   0.513408E+00   0.363833E+00  -0.130997E-01  -0.110260E-02   0.540951E-03  -0.798031E-03  -0.414445E-04  -0.367953E-03   0.000000E+00
   0.258144E-02  -0.375118E+04  -0.375118E+04  -0.375118E+04   0.000000E+00   0.606783E-01   0.611145E+00   0.161692E+00   0.461249E-01   0.400921E+00   0.107168E+01   0.133525E+01  -0.197647E+01   0.000000E+00  -0.130356E+00   0.212384E+00   0.221163E-01   0.200206E+00   0.140765E+00   0.000000E+00   0.452290E+00  -0.269904E+00  -0.269904E+00   0.189917E+00  -0.253460E-01   0.112522E-01   0.112475E-01  -0.865156E-02  -0.566604E-03  -0.566728E-03   0.298362E-02  -0.109510E-02   0.000000E+00   0.219436E+03  -0.219498E+03   0.516006E+00   0.529402E+00   0.494564E+00  -0.289073E-01  -0.128723E-01   0.488635E+00   0.112724E+03  -0.111691E+03   0.127608E+02  -0.117689E+02   0.000000E+00   0.962762E+00   0.575059E+00   0.407187E+00  -0.163108E-01  -0.137674E-02   0.674237E-03  -0.102511E-02  -0.389829E-04  -0.477062E-03   0.000000E+00
   0.273388E-02  -0.393402E+04  -0.393402E+04  -0.393402E+04   0.000000E+00   0.669242E-01   0.684005E+00   0.181243E+00   0.517387E-01   0.447984E+00   0.120060E+01   0.149360E+01  -0.234591E+01   0.000000E+00  -0.158473E+00   0.267279E+00   0.364213E-01   0.252688E+00   0.180464E+00   0.000000E+00   0.539178E+00  -0.321342E+00  -0.321342E+00   0.226120E+00  -0.304572E-01   0.126979E-01   0.126999E-01  -0.952412E-02  -0.417502E-03  -0.417892E-03   0.328906E-02  -0.131469E-02   0.000000E+00   0.243657E+03  -0.243731E+03   0.607849E+00   0.620585E+00   0.581420E+00  -0.305237E-01  -0.182523E-01   0.572849E+00   0.125197E+03  -0.123984E+03   0.142064E+02  -0.130413E+02   0.000000E+00   0.107872E+01   0.644007E+00   0.455597E+00  -0.203208E-01  -0.172227E-02   0.838712E-03  -0.133686E-02  -0.396732E-04  -0.633424E-03   0.000000E+00
   0.289532E-02  -0.412365E+04  -0.412365E+04  -0.412365E+04   0.000000E+00   0.737642E-01   0.765302E+00   0.203464E+00   0.580525E-01   0.499923E+00   0.134555E+01   0.166982E+01  -0.277933E+01   0.000000E+00  -0.191786E+00   0.335619E+00   0.564943E-01   0.317556E+00   0.230413E+00   0.000000E+00   0.639180E+00  -0.381085E+00  -0.381085E+00   0.267562E+00  -0.365421E-01   0.142549E-01   0.142549E-01  -0.103600E-01  -0.171723E-03  -0.172190E-03   0.359741E-02  -0.158299E-02   0.000000E+00   0.270573E+03  -0.270662E+03   0.716026E+00   0.727452E+00   0.683162E+00  -0.321348E-01  -0.247971E-01   0.671861E+00   0.139063E+03  -0.137638E+03   0.158188E+02  -0.144502E+02   0.000000E+00   0.120848E+01   0.721095E+00   0.509629E+00  -0.253154E-01  -0.213674E-02   0.105923E-02  -0.177563E-02  -0.466019E-04  -0.867060E-03   0.000000E+00
   0.306630E-02  -0.431998E+04  -0.431998E+04  -0.431998E+04   0.000000E+00   0.810330E-01   0.855751E+00   0.228017E+00   0.651985E-01   0.557799E+00   0.150714E+01   0.186877E+01  -0.328693E+01   0.000000E+00  -0.231313E+00   0.420248E+00   0.841885E-01   0.397650E+00   0.293058E+00   0.000000E+00   0.754652E+00  -0.449149E+00  -0.449149E+00   0.314971E+00  -0.437897E-01   0.159081E-01   0.159081E-01  -0.111388E-01   0.201311E-03   0.200862E-03   0.389198E-02  -0.191321E-02   0.000000E+00   0.300079E+03  -0.300184E+03   0.841998E+00   0.851850E+00   0.801182E+00  -0.341887E-01  -0.321605E-01   0.787206E+00   0.154269E+03  -0.152599E+03   0.175940E+02  -0.159885E+02   0.000000E+00   0.135367E+01   0.807255E+00   0.569907E+00  -0.315389E-01  -0.267807E-02   0.131932E-02  -0.234070E-02  -0.745352E-04  -0.115364E-02   0.000000E+00
