   0.615066E-03  -0.122565E+04  -0.122565E+04  -0.122565E+04   0.000000E+00   0.535189E-02   0.485694E-01   0.126304E-01   0.359667E-02   0.323082E-01   0.839647E-01   0.106242E+00  -0.251095E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.195550E+02  -0.195560E+02   0.978206E-02   0.125733E-01   0.984988E-02  -0.359844E-02   0.266876E-02   0.114593E-01   0.100129E+02  -0.999063E+01   0.109975E+01  -0.107843E+01   0.000000E+00   0.754641E-01   0.452647E-01   0.323118E-01  -0.822036E-04  -0.810820E-05   0.984595E-06  -0.159726E-06   0.233772E-05  -0.105372E-05   0.000000E+00
   0.651387E-03  -0.129379E+04  -0.129379E+04  -0.129379E+04   0.000000E+00   0.600072E-02   0.543767E-01   0.141675E-01   0.403381E-02   0.362035E-01   0.941475E-01   0.119157E+00  -0.306074E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.218663E+02  -0.218676E+02   0.116144E-01   0.148589E-01   0.117465E-01  -0.412458E-02   0.302314E-02   0.134809E-01   0.111971E+02  -0.111707E+02   0.123050E+01  -0.120526E+01   0.000000E+00   0.846367E-01   0.507648E-01   0.362353E-01  -0.102381E-03  -0.961917E-05   0.171887E-05  -0.164951E-06   0.293015E-05  -0.123160E-05   0.000000E+00
   0.689853E-03  -0.136561E+04  -0.136561E+04  -0.136561E+04   0.000000E+00   0.672118E-02   0.609804E-01   0.158876E-01   0.452319E-02   0.406162E-01   0.105627E+00   0.133624E+00  -0.380317E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.244787E+02  -0.244802E+02   0.138188E-01   0.175657E-01   0.140334E-01  -0.469435E-02   0.338902E-02   0.158661E-01   0.125356E+02  -0.125043E+02   0.137844E+01  -0.134852E+01   0.000000E+00   0.949223E-01   0.569317E-01   0.406338E-01  -0.127665E-03  -0.113424E-04   0.278299E-05  -0.392706E-06   0.368596E-05  -0.166909E-05   0.000000E+00
   0.730591E-03  -0.144126E+04  -0.144126E+04  -0.144126E+04   0.000000E+00   0.753196E-02   0.684346E-01   0.178200E-01   0.507130E-02   0.455193E-01   0.118482E+00   0.149805E+00  -0.463632E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.273599E+02  -0.273617E+02   0.164303E-01   0.207166E-01   0.167360E-01  -0.530052E-02   0.375722E-02   0.186442E-01   0.140119E+02  -0.139750E+02   0.154180E+01  -0.150639E+01   0.000000E+00   0.106456E+00   0.638461E-01   0.455646E-01  -0.159704E-03  -0.133354E-04   0.436767E-05  -0.126378E-05   0.431934E-05  -0.255125E-05   0.000000E+00
   0.773734E-03  -0.152092E+04  -0.152092E+04  -0.152092E+04   0.000000E+00   0.843661E-02   0.767491E-01   0.199616E-01   0.568913E-02   0.510210E-01   0.132887E+00   0.167953E+00  -0.562233E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.305580E+02  -0.305602E+02   0.195363E-01   0.243983E-01   0.199410E-01  -0.594163E-02   0.411951E-02   0.218932E-01   0.156509E+02  -0.156072E+02   0.172335E+01  -0.168148E+01   0.000000E+00   0.119387E+00   0.715982E-01   0.510919E-01  -0.200478E-03  -0.159336E-04   0.641864E-05  -0.292317E-05   0.469205E-05  -0.388788E-05   0.000000E+00
   0.819426E-03  -0.160481E+04  -0.160481E+04  -0.160481E+04   0.000000E+00   0.945000E-02   0.860660E-01   0.223854E-01   0.638234E-02   0.572345E-01   0.148990E+00   0.188315E+00  -0.688719E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.341384E+02  -0.341410E+02   0.232495E-01   0.287240E-01   0.237870E-01  -0.659114E-02   0.444097E-02   0.256893E-01   0.174860E+02  -0.174343E+02   0.192685E+01  -0.187732E+01   0.000000E+00   0.133886E+00   0.802890E-01   0.572872E-01  -0.252473E-03  -0.197840E-04   0.876407E-05  -0.530212E-05   0.437720E-05  -0.525239E-05   0.000000E+00
   0.867815E-03  -0.169311E+04  -0.169311E+04  -0.169311E+04   0.000000E+00   0.105769E-01   0.964537E-01   0.251414E-01   0.715468E-02   0.641596E-01   0.167123E+00   0.211008E+00  -0.843500E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.381409E+02  -0.381439E+02   0.276909E-01   0.337938E-01   0.283852E-01  -0.722923E-02   0.469354E-02   0.301306E-01   0.195376E+02  -0.194764E+02   0.215463E+01  -0.209603E+01   0.000000E+00   0.150143E+00   0.900320E-01   0.642309E-01  -0.317686E-03  -0.247780E-04   0.118250E-04  -0.827667E-05   0.322913E-05  -0.635562E-05   0.000000E+00
   0.919062E-03  -0.178599E+04  -0.178599E+04  -0.178599E+04   0.000000E+00   0.118378E-01   0.108169E+00   0.281756E-01   0.802081E-02   0.718785E-01   0.187405E+00   0.236426E+00  -0.101790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.425602E+02  -0.425638E+02   0.329624E-01   0.396927E-01   0.338253E-01  -0.784341E-02   0.485740E-02   0.353022E-01   0.218031E+02  -0.217309E+02   0.240649E+01  -0.233725E+01   0.000000E+00   0.168380E+00   0.100961E+00   0.720180E-01  -0.399052E-03  -0.312286E-04   0.156384E-04  -0.114779E-04   0.146626E-05  -0.690949E-05   0.000000E+00
   0.973335E-03  -0.188369E+04  -0.188369E+04  -0.188369E+04   0.000000E+00   0.132552E-01   0.121260E+00   0.316716E-01   0.899434E-02   0.805778E-01   0.209506E+00   0.265254E+00  -0.122732E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.475950E+02  -0.475992E+02   0.393604E-01   0.466839E-01   0.403896E-01  -0.840084E-02   0.487739E-02   0.414537E-01   0.243846E+02  -0.242990E+02   0.269380E+01  -0.261180E+01   0.000000E+00   0.188834E+00   0.113216E+00   0.807476E-01  -0.500246E-03  -0.397597E-04   0.196794E-04  -0.143641E-04   0.435380E-06  -0.725886E-05   0.000000E+00
   0.103081E-02  -0.198642E+04  -0.198642E+04  -0.198642E+04   0.000000E+00   0.148316E-01   0.135997E+00   0.354260E-01   0.100857E-01   0.903315E-01   0.235510E+00   0.297346E+00  -0.149964E+00   0.000000E+00  -0.473570E-02   0.532090E-02  -0.158686E-02   0.496044E-02   0.278672E-02   0.000000E+00   0.214591E-01  -0.129033E-01  -0.129033E-01   0.915686E-02  -0.130770E-02   0.912803E-03   0.912803E-03  -0.806579E-03  -0.131441E-03  -0.131441E-03   0.279923E-03  -0.637727E-04   0.000000E+00   0.531508E+02  -0.531559E+02   0.469462E-01   0.548079E-01   0.481112E-01  -0.889851E-02   0.474699E-02   0.486435E-01   0.272335E+02  -0.271324E+02   0.301136E+01  -0.291439E+01   0.000000E+00   0.211765E+00   0.126954E+00   0.905301E-01  -0.626440E-03  -0.501958E-04   0.245877E-04  -0.180030E-04   0.306250E-06  -0.846736E-05   0.000000E+00
   0.109169E-02  -0.209436E+04  -0.209436E+04  -0.209436E+04   0.000000E+00   0.165884E-01   0.152470E+00   0.397653E-01   0.113079E-01   0.101199E+00   0.264026E+00   0.333339E+00  -0.180654E+00   0.000000E+00  -0.606214E-02   0.691668E-02  -0.193933E-02   0.646098E-02   0.366933E-02   0.000000E+00   0.271822E-01  -0.163216E-01  -0.163216E-01   0.115786E-01  -0.164302E-02   0.113349E-02   0.113295E-02  -0.999094E-03  -0.161054E-03  -0.161071E-03   0.346307E-03  -0.796297E-04   0.000000E+00   0.593722E+02  -0.593782E+02   0.560133E-01   0.643489E-01   0.572495E-01  -0.935414E-02   0.445968E-02   0.571570E-01   0.304243E+02  -0.303047E+02   0.336744E+01  -0.325273E+01   0.000000E+00   0.237474E+00   0.142353E+00   0.101492E+00  -0.785866E-03  -0.631924E-04   0.309949E-04  -0.244166E-04  -0.350668E-06  -0.113353E-04   0.000000E+00
   0.115615E-02  -0.220774E+04  -0.220774E+04  -0.220774E+04   0.000000E+00   0.185488E-01   0.170907E+00   0.446221E-01   0.126830E-01   0.113426E+00   0.296467E+00   0.374160E+00  -0.219160E+00   0.000000E+00  -0.775580E-02   0.898577E-02  -0.234426E-02   0.839721E-02   0.482563E-02   0.000000E+00   0.342771E-01  -0.205589E-01  -0.205589E-01   0.146031E-01  -0.206038E-02   0.140061E-02   0.140017E-02  -0.123092E-02  -0.195990E-03  -0.196465E-03   0.426443E-03  -0.990252E-04   0.000000E+00   0.662643E+02  -0.662714E+02   0.667691E-01   0.754761E-01   0.679519E-01  -0.977165E-02   0.400414E-02   0.671979E-01   0.339597E+02  -0.338183E+02   0.376249E+01  -0.362694E+01   0.000000E+00   0.266294E+00   0.159613E+00   0.113773E+00  -0.986742E-03  -0.796127E-04   0.391420E-04  -0.340688E-04  -0.179700E-05  -0.159129E-04   0.000000E+00
   0.122443E-02  -0.232680E+04  -0.232680E+04  -0.232680E+04   0.000000E+00   0.207461E-01   0.191710E+00   0.499900E-01   0.142222E-01   0.127082E+00   0.332432E+00   0.418846E+00  -0.262403E+00   0.000000E+00  -0.989938E-02   0.116519E-01  -0.280628E-02   0.109022E-01   0.633985E-02   0.000000E+00   0.431971E-01  -0.258825E-01  -0.258825E-01   0.183677E-01  -0.257043E-02   0.172402E-02   0.172402E-02  -0.150982E-02  -0.237778E-03  -0.237778E-03   0.522671E-03  -0.122668E-03   0.000000E+00   0.739396E+02  -0.739481E+02   0.795196E-01   0.885415E-01   0.804525E-01  -0.102779E-01   0.348204E-02   0.791516E-01   0.378975E+02  -0.377306E+02   0.420310E+01  -0.404296E+01   0.000000E+00   0.298601E+00   0.178956E+00   0.127532E+00  -0.123848E-02  -0.101614E-03   0.485550E-04  -0.454675E-04  -0.472146E-05  -0.199104E-04   0.000000E+00
   0.129673E-02  -0.245176E+04  -0.245176E+04  -0.245176E+04   0.000000E+00   0.231976E-01   0.215286E+00   0.560523E-01   0.159500E-01   0.142355E+00   0.372643E+00   0.469928E+00  -0.317071E+00   0.000000E+00  -0.126045E-01   0.150931E-01  -0.331547E-02   0.141312E-01   0.832642E-02   0.000000E+00   0.541428E-01  -0.324881E-01  -0.324881E-01   0.230381E-01  -0.319881E-02   0.211214E-02   0.211214E-02  -0.184252E-02  -0.286547E-03  -0.286547E-03   0.637666E-03  -0.151586E-03   0.000000E+00   0.824567E+02  -0.824668E+02   0.946101E-01   0.103828E+00   0.949871E-01  -0.108905E-01   0.288525E-02   0.933687E-01   0.422681E+02  -0.420711E+02   0.469277E+01  -0.450372E+01   0.000000E+00   0.334813E+00   0.200632E+00   0.142943E+00  -0.154998E-02  -0.129147E-03   0.595783E-04  -0.571605E-04  -0.593127E-05  -0.238374E-04   0.000000E+00
   0.137331E-02  -0.258283E+04  -0.258283E+04  -0.258283E+04   0.000000E+00   0.258787E-01   0.240384E+00   0.628921E-01   0.178844E-01   0.159499E+00   0.418160E+00   0.526482E+00  -0.381738E+00   0.000000E+00  -0.159986E-01   0.195421E-01  -0.386522E-02   0.182832E-01   0.109136E-01   0.000000E+00   0.676919E-01  -0.406151E-01  -0.406151E-01   0.287533E-01  -0.397075E-02   0.257783E-02   0.257783E-02  -0.223706E-02  -0.341482E-03  -0.342028E-03   0.773557E-03  -0.186440E-03   0.000000E+00   0.920868E+02  -0.920989E+02   0.112604E+00   0.122029E+00   0.112179E+00  -0.117142E-01   0.226803E-02   0.110413E+00   0.472109E+02  -0.469779E+02   0.524718E+01  -0.502369E+01   0.000000E+00   0.375404E+00   0.224924E+00   0.160205E+00  -0.193694E-02  -0.162543E-03   0.736785E-04  -0.714620E-04  -0.549884E-05  -0.294616E-04   0.000000E+00
   0.145441E-02  -0.272024E+04  -0.272024E+04  -0.272024E+04   0.000000E+00   0.289030E-01   0.269671E+00   0.705075E-01   0.200165E-01   0.178526E+00   0.468407E+00   0.590203E+00  -0.462071E+00   0.000000E+00  -0.202473E-01   0.251704E-01  -0.441191E-02   0.236484E-01   0.142843E-01   0.000000E+00   0.843886E-01  -0.506174E-01  -0.506174E-01   0.358573E-01  -0.491668E-02   0.312913E-02   0.312272E-02  -0.270404E-02  -0.404562E-03  -0.404488E-03   0.933373E-03  -0.228829E-03   0.000000E+00   0.102694E+03  -0.102708E+03   0.133699E+00   0.143370E+00   0.132186E+00  -0.128130E-01   0.167583E-02   0.130505E+00   0.526562E+02  -0.523812E+02   0.585887E+01  -0.559504E+01   0.000000E+00   0.420938E+00   0.252165E+00   0.179551E+00  -0.242154E-02  -0.204172E-03   0.916592E-04  -0.907098E-04  -0.493356E-05  -0.373336E-04   0.000000E+00
   0.154029E-02  -0.286417E+04  -0.286417E+04  -0.286417E+04   0.000000E+00   0.322536E-01   0.301841E+00   0.790597E-01   0.224773E-01   0.200488E+00   0.525185E+00   0.660748E+00  -0.552026E+00   0.000000E+00  -0.255900E-01   0.324977E-01  -0.491708E-02   0.304320E-01   0.186772E-01   0.000000E+00   0.104800E+00  -0.628095E-01  -0.628095E-01   0.444864E-01  -0.606009E-02   0.377929E-02   0.377234E-02  -0.324471E-02  -0.474320E-03  -0.474339E-03   0.111961E-02  -0.279509E-03   0.000000E+00   0.114501E+03  -0.114519E+03   0.158615E+00   0.168489E+00   0.155625E+00  -0.141659E-01   0.103219E-02   0.154301E+00   0.587196E+02  -0.583951E+02   0.654099E+01  -0.622962E+01   0.000000E+00   0.471970E+00   0.282685E+00   0.201213E+00  -0.302466E-02  -0.254031E-03   0.115393E-03  -0.116494E-03  -0.205493E-05  -0.498253E-04   0.000000E+00
   0.163125E-02  -0.301485E+04  -0.301485E+04  -0.301485E+04   0.000000E+00   0.359386E-01   0.338558E+00   0.886695E-01   0.252096E-01   0.223638E+00   0.588511E+00   0.740460E+00  -0.659098E+00   0.000000E+00  -0.321742E-01   0.417897E-01  -0.529613E-02   0.392523E-01   0.244339E-01   0.000000E+00   0.129799E+00  -0.777576E-01  -0.777576E-01   0.550186E-01  -0.745286E-02   0.453317E-02   0.452717E-02  -0.387083E-02  -0.549973E-03  -0.550574E-03   0.133383E-02  -0.340767E-03   0.000000E+00   0.127574E+03  -0.127595E+03   0.187825E+00   0.198051E+00   0.183003E+00  -0.159750E-01   0.499518E-03   0.182355E+00   0.654343E+02  -0.650517E+02   0.729765E+01  -0.693048E+01   0.000000E+00   0.529163E+00   0.316877E+00   0.225464E+00  -0.377873E-02  -0.313831E-03   0.148234E-03  -0.154527E-03  -0.116479E-05  -0.684177E-04   0.000000E+00
   0.172758E-02  -0.317250E+04  -0.317250E+04  -0.317250E+04   0.000000E+00   0.400632E-01   0.379203E+00   0.994273E-01   0.282594E-01   0.250867E+00   0.660161E+00   0.829717E+00  -0.792762E+00   0.000000E+00  -0.404627E-01   0.536687E-01  -0.541845E-02   0.504156E-01   0.318108E-01   0.000000E+00   0.160151E+00  -0.959316E-01  -0.959316E-01   0.678206E-01  -0.912409E-02   0.540431E-02   0.540133E-02  -0.458226E-02  -0.629745E-03  -0.630251E-03   0.157808E-02  -0.413524E-03   0.000000E+00   0.142151E+03  -0.142176E+03   0.222200E+00   0.233014E+00   0.215170E+00  -0.183540E-01   0.129139E-03   0.215536E+00   0.729233E+02  -0.724720E+02   0.814310E+01  -0.771013E+01   0.000000E+00   0.593249E+00   0.355176E+00   0.252607E+00  -0.472279E-02  -0.387348E-03   0.188608E-03  -0.208814E-03   0.559571E-05  -0.101457E-03   0.000000E+00
   0.182960E-02  -0.333728E+04  -0.333728E+04  -0.333728E+04   0.000000E+00   0.445926E-01   0.425212E+00   0.111459E+00   0.317433E-01   0.280480E+00   0.740200E+00   0.929329E+00  -0.946684E+00   0.000000E+00  -0.505870E-01   0.687432E-01  -0.510882E-02   0.647208E-01   0.414028E-01   0.000000E+00   0.196447E+00  -0.117790E+00  -0.117790E+00   0.832432E-01  -0.111418E-01   0.640758E-02   0.640758E-02  -0.538772E-02  -0.711104E-03  -0.711517E-03   0.185435E-02  -0.500010E-03   0.000000E+00   0.158404E+03  -0.158433E+03   0.262762E+00   0.274250E+00   0.253137E+00  -0.210860E-01  -0.367692E-03   0.254600E+00   0.812752E+02  -0.807431E+02   0.908822E+01  -0.857767E+01   0.000000E+00   0.665053E+00   0.398068E+00   0.282981E+00  -0.590684E-02  -0.487840E-03   0.231210E-03  -0.276014E-03   0.166833E-04  -0.142636E-03   0.000000E+00
   0.193764E-02  -0.350934E+04  -0.350934E+04  -0.350934E+04   0.000000E+00   0.496554E-01   0.476159E+00   0.124989E+00   0.355671E-01   0.313999E+00   0.829687E+00   0.104034E+01  -0.113274E+01   0.000000E+00  -0.630678E-01   0.879954E-01  -0.410263E-02   0.828038E-01   0.537745E-01   0.000000E+00   0.240915E+00  -0.144113E+00  -0.144145E+00   0.101772E+00  -0.135619E-01   0.754947E-02   0.754552E-02  -0.628259E-02  -0.788637E-03  -0.789032E-03   0.216537E-02  -0.603275E-03   0.000000E+00   0.176493E+03  -0.176528E+03   0.310457E+00   0.322925E+00   0.298055E+00  -0.242244E-01  -0.100977E-02   0.300362E+00   0.905732E+02  -0.899459E+02   0.101432E+02  -0.954122E+01   0.000000E+00   0.745499E+00   0.446100E+00   0.316964E+00  -0.738878E-02  -0.618943E-03   0.284026E-03  -0.362964E-03   0.185829E-04  -0.186523E-03   0.000000E+00
   0.205207E-02  -0.368887E+04  -0.368887E+04  -0.368887E+04   0.000000E+00   0.551519E-01   0.533662E+00   0.140133E+00   0.399232E-01   0.350925E+00   0.929772E+00   0.116533E+01  -0.135450E+01   0.000000E+00  -0.782945E-01   0.112249E+00  -0.202925E-02   0.105757E+00   0.697865E-01   0.000000E+00   0.293438E+00  -0.175465E+00  -0.175465E+00   0.123890E+00  -0.164507E-01   0.882919E-02   0.883409E-02  -0.726955E-02  -0.855091E-03  -0.855580E-03   0.250026E-02  -0.725552E-03   0.000000E+00   0.196447E+03  -0.196488E+03   0.366305E+00   0.379933E+00   0.350717E+00  -0.277812E-01  -0.184551E-02   0.353793E+00   0.100832E+03  -0.100094E+03   0.113104E+02  -0.106015E+02   0.000000E+00   0.835621E+00   0.499881E+00   0.354976E+00  -0.924262E-02  -0.777879E-03   0.362222E-03  -0.489287E-03  -0.305600E-05  -0.239222E-03   0.000000E+00
   0.217325E-02  -0.387604E+04  -0.387604E+04  -0.387604E+04   0.000000E+00   0.612649E-01   0.597198E+00   0.157099E+00   0.446991E-01   0.392894E+00   0.104263E+01   0.130389E+01  -0.160924E+01   0.000000E+00  -0.967571E-01   0.142834E+00   0.162035E-02   0.134715E+00   0.902533E-01   0.000000E+00   0.355901E+00  -0.212762E+00  -0.212762E+00   0.150082E+00  -0.199511E-01   0.102545E-01   0.102603E-01  -0.833663E-02  -0.902556E-03  -0.903139E-03   0.286653E-02  -0.871106E-03   0.000000E+00   0.218706E+03  -0.218756E+03   0.432246E+00   0.447165E+00   0.412975E+00  -0.317277E-01  -0.304081E-02   0.416627E+00   0.112280E+03  -0.111410E+03   0.126163E+02  -0.117812E+02   0.000000E+00   0.936606E+00   0.560109E+00   0.397497E+00  -0.115463E-01  -0.971478E-03   0.466199E-03  -0.651673E-03  -0.353272E-04  -0.302826E-03   0.000000E+00
   0.230158E-02  -0.407097E+04  -0.407097E+04  -0.407097E+04   0.000000E+00   0.678532E-01   0.668611E+00   0.176115E+00   0.501865E-01   0.439484E+00   0.116837E+01   0.145968E+01  -0.191187E+01   0.000000E+00  -0.119206E+00   0.181520E+00   0.754527E-02   0.171179E+00   0.116524E+00   0.000000E+00   0.430159E+00  -0.256667E+00  -0.256667E+00   0.181167E+00  -0.240199E-01   0.118321E-01   0.118321E-01  -0.946588E-02  -0.916865E-03  -0.917579E-03   0.325080E-02  -0.104448E-02   0.000000E+00   0.243165E+03  -0.243225E+03   0.509261E+00   0.525760E+00   0.485364E+00  -0.366533E-01  -0.406255E-02   0.490247E+00   0.124865E+03  -0.123841E+03   0.140555E+02  -0.130729E+02   0.000000E+00   0.104974E+01   0.627538E+00   0.445046E+00  -0.144050E-01  -0.122810E-02   0.573137E-03  -0.833029E-03  -0.421607E-04  -0.381444E-03   0.000000E+00
   0.243750E-02  -0.427377E+04  -0.427377E+04  -0.427377E+04   0.000000E+00   0.751546E-01   0.748525E+00   0.197299E+00   0.562644E-01   0.490720E+00   0.130897E+01   0.163375E+01  -0.228191E+01   0.000000E+00  -0.146162E+00   0.229346E+00   0.166912E-01   0.217258E+00   0.150026E+00   0.000000E+00   0.516877E+00  -0.309182E+00  -0.309182E+00   0.217531E+00  -0.288632E-01   0.135458E-01   0.135458E-01  -0.106468E-01  -0.882192E-03  -0.882192E-03   0.366048E-02  -0.125123E-02   0.000000E+00   0.270360E+03  -0.270431E+03   0.599843E+00   0.618224E+00   0.570384E+00  -0.424919E-01  -0.513208E-02   0.576839E+00   0.138860E+03  -0.137657E+03   0.156610E+02  -0.145050E+02   0.000000E+00   0.117642E+01   0.702986E+00   0.498179E+00  -0.179432E-01  -0.152466E-02   0.723524E-03  -0.107888E-02  -0.415932E-04  -0.501106E-03   0.000000E+00
   0.258144E-02  -0.448445E+04  -0.448445E+04  -0.448445E+04   0.000000E+00   0.831162E-01   0.836843E+00   0.221777E+00   0.631195E-01   0.548521E+00   0.146717E+01   0.182805E+01  -0.270431E+01   0.000000E+00  -0.178488E+00   0.290215E+00   0.302922E-01   0.274086E+00   0.192975E+00   0.000000E+00   0.619218E+00  -0.369501E+00  -0.369501E+00   0.259568E+00  -0.347508E-01   0.154038E-01   0.154038E-01  -0.118475E-01  -0.775882E-03  -0.775882E-03   0.407724E-02  -0.149913E-02   0.000000E+00   0.300361E+03  -0.300446E+03   0.705837E+00   0.726420E+00   0.669450E+00  -0.495954E-01  -0.602349E-02   0.678359E+00   0.154306E+03  -0.152892E+03   0.174381E+02  -0.160794E+02   0.000000E+00   0.131825E+01   0.787390E+00   0.557534E+00  -0.223345E-01  -0.188363E-02   0.916734E-03  -0.140362E-02  -0.295314E-04  -0.670776E-03   0.000000E+00
   0.273388E-02  -0.470303E+04  -0.470303E+04  -0.470303E+04   0.000000E+00   0.916650E-01   0.936841E+00   0.248483E+00   0.708811E-01   0.612662E+00   0.164447E+01   0.204459E+01  -0.321739E+01   0.000000E+00  -0.217018E+00   0.365710E+00   0.498158E-01   0.345727E+00   0.246965E+00   0.000000E+00   0.737728E+00  -0.440257E+00  -0.440257E+00   0.309370E+00  -0.417156E-01   0.173917E-01   0.173917E-01  -0.130370E-01  -0.571217E-03  -0.571931E-03   0.450834E-02  -0.180024E-02   0.000000E+00   0.333574E+03  -0.333675E+03   0.829875E+00   0.853497E+00   0.785100E+00  -0.586248E-01  -0.633008E-02   0.797549E+00   0.171413E+03  -0.169751E+03   0.194118E+02  -0.178157E+02   0.000000E+00   0.147701E+01   0.881795E+00   0.623817E+00  -0.278273E-01  -0.236386E-02   0.113127E-02  -0.182311E-02  -0.157695E-04  -0.888188E-03   0.000000E+00
   0.289532E-02  -0.492973E+04  -0.492973E+04  -0.492973E+04   0.000000E+00   0.100984E+00   0.104756E+01   0.278168E+00   0.795141E-01   0.684647E+00   0.184232E+01   0.228805E+01  -0.380206E+01   0.000000E+00  -0.262609E+00   0.459919E+00   0.773745E-01   0.434842E+00   0.315362E+00   0.000000E+00   0.874970E+00  -0.521193E+00  -0.521193E+00   0.366297E+00  -0.500141E-01   0.194992E-01   0.194958E-01  -0.141857E-01  -0.235286E-03  -0.235512E-03   0.492194E-02  -0.216817E-02   0.000000E+00   0.370295E+03  -0.370416E+03   0.975045E+00   0.100242E+01   0.920431E+00  -0.692528E-01  -0.664141E-02   0.936797E+00   0.190334E+03  -0.188384E+03   0.216012E+02  -0.197273E+02   0.000000E+00   0.165471E+01   0.987355E+00   0.697806E+00  -0.346829E-01  -0.295798E-02   0.141241E-02  -0.240761E-02  -0.283613E-04  -0.118938E-02   0.000000E+00
   0.306630E-02  -0.516443E+04  -0.516443E+04  -0.516443E+04   0.000000E+00   0.110917E+00   0.117143E+01   0.311961E+00   0.892311E-01   0.764477E+00   0.206689E+01   0.256111E+01  -0.450339E+01   0.000000E+00  -0.316507E+00   0.574998E+00   0.115222E+00   0.544431E+00   0.401178E+00   0.000000E+00   0.103352E+01  -0.615316E+00  -0.615316E+00   0.431779E+00  -0.599590E-01   0.217403E-01   0.217687E-01  -0.152532E-01   0.275616E-03   0.274988E-03   0.533242E-02  -0.262085E-02   0.000000E+00   0.410947E+03  -0.411092E+03   0.114498E+01   0.117709E+01   0.107967E+01  -0.810568E-01  -0.766473E-02   0.109876E+01   0.211290E+03  -0.209001E+03   0.240345E+02  -0.218353E+02   0.000000E+00   0.185353E+01   0.110535E+01   0.780353E+00  -0.431912E-01  -0.369218E-02   0.177733E-02  -0.317325E-02  -0.743035E-04  -0.156796E-02   0.000000E+00
