   0.306630E-02   0.505398E+04   0.505398E+04   0.505398E+04   0.000000E+00  -0.508235E-01  -0.536575E+00  -0.142876E+00  -0.408871E-01  -0.349895E+00  -0.945316E+00  -0.117099E+01   0.206185E+01   0.000000E+00   0.144991E+00  -0.263506E+00  -0.527796E-01  -0.249375E+00  -0.183641E+00   0.000000E+00  -0.473419E+00   0.281912E+00   0.281912E+00  -0.197722E+00   0.274639E-01  -0.997838E-02  -0.997844E-02   0.698640E-02  -0.126478E-03  -0.126239E-03  -0.244082E-02   0.119998E-02   0.000000E+00  -0.188173E+03   0.188239E+03  -0.532920E+00  -0.529696E+00  -0.498792E+00   0.174356E-01   0.239496E-01  -0.497706E+00  -0.967461E+02   0.956983E+02  -0.110162E+02   0.100096E+02   0.000000E+00  -0.848823E+00  -0.506193E+00  -0.357364E+00   0.197631E-01   0.168889E-02  -0.815305E-03   0.144283E-02   0.344693E-04   0.707326E-03   0.000000E+00
   0.324738E-02   0.529105E+04   0.529105E+04   0.529105E+04   0.000000E+00  -0.556976E-01  -0.599735E+00  -0.160154E+00  -0.459036E-01  -0.390339E+00  -0.105883E+01  -0.130870E+01   0.243915E+01   0.000000E+00   0.174026E+00  -0.328770E+00  -0.761784E-01  -0.311259E+00  -0.232690E+00   0.000000E+00  -0.556562E+00   0.331130E+00   0.331130E+00  -0.231952E+00   0.329467E-01  -0.110877E-01  -0.110877E-01   0.742579E-02  -0.463890E-03  -0.463617E-03  -0.261872E-02   0.145850E-02   0.000000E+00  -0.208614E+03   0.208693E+03  -0.624978E+00  -0.621363E+00  -0.584522E+00   0.203033E-01   0.279139E-01  -0.582975E+00  -0.107287E+03   0.106059E+03  -0.122483E+02   0.110682E+02   0.000000E+00  -0.950655E+00  -0.566556E+00  -0.399509E+00   0.245758E-01   0.210821E-02  -0.101740E-02   0.187923E-02   0.462572E-04   0.926810E-03   0.000000E+00
   0.343914E-02   0.553555E+04   0.553555E+04   0.553555E+04   0.000000E+00  -0.608544E-01  -0.670055E+00  -0.179506E+00  -0.515471E-01  -0.435232E+00  -0.118579E+01  -0.146200E+01   0.287439E+01   0.000000E+00   0.208098E+00  -0.408752E+00  -0.107182E+00  -0.387099E+00  -0.293621E+00   0.000000E+00  -0.651480E+00   0.387259E+00   0.387259E+00  -0.270891E+00   0.395641E-01  -0.122837E-01  -0.122837E-01   0.780172E-02  -0.934038E-03  -0.933729E-03  -0.278749E-02   0.178367E-02   0.000000E+00  -0.231138E+03   0.231232E+03  -0.732569E+00  -0.728452E+00  -0.684570E+00   0.235479E-01   0.325692E-01  -0.682429E+00  -0.118907E+03   0.117469E+03  -0.136125E+02   0.122297E+02   0.000000E+00  -0.106461E+01  -0.634023E+00  -0.446508E+00   0.305545E-01   0.263051E-02  -0.126992E-02   0.244923E-02   0.616670E-04   0.121664E-02   0.000000E+00
   0.364223E-02   0.578747E+04   0.578747E+04   0.578747E+04   0.000000E+00  -0.662598E-01  -0.748313E+00  -0.201187E+00  -0.579019E-01  -0.485034E+00  -0.132774E+01  -0.163269E+01   0.339516E+01   0.000000E+00   0.248070E+00  -0.506426E+00  -0.147586E+00  -0.479707E+00  -0.368927E+00   0.000000E+00  -0.759546E+00   0.451060E+00   0.451060E+00  -0.315056E+00   0.475895E-01  -0.135933E-01  -0.135933E-01   0.810497E-02  -0.157365E-02  -0.157325E-02  -0.294787E-02   0.219655E-02   0.000000E+00  -0.255911E+03   0.256023E+03  -0.858022E+00  -0.853282E+00  -0.801036E+00   0.272306E-01   0.379937E-01  -0.798173E+00  -0.131694E+03   0.130010E+03  -0.151204E+02   0.135016E+02   0.000000E+00  -0.119203E+01  -0.709357E+00  -0.498862E+00   0.379581E-01   0.327974E-02  -0.158461E-02   0.318476E-02   0.818927E-04   0.159125E-02   0.000000E+00
   0.385732E-02   0.604648E+04   0.604648E+04   0.604648E+04   0.000000E+00  -0.718607E-01  -0.835412E+00  -0.225484E+00  -0.650732E-01  -0.540269E+00  -0.148654E+01  -0.182261E+01   0.398912E+01   0.000000E+00   0.295045E+00  -0.625509E+00  -0.199597E+00  -0.592575E+00  -0.461709E+00   0.000000E+00  -0.882351E+00   0.523439E+00   0.523439E+00  -0.365018E+00   0.573794E-01  -0.150558E-01  -0.150558E-01   0.832378E-02  -0.243464E-02  -0.243424E-02  -0.310069E-02   0.272372E-02   0.000000E+00  -0.283133E+03   0.283267E+03  -0.100414E+01  -0.998616E+00  -0.936398E+00   0.314408E-01   0.442638E-01  -0.932756E+00  -0.145753E+03   0.143784E+03  -0.167863E+02   0.148926E+02   0.000000E+00  -0.133443E+01  -0.793423E+00  -0.557131E+00   0.471211E-01   0.408671E-02  -0.197509E-02   0.414038E-02   0.109755E-03   0.208303E-02   0.000000E+00
   0.408510E-02   0.631211E+04   0.631211E+04   0.631211E+04   0.000000E+00  -0.775703E-01  -0.932177E+00  -0.252695E+00  -0.731611E-01  -0.601426E+00  -0.166401E+01  -0.203385E+01   0.469644E+01   0.000000E+00   0.350216E+00  -0.769846E+00  -0.265485E+00  -0.729328E+00  -0.575185E+00   0.000000E+00  -0.102146E+01   0.605289E+00   0.605289E+00  -0.421361E+00   0.693319E-01  -0.167147E-01  -0.167147E-01   0.845070E-02  -0.357462E-02  -0.357415E-02  -0.324935E-02   0.340134E-02   0.000000E+00  -0.312999E+03   0.313159E+03  -0.117406E+01  -0.116759E+01  -0.109347E+01   0.362676E-01   0.514692E-01  -0.108900E+01  -0.161186E+03   0.158885E+03  -0.186242E+02   0.164113E+02   0.000000E+00  -0.149350E+01  -0.887185E+00  -0.621937E+00   0.584436E-01   0.508678E-02  -0.246090E-02   0.537384E-02   0.146343E-03   0.272143E-02   0.000000E+00
   0.432634E-02   0.658394E+04   0.658394E+04   0.658394E+04   0.000000E+00  -0.832762E-01  -0.103957E+01  -0.283159E+00  -0.822913E-01  -0.669052E+00  -0.186226E+01  -0.226834E+01   0.550935E+01   0.000000E+00   0.415362E+00  -0.944032E+00  -0.347409E+00  -0.894289E+00  -0.713030E+00   0.000000E+00  -0.117875E+01   0.697685E+00   0.697685E+00  -0.484770E+00   0.839741E-01  -0.186496E-01  -0.186496E-01   0.849938E-02  -0.506277E-02  -0.506217E-02  -0.340820E-02   0.427596E-02   0.000000E+00  -0.345725E+03   0.345915E+03  -0.137140E+01  -0.136381E+01  -0.127549E+01   0.418001E-01   0.597289E-01  -0.127014E+01  -0.178106E+03   0.175421E+03  -0.206502E+02   0.180667E+02   0.000000E+00  -0.167114E+01  -0.991701E+00  -0.693956E+00   0.724230E-01   0.632687E-02  -0.306238E-02   0.696668E-02   0.194343E-03   0.355300E-02   0.000000E+00
   0.458182E-02   0.686174E+04   0.686174E+04   0.686174E+04   0.000000E+00  -0.888266E-01  -0.115859E+01  -0.317255E+00  -0.926102E-01  -0.743753E+00  -0.208360E+01  -0.252854E+01   0.645985E+01   0.000000E+00   0.492830E+00  -0.115353E+01  -0.447614E+00  -0.109258E+01  -0.879497E+00   0.000000E+00  -0.135660E+01   0.801958E+00   0.801958E+00  -0.556095E+00   0.101954E+00  -0.209608E-01  -0.209608E-01   0.848264E-02  -0.699426E-02  -0.699357E-02  -0.358655E-02   0.540723E-02   0.000000E+00  -0.381536E+03   0.381762E+03  -0.160027E+01  -0.159135E+01  -0.148612E+01   0.481123E-01   0.691978E-01  -0.147980E+01  -0.196633E+03   0.193503E+03  -0.228811E+02   0.198682E+02   0.000000E+00  -0.186940E+01  -0.110813E+01  -0.773921E+00   0.896665E-01   0.786297E-02  -0.380635E-02   0.902427E-02   0.259182E-03   0.463744E-02   0.000000E+00
   0.485239E-02   0.714477E+04   0.714477E+04   0.714477E+04   0.000000E+00  -0.940141E-01  -0.129037E+01  -0.355413E+00  -0.104283E+00  -0.826156E+00  -0.233061E+01  -0.281702E+01   0.756332E+01   0.000000E+00   0.585458E+00  -0.140472E+01  -0.568537E+00  -0.133018E+01  -0.107948E+01   0.000000E+00  -0.155762E+01   0.919572E+00   0.919572E+00  -0.636273E+00   0.124057E+00  -0.237574E-01  -0.237574E-01   0.840757E-02  -0.949058E-02  -0.948971E-02  -0.379194E-02   0.687006E-02   0.000000E+00  -0.420666E+03   0.420936E+03  -0.186531E+01  -0.185485E+01  -0.172949E+01   0.553077E-01   0.800168E-01  -0.172209E+01  -0.216890E+03   0.213246E+03  -0.253353E+02   0.218254E+02   0.000000E+00  -0.209058E+01  -0.123776E+01  -0.862628E+00   0.110896E+00   0.976029E-02  -0.472880E-02   0.116636E-01   0.345139E-03   0.603422E-02   0.000000E+00
   0.513894E-02   0.743195E+04   0.743195E+04   0.743195E+04   0.000000E+00  -0.985696E-01  -0.143605E+01  -0.398103E+00  -0.117495E+00  -0.916932E+00  -0.260605E+01  -0.313636E+01   0.883286E+01   0.000000E+00   0.696624E+00  -0.170525E+01  -0.713065E+00  -0.161417E+01  -0.131871E+01   0.000000E+00  -0.178481E+01   0.105223E+01   0.105223E+01  -0.726403E+00   0.151206E+00  -0.271598E-01  -0.271606E-01   0.826861E-02  -0.127105E-01  -0.127095E-01  -0.402690E-02   0.875946E-02   0.000000E+00  -0.463355E+03   0.463675E+03  -0.217184E+01  -0.215959E+01  -0.201027E+01   0.634984E-01   0.923563E-01  -0.200167E+01  -0.239005E+03   0.234766E+03  -0.280317E+02   0.239474E+02   0.000000E+00  -0.233723E+01  -0.138198E+01  -0.960947E+00   0.137043E+00   0.121056E-01  -0.586797E-02   0.150756E-01   0.461458E-03   0.786208E-02   0.000000E+00
   0.544241E-02   0.772277E+04   0.772277E+04   0.772277E+04   0.000000E+00  -0.102145E+00  -0.159692E+01  -0.445876E+00  -0.132468E+00  -0.101677E+01  -0.291314E+01  -0.348966E+01   0.103170E+02   0.000000E+00   0.830204E+00  -0.206401E+01  -0.884922E+00  -0.195314E+01  -0.160425E+01   0.000000E+00  -0.204171E+01   0.120193E+01   0.120193E+01  -0.827715E+00   0.184531E+00  -0.312950E-01  -0.312960E-01   0.803987E-02  -0.168590E-01  -0.168580E-01  -0.428695E-02   0.111962E-01   0.000000E+00  -0.509870E+03   0.510251E+03  -0.252613E+01  -0.251181E+01  -0.233395E+01   0.727910E-01   0.106413E+00  -0.232402E+01  -0.263121E+03   0.258195E+03  -0.309921E+02   0.262445E+02   0.000000E+00  -0.261226E+01  -0.154241E+01  -0.106986E+01   0.169199E+00   0.149938E-01  -0.728570E-02   0.194336E-01   0.607624E-03   0.102018E-01   0.000000E+00
   0.576380E-02   0.801655E+04   0.801655E+04   0.801655E+04   0.000000E+00  -0.104306E+00  -0.177429E+01  -0.499330E+00  -0.149480E+00  -0.112650E+01  -0.325537E+01  -0.388009E+01   0.120044E+02   0.000000E+00   0.990584E+00  -0.249210E+01  -0.108897E+01  -0.235720E+01  -0.194467E+01   0.000000E+00  -0.233230E+01   0.137081E+01   0.137081E+01  -0.941582E+00   0.225385E+00  -0.363019E-01  -0.363029E-01   0.766825E-02  -0.222062E-01  -0.222043E-01  -0.456499E-02   0.143314E-01   0.000000E+00  -0.560439E+03   0.560891E+03  -0.293442E+01  -0.291774E+01  -0.270594E+01   0.833600E-01   0.122338E+00  -0.269458E+01  -0.289358E+03   0.283642E+03  -0.342363E+02   0.287249E+02   0.000000E+00  -0.291854E+01  -0.172059E+01  -0.119028E+01   0.208689E+00   0.185542E-01  -0.903001E-02   0.250418E-01   0.803097E-03   0.132491E-01   0.000000E+00
   0.610417E-02   0.831219E+04   0.831219E+04   0.831219E+04   0.000000E+00  -0.104454E+00  -0.196949E+01  -0.559164E+00  -0.168840E+00  -0.124698E+01  -0.363664E+01  -0.431113E+01   0.139780E+02   0.000000E+00   0.118323E+01  -0.300231E+01  -0.133060E+01  -0.283853E+01  -0.235004E+01   0.000000E+00  -0.266100E+01   0.156144E+01   0.156144E+01  -0.106953E+01   0.275443E+00  -0.423607E-01  -0.423627E-01   0.709601E-02  -0.290926E-01  -0.290906E-01  -0.486930E-02   0.183685E-01   0.000000E+00  -0.615305E+03   0.615842E+03  -0.340407E+01  -0.338469E+01  -0.313261E+01   0.952985E-01   0.140404E+00  -0.311961E+01  -0.317848E+03   0.311225E+03  -0.377861E+02   0.313969E+02   0.000000E+00  -0.325938E+01  -0.191830E+01  -0.132327E+01   0.257060E+00   0.229248E-01  -0.111836E-01   0.321983E-01   0.105827E-02   0.171620E-01   0.000000E+00
   0.646464E-02   0.860833E+04   0.860833E+04   0.860833E+04   0.000000E+00  -0.101933E+00  -0.218393E+01  -0.626045E+00  -0.190872E+00  -0.137882E+01  -0.406083E+01  -0.478619E+01   0.162204E+02   0.000000E+00   0.141256E+01  -0.360941E+01  -0.161823E+01  -0.341093E+01  -0.283219E+01   0.000000E+00  -0.303226E+01   0.177613E+01   0.177613E+01  -0.121316E+01   0.336553E+00  -0.496113E-01  -0.496123E-01   0.619520E-02  -0.379469E-01  -0.379442E-01  -0.511326E-02   0.235289E-01   0.000000E+00  -0.674720E+03   0.675358E+03  -0.394326E+01  -0.392080E+01  -0.362099E+01   0.108716E+00   0.160931E+00  -0.360600E+01  -0.348728E+03   0.341063E+03  -0.416648E+02   0.342687E+02   0.000000E+00  -0.363837E+01  -0.213748E+01  -0.146994E+01   0.316242E+00   0.282843E-01  -0.138359E-01   0.413389E-01   0.139747E-02   0.222014E-01   0.000000E+00
   0.684639E-02   0.890360E+04   0.890359E+04   0.890359E+04   0.000000E+00  -0.958542E-01  -0.241882E+01  -0.700802E+00  -0.215989E+00  -0.152302E+01  -0.453244E+01  -0.530889E+01   0.188054E+02   0.000000E+00   0.167977E+01  -0.433176E+01  -0.196893E+01  -0.409163E+01  -0.340865E+01   0.000000E+00  -0.345058E+01   0.201733E+01   0.201733E+01  -0.137365E+01   0.410819E+00  -0.580373E-01  -0.580388E-01   0.464631E-02  -0.493413E-01  -0.493383E-01  -0.520343E-02   0.301238E-01   0.000000E+00  -0.738926E+03   0.739683E+03  -0.456104E+01  -0.453505E+01  -0.417868E+01   0.123839E+00   0.184165E+00  -0.416145E+01  -0.382128E+03   0.373273E+03  -0.458960E+02   0.373476E+02   0.000000E+00  -0.405942E+01  -0.238017E+01  -0.163145E+01   0.388528E+00   0.348485E-01  -0.170889E-01   0.529887E-01   0.184146E-02   0.286860E-01   0.000000E+00
   0.725069E-02   0.919674E+04   0.919674E+04   0.919674E+04   0.000000E+00  -0.851481E-01  -0.267559E+01  -0.784320E+00  -0.244644E+00  -0.168032E+01  -0.505617E+01  -0.588321E+01   0.217544E+02   0.000000E+00   0.198561E+01  -0.518924E+01  -0.240275E+01  -0.489951E+01  -0.409865E+01   0.000000E+00  -0.392006E+01   0.228717E+01   0.228717E+01  -0.155236E+01   0.500773E+00  -0.677091E-01  -0.677111E-01   0.214287E-02  -0.639567E-01  -0.639527E-01  -0.504283E-02   0.385250E-01   0.000000E+00  -0.808137E+03   0.809035E+03  -0.526723E+01  -0.523722E+01  -0.481374E+01   0.140965E+00   0.210320E+00  -0.479419E+01  -0.418167E+03   0.407953E+03  -0.505031E+02   0.406388E+02   0.000000E+00  -0.452676E+01  -0.264858E+01  -0.180904E+01   0.476665E+00   0.428703E-01  -0.210759E-01   0.678007E-01   0.241995E-02   0.370047E-01   0.000000E+00
   0.767886E-02   0.948622E+04   0.948622E+04   0.948622E+04   0.000000E+00  -0.685013E-01  -0.295551E+01  -0.877612E+00  -0.277388E+00  -0.185170E+01  -0.563740E+01  -0.651327E+01   0.251106E+02   0.000000E+00   0.232780E+01  -0.620484E+01  -0.294693E+01  -0.585597E+01  -0.492588E+01   0.000000E+00  -0.444469E+01   0.258762E+01   0.258762E+01  -0.175013E+01   0.609489E+00  -0.786775E-01  -0.786805E-01  -0.170737E-02  -0.826545E-01  -0.826495E-01  -0.450917E-02   0.492151E-01   0.000000E+00  -0.882567E+03   0.883631E+03  -0.607260E+01  -0.603810E+01  -0.553502E+01   0.160469E+00   0.239630E+00  -0.551316E+01  -0.456964E+03   0.445203E+03  -0.555102E+02   0.441473E+02   0.000000E+00  -0.504495E+01  -0.294506E+01  -0.200398E+01   0.583868E+00   0.526437E-01  -0.259604E-01   0.865441E-01   0.317154E-02   0.476076E-01   0.000000E+00
   0.813232E-02   0.977021E+04   0.977020E+04   0.977019E+04   0.000000E+00  -0.443135E-01  -0.325986E+01  -0.981806E+00  -0.314834E+00  -0.203798E+01  -0.628178E+01  -0.720329E+01   0.289558E+02   0.000000E+00   0.270291E+01  -0.740218E+01  -0.363200E+01  -0.698307E+01  -0.591583E+01   0.000000E+00  -0.502759E+01   0.292003E+01   0.292003E+01  -0.196756E+01   0.740632E+00  -0.910965E-01  -0.911005E-01  -0.727032E-02  -0.106457E+00  -0.106455E+00  -0.351328E-02   0.628078E-01   0.000000E+00  -0.962396E+03   0.963656E+03  -0.698942E+01  -0.694991E+01  -0.635246E+01   0.182616E+00   0.272579E+00  -0.632819E+01  -0.498621E+03   0.485101E+03  -0.609419E+02   0.478753E+02   0.000000E+00  -0.561915E+01  -0.327222E+01  -0.221766E+01   0.714356E+00   0.645338E-01  -0.319521E-01   0.110424E+00   0.415184E-02   0.612838E-01   0.000000E+00
   0.861256E-02   0.100466E+05   0.100467E+05   0.100467E+05   0.000000E+00  -0.106918E-01  -0.358966E+01  -0.109808E+01  -0.357724E+00  -0.224008E+01  -0.699528E+01  -0.795764E+01   0.333110E+02   0.000000E+00   0.310886E+01  -0.880467E+01  -0.448670E+01  -0.830251E+01  -0.709341E+01   0.000000E+00  -0.567224E+01   0.328598E+01   0.328598E+01  -0.220526E+01   0.898718E+00  -0.105325E+00  -0.105334E+00  -0.148040E-01  -0.136608E+00  -0.136598E+00  -0.201506E-02   0.800829E-01   0.000000E+00  -0.104775E+04   0.104924E+04  -0.803003E+01  -0.798499E+01  -0.727579E+01   0.207810E+00   0.309565E+00  -0.724900E+01  -0.543213E+03   0.527701E+03  -0.668198E+02   0.518225E+02   0.000000E+00  -0.625461E+01  -0.363269E+01  -0.245144E+01   0.872428E+00   0.789279E-01  -0.393126E-01   0.140364E+00   0.538052E-02   0.784860E-01   0.000000E+00
   0.912115E-02   0.103134E+05   0.103134E+05   0.103134E+05   0.000000E+00   0.348702E-01  -0.394580E+01  -0.122801E+01  -0.406907E+00  -0.245891E+01  -0.778489E+01  -0.878096E+01   0.381898E+02   0.000000E+00   0.354920E+01  -0.104366E+02  -0.553302E+01  -0.983602E+01  -0.848201E+01   0.000000E+00  -0.638267E+01   0.368724E+01   0.368724E+01  -0.246383E+01   0.108958E+01  -0.122056E+00  -0.122057E+00  -0.245033E-01  -0.174692E+00  -0.174682E+00  -0.558234E-04   0.102033E+00   0.000000E+00  -0.113879E+04   0.114056E+04  -0.920781E+01  -0.915672E+01  -0.831531E+01   0.236680E+00   0.351056E+00  -0.828606E+01  -0.590837E+03   0.573073E+03  -0.731690E+02   0.559904E+02   0.000000E+00  -0.695669E+01  -0.402906E+01  -0.270657E+01   0.106373E+01   0.963393E-01  -0.482793E-01   0.178203E+00   0.697548E-02   0.100485E+00   0.000000E+00
   0.965978E-02   0.105680E+05   0.105672E+05   0.105664E+05   0.000000E+00   0.950076E-01  -0.432895E+01  -0.137294E+01  -0.463399E+00  -0.269547E+01  -0.865732E+01  -0.967767E+01   0.437323E+02   0.000000E+00   0.403680E+01  -0.123173E+02  -0.677500E+01  -0.116011E+02  -0.100963E+02   0.000000E+00  -0.716353E+01   0.412594E+01   0.412594E+01  -0.274415E+01   0.131975E+01  -0.142125E+00  -0.142135E+00  -0.363974E-01  -0.222525E+00  -0.222505E+00   0.233702E-02   0.129870E+00   0.000000E+00  -0.123544E+04   0.123752E+04  -0.105357E+02  -0.104780E+02  -0.948030E+01   0.269970E+00   0.397694E+00  -0.944874E+01  -0.641460E+03   0.621162E+03  -0.800005E+02   0.603675E+02   0.000000E+00  -0.773127E+01  -0.446416E+01  -0.298441E+01   0.129455E+01   0.117340E+00  -0.591773E-01   0.225737E+00   0.904747E-02   0.128382E+00   0.000000E+00
   0.102302E-01   0.108051E+05   0.108004E+05   0.107959E+05   0.000000E+00   0.172969E+00  -0.473908E+01  -0.153447E+01  -0.528189E+00  -0.295035E+01  -0.961906E+01  -0.106518E+02   0.499122E+02   0.000000E+00   0.459683E+01  -0.144633E+02  -0.819543E+01  -0.136117E+02  -0.119412E+02   0.000000E+00  -0.802039E+01   0.460460E+01   0.460460E+01  -0.304745E+01   0.159688E+01  -0.166535E+00  -0.166541E+00  -0.504818E-01  -0.282232E+00  -0.282212E+00   0.515131E-02   0.165090E+00   0.000000E+00  -0.133773E+04   0.134019E+04  -0.120285E+02  -0.119639E+02  -0.107816E+02   0.308534E+00   0.450137E+00  -0.107478E+02  -0.695116E+03   0.671975E+03  -0.873349E+02   0.649488E+02   0.000000E+00  -0.858462E+01  -0.494093E+01  -0.328634E+01   0.157229E+01   0.142518E+00  -0.724670E-01   0.285226E+00   0.116644E-01   0.163606E+00   0.000000E+00
   0.108343E-01   0.110227E+05   0.110116E+05   0.110010E+05   0.000000E+00   0.272825E+00  -0.517659E+01  -0.171472E+01  -0.602598E+00  -0.322485E+01  -0.106799E+02  -0.117089E+02   0.568828E+02   0.000000E+00   0.526828E+01  -0.169003E+02  -0.976408E+01  -0.158913E+02  -0.140231E+02   0.000000E+00  -0.896303E+01   0.512831E+01   0.512831E+01  -0.337622E+01   0.193042E+01  -0.196430E+00  -0.196445E+00  -0.668927E-01  -0.356673E+00  -0.356653E+00   0.843667E-02   0.209590E+00   0.000000E+00  -0.144552E+04   0.144843E+04  -0.137007E+02  -0.136286E+02  -0.122287E+02   0.353175E+00   0.509880E+00  -0.121925E+02  -0.751743E+03   0.725423E+03  -0.951818E+02   0.697204E+02   0.000000E+00  -0.952313E+01  -0.546229E+01  -0.361358E+01   0.190555E+01   0.172651E+00  -0.885818E-01   0.359425E+00   0.150227E-01   0.207928E+00   0.000000E+00
   0.114741E-01   0.112246E+05   0.112104E+05   0.111969E+05   0.000000E+00   0.398978E+00  -0.564047E+01  -0.191554E+01  -0.687975E+00  -0.351947E+01  -0.118459E+02  -0.128524E+02   0.645981E+02   0.000000E+00   0.609142E+01  -0.196531E+02  -0.114467E+02  -0.184596E+02  -0.163454E+02   0.000000E+00  -0.999928E+01   0.570078E+01   0.570078E+01  -0.373243E+01   0.233060E+01  -0.232889E+00  -0.232903E+00  -0.859674E-01  -0.449141E+00  -0.449111E+00   0.123480E-01   0.265564E+00   0.000000E+00  -0.155859E+04   0.156203E+04  -0.155664E+02  -0.154866E+02  -0.138290E+02   0.406923E+00   0.576882E+00  -0.137928E+02  -0.811246E+03   0.781386E+03  -0.103545E+03   0.746630E+02   0.000000E+00  -0.105534E+02  -0.603111E+01  -0.396727E+01   0.230464E+01   0.208660E+00  -0.107993E+00   0.452056E+00   0.193828E-01   0.263920E+00   0.000000E+00
   0.121517E-01   0.114069E+05   0.113919E+05   0.113777E+05   0.000000E+00   0.556647E+00  -0.612899E+01  -0.213909E+01  -0.785763E+00  -0.383480E+01  -0.131259E+02  -0.140864E+02   0.731614E+02   0.000000E+00   0.709460E+01  -0.227584E+02  -0.132375E+02  -0.213523E+02  -0.189256E+02   0.000000E+00  -0.111382E+02   0.632619E+01   0.632619E+01  -0.411814E+01   0.280838E+01  -0.276767E+00  -0.276787E+00  -0.108404E+00  -0.563658E+00  -0.563626E+00   0.172070E-01   0.335638E+00   0.000000E+00  -0.167662E+04   0.168067E+04  -0.176392E+02  -0.175531E+02  -0.155839E+02   0.479284E+00   0.644965E+00  -0.155626E+02  -0.873475E+03   0.839688E+03  -0.112411E+03   0.797430E+02   0.000000E+00  -0.116824E+02  -0.665047E+01  -0.434867E+01   0.278032E+01   0.251297E+00  -0.131542E+00   0.566517E+00   0.248369E-01   0.333609E+00   0.000000E+00
   0.128693E-01   0.115629E+05   0.115459E+05   0.115298E+05   0.000000E+00   0.751573E+00  -0.664066E+01  -0.238785E+01  -0.897961E+00  -0.417190E+01  -0.145286E+02  -0.154149E+02   0.826359E+02   0.000000E+00   0.827889E+01  -0.262701E+02  -0.151847E+02  -0.246171E+02  -0.218111E+02   0.000000E+00  -0.123902E+02   0.700891E+01   0.700891E+01  -0.453524E+01   0.337684E+01  -0.328670E+00  -0.328699E+00  -0.135422E+00  -0.705201E+00  -0.705160E+00   0.235466E-01   0.423054E+00   0.000000E+00  -0.179921E+04   0.180398E+04  -0.199344E+02  -0.198441E+02  -0.175113E+02   0.562840E+00   0.726346E+00  -0.174990E+02  -0.938226E+03   0.900099E+03  -0.121798E+03   0.849544E+02   0.000000E+00  -0.129179E+02  -0.732361E+01  -0.475898E+01   0.334684E+01   0.301504E+00  -0.160236E+00   0.708160E+00   0.315198E-01   0.420653E+00   0.000000E+00
   0.136293E-01   0.116900E+05   0.116706E+05   0.116523E+05   0.000000E+00   0.991180E+00  -0.717204E+01  -0.266464E+01  -0.102617E+01  -0.453135E+01  -0.160624E+02  -0.168420E+02   0.929504E+02   0.000000E+00   0.960228E+01  -0.302471E+02  -0.174098E+02  -0.283116E+02  -0.250767E+02   0.000000E+00  -0.137592E+02   0.775103E+01   0.775103E+01  -0.498411E+01   0.404988E+01  -0.388822E+00  -0.388852E+00  -0.168811E+00  -0.879738E+00  -0.879688E+00   0.320698E-01   0.531658E+00   0.000000E+00  -0.192548E+04   0.193111E+04  -0.224589E+02  -0.223661E+02  -0.196082E+02   0.661448E+00   0.824535E+00  -0.196006E+02  -0.100507E+04   0.962179E+03  -0.131665E+03   0.902525E+02   0.000000E+00  -0.142658E+02  -0.805263E+01  -0.519854E+01   0.401933E+01   0.360664E+00  -0.194607E+00   0.883693E+00   0.401388E-01   0.530020E+00   0.000000E+00
   0.144341E-01   0.117859E+05   0.117642E+05   0.117438E+05   0.000000E+00   0.128354E+01  -0.771952E+01  -0.297306E+01  -0.117278E+01  -0.491400E+01  -0.177372E+02  -0.183724E+02   0.104282E+03   0.000000E+00   0.109979E+02  -0.347464E+02  -0.200725E+02  -0.324866E+02  -0.288119E+02   0.000000E+00  -0.152510E+02   0.855321E+01   0.855321E+01  -0.546418E+01   0.484419E+01  -0.457803E+00  -0.457843E+00  -0.210831E+00  -0.109488E+01  -0.109478E+01   0.431276E-01   0.666163E+00   0.000000E+00  -0.205492E+04   0.206154E+04  -0.252255E+02  -0.251308E+02  -0.218761E+02   0.778461E+00   0.943520E+00  -0.218694E+02  -0.107375E+04   0.102565E+04  -0.141993E+03   0.956082E+02   0.000000E+00  -0.157333E+02  -0.884047E+01  -0.566841E+01   0.481172E+01   0.429470E+00  -0.236217E+00   0.109736E+01   0.506950E-01   0.663856E+00   0.000000E+00
   0.152865E-01   0.118480E+05   0.118237E+05   0.118009E+05   0.000000E+00   0.163614E+01  -0.827888E+01  -0.331579E+01  -0.134034E+01  -0.532078E+01  -0.195621E+02  -0.200074E+02   0.116570E+03   0.000000E+00   0.124498E+02  -0.397681E+02  -0.232152E+02  -0.371396E+02  -0.330367E+02   0.000000E+00  -0.168675E+02   0.941479E+01   0.941479E+01  -0.597365E+01   0.577683E+01  -0.536437E+00  -0.536487E+00  -0.262401E+00  -0.135758E+01  -0.135750E+01   0.571275E-01   0.832093E+00   0.000000E+00  -0.218645E+04   0.219423E+04  -0.282389E+02  -0.281428E+02  -0.243067E+02   0.919740E+00   0.108894E+01  -0.242979E+02  -0.114372E+04   0.108996E+04  -0.152726E+03   0.100970E+03   0.000000E+00  -0.173270E+02  -0.968926E+01  -0.616886E+01   0.574382E+01   0.509135E+00  -0.286290E+00   0.135870E+01   0.637616E-01   0.829367E+00   0.000000E+00
