   0.580770E-03   0.143785E+04   0.143785E+04   0.143785E+04   0.000000E+00  -0.122449E-01  -0.816327E-01  -0.228644E-01  -0.612245E-02  -0.491245E-01  -0.163265E+00  -0.204082E+00   0.529163E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.503560E+02   0.503259E+02  -0.649803E+00   0.589448E+00  -0.464902E+00  -0.146756E+01   0.144696E+01   0.399230E+00  -0.257046E+02   0.256414E+02  -0.361758E+01   0.354280E+01   0.000000E+00  -0.148252E+00  -0.889914E-01  -0.636013E-01  -0.665029E-03   0.649047E-03   0.147889E-02  -0.154590E-02  -0.285750E-02   0.548254E-03   0.000000E+00
   0.615066E-03   0.151793E+04   0.151793E+04   0.151793E+04   0.000000E+00  -0.103531E-01  -0.120959E+00  -0.268287E-01  -0.831231E-02  -0.612245E-01  -0.204082E+00  -0.262325E+00   0.423068E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.418119E+02   0.417763E+02  -0.761560E+00   0.707049E+00  -0.514123E+00  -0.171086E+01   0.168698E+01   0.453390E+00  -0.213322E+02   0.212742E+02  -0.321126E+01   0.313932E+01   0.000000E+00  -0.166355E+00  -0.998005E-01  -0.713030E-01  -0.131174E-02   0.187744E-03   0.125948E-02  -0.168590E-02  -0.336374E-02   0.779077E-03   0.000000E+00
   0.651387E-03   0.160233E+04   0.160233E+04   0.160233E+04   0.000000E+00  -0.123624E-01  -0.140508E+00  -0.325356E-01  -0.816327E-02  -0.816327E-01  -0.223315E+00  -0.244898E+00   0.816327E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.487872E+02   0.487464E+02  -0.895689E+00   0.829140E+00  -0.565917E+00  -0.197019E+01   0.194351E+01   0.493056E+00  -0.249119E+02   0.248410E+02  -0.367681E+01   0.359047E+01   0.000000E+00  -0.186688E+00  -0.111932E+00  -0.799395E-01  -0.198106E-02  -0.420184E-03   0.887920E-03  -0.168533E-02  -0.378287E-02   0.108648E-02   0.000000E+00
   0.689853E-03   0.169127E+04   0.169127E+04   0.169127E+04   0.000000E+00  -0.159385E-01  -0.126329E+00  -0.346939E-01  -0.118569E-01  -0.981604E-01  -0.207962E+00  -0.302242E+00   0.651049E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.590924E+02   0.590463E+02  -0.104639E+01   0.962084E+00  -0.614889E+00  -0.224670E+01   0.221720E+01   0.524521E+00  -0.302039E+02   0.301142E+02  -0.432753E+01   0.422134E+01   0.000000E+00  -0.209531E+00  -0.125552E+00  -0.896284E-01  -0.264584E-02  -0.118017E-02   0.337260E-03  -0.151272E-02  -0.404840E-02   0.145314E-02   0.000000E+00
   0.730591E-03   0.178495E+04   0.178495E+04   0.178495E+04   0.000000E+00  -0.163265E-01  -0.156693E+00  -0.387755E-01  -0.142857E-01  -0.102041E+00  -0.258043E+00  -0.333103E+00   0.954684E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.652593E+02   0.652072E+02  -0.121163E+01   0.111381E+01  -0.658306E+00  -0.254756E+01   0.251466E+01   0.554503E+00  -0.333810E+02   0.332766E+02  -0.474715E+01   0.462509E+01   0.000000E+00  -0.235168E+00  -0.140840E+00  -0.100499E+00  -0.320658E-02  -0.199433E-02  -0.346600E-03  -0.118508E-02  -0.405416E-02   0.178413E-02   0.000000E+00
   0.773734E-03   0.188361E+04   0.188361E+04   0.188361E+04   0.000000E+00  -0.204082E-01  -0.176299E+00  -0.408163E-01  -0.102041E-01  -0.120563E+00  -0.308009E+00  -0.367347E+00   0.122449E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.101570E+03   0.101513E+03  -0.141216E+01   0.125593E+01  -0.722122E+00  -0.286777E+01   0.283285E+01   0.561781E+00  -0.520034E+02   0.518391E+02  -0.687002E+01   0.668897E+01   0.000000E+00  -0.263973E+00  -0.158016E+00  -0.112705E+00  -0.371112E-02  -0.291485E-02  -0.122912E-02  -0.692677E-03  -0.373564E-02   0.204171E-02   0.000000E+00
   0.819426E-03   0.198751E+04   0.198751E+04   0.198751E+04   0.000000E+00  -0.192145E-01  -0.183673E+00  -0.492874E-01  -0.134386E-01  -0.122449E+00  -0.346939E+00  -0.416634E+00   0.142857E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.107168E+03   0.107105E+03  -0.160677E+01   0.143246E+01  -0.755847E+00  -0.320182E+01   0.316276E+01   0.577742E+00  -0.549046E+02   0.547207E+02  -0.725604E+01   0.705482E+01   0.000000E+00  -0.296299E+00  -0.177299E+00  -0.126406E+00  -0.417861E-02  -0.384803E-02  -0.219984E-02  -0.167433E-03  -0.319116E-02   0.216603E-02   0.000000E+00
   0.867815E-03   0.209687E+04   0.209687E+04   0.209687E+04   0.000000E+00  -0.239096E-01  -0.224490E+00  -0.408163E-01  -0.157464E-01  -0.134052E+00  -0.387755E+00  -0.408163E+00   0.183673E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.972598E+02   0.971883E+02  -0.180112E+01   0.163196E+01  -0.762152E+00  -0.353902E+01   0.349443E+01   0.588687E+00  -0.498738E+02   0.496933E+02  -0.675657E+01   0.655759E+01   0.000000E+00  -0.332570E+00  -0.198947E+00  -0.141786E+00  -0.467829E-02  -0.475474E-02  -0.324137E-02   0.270219E-03  -0.237713E-02   0.200455E-02   0.000000E+00
   0.919062E-03   0.221189E+04   0.221189E+04   0.221189E+04   0.000000E+00  -0.268441E-01  -0.227625E+00  -0.753624E-01  -0.166400E-01  -0.166400E+00  -0.439514E+00  -0.580894E+00   0.213487E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.836578E+02   0.835776E+02  -0.200451E+01   0.184811E+01  -0.742169E+00  -0.387516E+01   0.382436E+01   0.580833E+00  -0.429633E+02   0.427935E+02  -0.603328E+01   0.584420E+01   0.000000E+00  -0.373335E+00  -0.223273E+00  -0.159066E+00  -0.544512E-02  -0.577692E-02  -0.440112E-02   0.544714E-03  -0.150853E-02   0.163920E-02   0.000000E+00
   0.973335E-03   0.233289E+04   0.233289E+04   0.233289E+04   0.000000E+00  -0.286197E-01  -0.286197E+00  -0.617076E-01  -0.204565E-01  -0.183673E+00  -0.607414E+00  -0.617076E+00   0.265789E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.124647E+03   0.124562E+03  -0.225965E+01   0.201979E+01  -0.752354E+00  -0.419946E+01   0.414626E+01   0.511488E+00  -0.640433E+02   0.637878E+02  -0.837472E+01   0.810417E+01   0.000000E+00  -0.419194E+00  -0.250625E+00  -0.178483E+00  -0.646744E-02  -0.704043E-02  -0.582091E-02   0.806906E-03  -0.477420E-03   0.114147E-02   0.000000E+00
   0.103081E-02   0.246013E+04   0.246013E+04   0.246013E+04   0.000000E+00  -0.342564E-01  -0.283527E+00  -0.838201E-01  -0.240523E-01  -0.199707E+00  -0.612245E+00  -0.816327E+00   0.326531E+00   0.000000E+00   0.102041E-01  -0.122449E-01   0.360784E-02  -0.998533E-02  -0.408163E-02   0.000000E+00  -0.612245E-01   0.283527E-01   0.283527E-01  -0.217927E-01   0.285714E-02  -0.199707E-02  -0.204082E-02   0.199707E-02   0.283527E-03   0.283527E-03  -0.634120E-03   0.156703E-03   0.000000E+00  -0.148619E+03   0.148530E+03  -0.251154E+01   0.221090E+01  -0.736439E+00  -0.452252E+01   0.446628E+01   0.438783E+00  -0.764295E+02   0.761109E+02  -0.972706E+01   0.939851E+01   0.000000E+00  -0.470657E+00  -0.281301E+00  -0.200254E+00  -0.771728E-02  -0.858188E-02  -0.741994E-02   0.111832E-02   0.378471E-03   0.820106E-03   0.000000E+00
   0.109169E-02   0.259380E+04   0.259380E+04   0.259380E+04   0.000000E+00  -0.367347E-01  -0.342035E+00  -0.112641E+00  -0.244898E-01  -0.239994E+00  -0.612245E+00  -0.612245E+00   0.403260E+00   0.000000E+00   0.122449E-01  -0.142857E-01   0.413067E-02  -0.148554E-01  -0.661283E-02   0.000000E+00  -0.767289E-01   0.342035E-01   0.342035E-01  -0.239994E-01   0.377948E-02  -0.260402E-02  -0.235090E-02   0.219586E-02   0.352636E-03   0.357539E-03  -0.612245E-03   0.173866E-03   0.000000E+00  -0.159046E+03   0.158954E+03  -0.275096E+01   0.241110E+01  -0.707260E+00  -0.484033E+01   0.478087E+01   0.374933E+00  -0.818958E+02   0.815357E+02  -0.102883E+02   0.992511E+01   0.000000E+00  -0.528255E+00  -0.315637E+00  -0.224622E+00  -0.855954E-02  -0.102213E-01  -0.909320E-02   0.189697E-02   0.119234E-02   0.995902E-03   0.000000E+00
   0.115615E-02   0.273422E+04   0.273422E+04   0.273422E+04   0.000000E+00  -0.408163E-01  -0.385412E+00  -0.892165E-01  -0.278130E-01  -0.224490E+00  -0.612245E+00  -0.816327E+00   0.612245E+00   0.000000E+00   0.163265E-01  -0.196498E-01   0.484002E-02  -0.183673E-01  -0.944569E-02   0.000000E+00  -0.816327E-01   0.408163E-01   0.408163E-01  -0.339355E-01   0.536406E-02  -0.318947E-02  -0.306122E-02   0.257722E-02   0.536406E-03   0.400579E-03  -0.944569E-03   0.209322E-03   0.000000E+00  -0.158494E+03   0.158399E+03  -0.298160E+01   0.262308E+01  -0.679481E+00  -0.517238E+01   0.510948E+01   0.333505E+00  -0.817415E+02   0.813602E+02  -0.102280E+02   0.985222E+01   0.000000E+00  -0.592908E+00  -0.354186E+00  -0.251962E+00  -0.841638E-02  -0.119255E-01  -0.110972E-01   0.366323E-02   0.280866E-02   0.156881E-02   0.000000E+00
   0.122443E-02   0.288167E+04   0.288167E+04   0.288167E+04   0.000000E+00  -0.305098E-01  -0.418470E+00  -0.122449E+00  -0.316429E-01  -0.275613E+00  -0.715310E+00  -0.919391E+00   0.509180E+00   0.000000E+00   0.214183E-01  -0.244693E-01   0.612245E-02  -0.244898E-01  -0.142652E-01   0.000000E+00  -0.102041E+00   0.715310E-01   0.715310E-01  -0.397652E-01   0.408163E-02  -0.377449E-02  -0.377449E-02   0.336632E-02   0.610197E-03   0.816327E-03  -0.122449E-02   0.265101E-03   0.000000E+00  -0.198536E+03   0.198443E+03  -0.327340E+01   0.280361E+01  -0.720603E+00  -0.555182E+01   0.548980E+01   0.273345E+00  -0.102386E+03   0.101891E+03  -0.125068E+02   0.120306E+02   0.000000E+00  -0.665424E+00  -0.397484E+00  -0.282670E+00  -0.678939E-02  -0.131168E-01  -0.131150E-01   0.621925E-02   0.571066E-02   0.198488E-02   0.000000E+00
   0.129673E-02   0.303643E+04   0.303643E+04   0.303643E+04   0.000000E+00  -0.482990E-01  -0.612245E+00  -0.117006E+00  -0.341496E-01  -0.293197E+00  -0.741500E+00  -0.114966E+01   0.891153E+00   0.000000E+00   0.267346E-01  -0.354421E-01   0.687072E-02  -0.293197E-01  -0.191156E-01   0.000000E+00  -0.965980E-01   0.482990E-01   0.482990E-01  -0.612245E-01   0.537418E-02  -0.482990E-02  -0.482990E-02   0.338779E-02   0.741500E-03   0.482990E-03  -0.122449E-02   0.321088E-03   0.000000E+00  -0.222165E+03   0.222070E+03  -0.355896E+01   0.300554E+01  -0.838248E+00  -0.603433E+01   0.597005E+01   0.315217E+00  -0.114573E+03   0.113992E+03  -0.139608E+02   0.134084E+02   0.000000E+00  -0.746776E+00  -0.446141E+00  -0.317178E+00  -0.400470E-02  -0.135143E-01  -0.150713E-01   0.889315E-02   0.103696E-01   0.122743E-02   0.000000E+00
   0.137331E-02   0.319876E+04   0.319876E+04   0.319876E+04   0.000000E+00  -0.612245E-01  -0.564118E+00  -0.122449E+00  -0.381785E-01  -0.331343E+00  -0.864454E+00  -0.122449E+01   0.612245E+00   0.000000E+00   0.356564E-01  -0.518672E-01   0.102041E-01  -0.408163E-01  -0.234115E-01   0.000000E+00  -0.127262E+00   0.864454E-01   0.864454E-01  -0.612245E-01   0.816327E-02  -0.660372E-02  -0.660372E-02   0.408163E-02   0.924154E-03   0.864454E-03  -0.163265E-02   0.344441E-03   0.000000E+00  -0.247867E+03   0.247763E+03  -0.388376E+01   0.323398E+01  -0.105002E+01  -0.665944E+01   0.658816E+01   0.434709E+00  -0.127768E+03   0.127089E+03  -0.156626E+02   0.150160E+02   0.000000E+00  -0.837939E+00  -0.500671E+00  -0.355847E+00  -0.165767E-02  -0.137479E-01  -0.169515E-01   0.107921E-01   0.151532E-01  -0.401269E-03   0.000000E+00
   0.145441E-02   0.336894E+04   0.336894E+04   0.336894E+04   0.000000E+00  -0.612245E-01  -0.795386E+00  -0.147045E+00  -0.570363E-01  -0.389849E+00  -0.104135E+01  -0.142857E+01   0.102041E+01   0.000000E+00   0.612245E-01  -0.591304E-01   0.102041E-01  -0.408163E-01  -0.291997E-01   0.000000E+00  -0.167453E+00   0.104135E+00   0.104135E+00  -0.795386E-01   0.102041E-01  -0.612245E-02  -0.795386E-02   0.795386E-02   0.999467E-03   0.102041E-02  -0.206176E-02   0.429104E-03   0.000000E+00  -0.277653E+03   0.277533E+03  -0.427899E+01   0.351341E+01  -0.135190E+01  -0.746628E+01   0.738044E+01   0.618942E+00  -0.143003E+03   0.142205E+03  -0.177360E+02   0.169692E+02   0.000000E+00  -0.939580E+00  -0.561599E+00  -0.399102E+00   0.150500E-02  -0.125244E-01  -0.175394E-01   0.116330E-01   0.196345E-01  -0.287261E-02   0.000000E+00
   0.154029E-02   0.354719E+04   0.354719E+04   0.354719E+04   0.000000E+00  -0.424357E-01  -0.612245E+00  -0.203002E+00  -0.612245E-01  -0.204082E+00  -0.122449E+01  -0.162186E+01   0.122449E+01   0.000000E+00   0.601449E-01  -0.810929E-01   0.102581E-01  -0.612245E-01  -0.387755E-01   0.000000E+00  -0.244898E+00   0.142317E+00   0.142317E+00  -0.821724E-01   0.122449E-01  -0.816327E-02  -0.101501E-01   0.612245E-02   0.102041E-02   0.101501E-02  -0.243818E-02   0.805531E-03   0.000000E+00  -0.328729E+03   0.328586E+03  -0.476056E+01   0.380628E+01  -0.177491E+01  -0.844112E+01   0.833403E+01   0.847311E+00  -0.169109E+03   0.168119E+03  -0.211641E+02   0.201991E+02   0.000000E+00  -0.105358E+01  -0.629895E+00  -0.447578E+00   0.451635E-02  -0.113432E-01  -0.178145E-01   0.121508E-01   0.229826E-01  -0.484492E-02   0.000000E+00
   0.163125E-02   0.373381E+04   0.373381E+04   0.373381E+04   0.000000E+00  -0.816327E-01  -0.644671E+00  -0.218004E+00  -0.579818E-01  -0.612245E+00  -0.142857E+01  -0.177188E+01   0.142857E+01   0.000000E+00   0.783900E-01  -0.102041E+00   0.122449E-01  -0.987982E-01  -0.579818E-01   0.000000E+00  -0.282472E+00   0.177188E+00   0.177188E+00  -0.139614E+00   0.180431E-01  -0.102041E-01  -0.119206E-01   0.102041E-01   0.122449E-02   0.139614E-02  -0.302880E-02   0.783900E-03   0.000000E+00  -0.285126E+03   0.284937E+03  -0.520482E+01   0.432907E+01  -0.213345E+01  -0.964582E+01   0.949780E+01   0.126159E+01  -0.146630E+03   0.145716E+03  -0.192616E+02   0.183457E+02   0.000000E+00  -0.118140E+01  -0.706488E+00  -0.501930E+00   0.798060E-02  -0.955985E-02  -0.176401E-01   0.121446E-01   0.263800E-01  -0.738733E-02   0.000000E+00
   0.172758E-02   0.392906E+04   0.392906E+04   0.392906E+04   0.000000E+00  -0.960975E-01  -0.960975E+00  -0.238955E+00  -0.756894E-01  -0.552812E+00  -0.148800E+01  -0.171787E+01   0.163265E+01   0.000000E+00   0.960975E-01  -0.110562E+00   0.122449E-01  -0.107984E+00  -0.901542E-01   0.000000E+00  -0.340995E+00   0.212603E+00   0.212603E+00  -0.136914E+00   0.183673E-01  -0.122449E-01  -0.130971E-01   0.110562E-01   0.136914E-02   0.134336E-02  -0.355460E-02   0.110562E-02   0.000000E+00  -0.360835E+03   0.360599E+03  -0.591513E+01   0.474857E+01  -0.273183E+01  -0.110416E+02   0.108560E+02   0.155407E+01  -0.185349E+03   0.184141E+03  -0.242558E+02   0.230225E+02   0.000000E+00  -0.132477E+01  -0.792334E+00  -0.562814E+00   0.106350E-01  -0.781892E-02  -0.172733E-01   0.110384E-01   0.289595E-01  -0.104428E-01   0.000000E+00
   0.182960E-02   0.413312E+04   0.413312E+04   0.413312E+04   0.000000E+00  -0.902429E-01  -0.934306E+00  -0.256696E+00  -0.644122E-01  -0.698347E+00  -0.163265E+01  -0.224490E+01   0.215880E+01   0.000000E+00   0.102041E+00  -0.142857E+00   0.110651E-01  -0.142857E+00  -0.113839E+00   0.000000E+00  -0.281574E+00   0.244898E+00   0.244898E+00  -0.186861E+00   0.233100E-01  -0.142857E-01  -0.142857E-01   0.122449E-01   0.154655E-02   0.166453E-02  -0.408163E-02   0.110651E-02   0.000000E+00  -0.380430E+03   0.380123E+03  -0.665744E+01   0.535868E+01  -0.325871E+01  -0.126310E+02   0.123894E+02   0.191986E+01  -0.195339E+03   0.193995E+03  -0.259936E+02   0.245811E+02   0.000000E+00  -0.148508E+01  -0.888187E+00  -0.630777E+00   0.100115E-01  -0.690925E-02  -0.161410E-01   0.722247E-02   0.270058E-01  -0.128982E-01   0.000000E+00
   0.193764E-02   0.434621E+04   0.434621E+04   0.434621E+04   0.000000E+00  -0.113326E+00  -0.102041E+01  -0.274429E+00  -0.102041E+00  -0.725102E+00  -0.183673E+01  -0.233612E+01   0.254020E+01   0.000000E+00   0.133735E+00  -0.192796E+00   0.929183E-02  -0.192796E+00  -0.113326E+00   0.000000E+00  -0.521020E+00   0.306122E+00   0.315245E+00  -0.224490E+00   0.315245E-01  -0.142857E-01  -0.172388E-01   0.142857E-01   0.163265E-02   0.192796E-02  -0.408163E-02   0.131571E-02   0.000000E+00  -0.436204E+03   0.435816E+03  -0.757079E+01   0.599488E+01  -0.384332E+01  -0.143704E+02   0.140679E+02   0.220052E+01  -0.223979E+03   0.222355E+03  -0.297235E+02   0.279835E+02   0.000000E+00  -0.166486E+01  -0.995623E+00  -0.706956E+00   0.764938E-02  -0.589175E-02  -0.134929E-01   0.101504E-02   0.205520E-01  -0.144732E-01   0.000000E+00
   0.205207E-02   0.456856E+04   0.456856E+04   0.456856E+04   0.000000E+00  -0.136434E+00  -0.128872E+01  -0.312546E+00  -0.816327E-01  -0.740708E+00  -0.190097E+01  -0.258883E+01   0.320107E+01   0.000000E+00   0.169688E+00  -0.230913E+00   0.376048E-02  -0.223351E+00  -0.149280E+00   0.000000E+00  -0.816327E+00   0.400601E+00   0.400601E+00  -0.271729E+00   0.367347E-01  -0.190097E-01  -0.204082E-01   0.163265E-01   0.169688E-02   0.183673E-02  -0.612245E-02   0.155703E-02   0.000000E+00  -0.475118E+03   0.474642E+03  -0.859619E+01   0.677835E+01  -0.438159E+01  -0.162977E+02   0.159336E+02   0.247555E+01  -0.244156E+03   0.242283E+03  -0.322158E+02   0.301812E+02   0.000000E+00  -0.186654E+01  -0.111599E+01  -0.792178E+00   0.759310E-02  -0.576639E-02  -0.114281E-01  -0.248550E-02   0.133569E-01  -0.128262E-01   0.000000E+00
   0.217325E-02   0.480036E+04   0.480036E+04   0.480036E+04   0.000000E+00  -0.126207E+00  -0.126207E+01  -0.350697E+00  -0.102041E+00  -0.816327E+00  -0.224490E+01  -0.281956E+01   0.354455E+01   0.000000E+00   0.207840E+00  -0.326531E+00  -0.383427E-02  -0.289472E+00  -0.207840E+00   0.000000E+00  -0.816327E+00   0.445745E+00   0.445745E+00  -0.346939E+00   0.408163E-01  -0.244898E-01  -0.228248E-01   0.187432E-01   0.183673E-02   0.200323E-02  -0.816327E-02   0.187432E-02   0.000000E+00  -0.532490E+03   0.531940E+03  -0.975980E+01   0.759945E+01  -0.485864E+01  -0.182607E+02   0.178444E+02   0.260577E+01  -0.274077E+03   0.271856E+03  -0.353397E+02   0.329299E+02   0.000000E+00  -0.209565E+01  -0.125216E+01  -0.888123E+00   0.994934E-02  -0.104279E-01  -0.165898E-01   0.115190E-02   0.155338E-01  -0.109464E-01   0.000000E+00
   0.230158E-02   0.504177E+04   0.504177E+04   0.504177E+04   0.000000E+00  -0.164399E+00  -0.123583E+01  -0.368481E+00  -0.103175E+00  -0.827666E+00  -0.246032E+01  -0.346939E+01   0.465986E+01   0.000000E+00   0.247166E+00  -0.400229E+00  -0.185941E-01  -0.388889E+00  -0.265306E+00   0.000000E+00  -0.120181E+01   0.430843E+00   0.430843E+00  -0.394559E+00   0.600905E-01  -0.246032E-01  -0.284580E-01   0.204082E-01   0.202948E-02   0.184807E-02  -0.816327E-02   0.225624E-02   0.000000E+00  -0.686127E+03   0.685540E+03  -0.112151E+02   0.826568E+01  -0.536196E+01  -0.201414E+02   0.197039E+02   0.235352E+01  -0.353817E+03   0.350798E+03  -0.434107E+02   0.402235E+02   0.000000E+00  -0.234989E+01  -0.140320E+01  -0.994434E+00   0.157250E-01  -0.152905E-01  -0.224184E-01   0.753368E-02   0.188281E-01  -0.718795E-02   0.000000E+00
   0.243750E-02   0.529293E+04   0.529293E+04   0.529293E+04   0.000000E+00  -0.144421E+00  -0.180546E+01  -0.602862E+00  -0.122449E+00  -0.102041E+01  -0.284150E+01  -0.364219E+01   0.204082E+01   0.000000E+00   0.343811E+00  -0.596606E+00  -0.364219E-01  -0.408163E+00  -0.323403E+00   0.000000E+00  -0.102041E+01   0.612245E+00   0.612245E+00  -0.423802E+00   0.423802E-01  -0.306122E-01  -0.306122E-01   0.224490E-01   0.185237E-02   0.185237E-02  -0.816327E-02   0.282587E-02   0.000000E+00  -0.629616E+03   0.628996E+03  -0.123167E+02   0.943298E+01  -0.516465E+01  -0.218728E+02   0.214086E+02   0.225573E+01  -0.326092E+03   0.323129E+03  -0.384981E+02   0.353947E+02   0.000000E+00  -0.263113E+01  -0.157028E+01  -0.111197E+01   0.258386E-01  -0.195653E-01  -0.270785E-01   0.164381E-01   0.196102E-01   0.875428E-03   0.000000E+00
   0.258144E-02   0.555386E+04   0.555386E+04   0.555386E+04   0.000000E+00  -0.195537E+00  -0.187946E+01  -0.612245E+00  -0.138585E+00  -0.118177E+01  -0.342667E+01  -0.403891E+01   0.569523E+01   0.000000E+00   0.399619E+00  -0.612245E+00  -0.730883E-01  -0.816327E+00  -0.242531E+00   0.000000E+00  -0.126721E+01   0.816327E+00   0.816327E+00  -0.408163E+00   0.569523E-01  -0.363075E-01  -0.363075E-01   0.261034E-01   0.163265E-02   0.163265E-02  -0.934964E-02   0.317986E-02   0.000000E+00  -0.724604E+03   0.724013E+03  -0.137333E+02   0.102069E+02  -0.509493E+01  -0.233133E+02   0.228688E+02   0.163002E+01  -0.376540E+03   0.372929E+03  -0.417214E+02   0.380577E+02   0.000000E+00  -0.294342E+01  -0.175609E+01  -0.124277E+01   0.376010E-01  -0.199601E-01  -0.268883E-01   0.210383E-01   0.149296E-01   0.855881E-02   0.000000E+00
   0.273388E-02   0.582456E+04   0.582456E+04   0.582456E+04   0.000000E+00  -0.197110E+00  -0.217518E+01  -0.681964E+00  -0.163265E+00  -0.135885E+01  -0.373811E+01  -0.477883E+01   0.816327E+01   0.000000E+00   0.542525E+00  -0.746607E+00  -0.102041E+00  -0.612245E+00  -0.547602E+00   0.000000E+00  -0.149321E+01   0.950689E+00   0.950689E+00  -0.816327E+00   0.102041E+00  -0.373811E-01  -0.373811E-01   0.292179E-01   0.122957E-02   0.129421E-02  -0.108505E-01   0.400684E-02   0.000000E+00  -0.863708E+03   0.863193E+03  -0.153003E+02   0.108487E+02  -0.495568E+01  -0.245598E+02   0.241634E+02   0.684353E+00  -0.449941E+03   0.445398E+03  -0.470369E+02   0.425793E+02   0.000000E+00  -0.329469E+01  -0.196612E+01  -0.139083E+01   0.579906E-01  -0.803943E-02  -0.181245E-01   0.179112E-01   0.144001E-01   0.531803E-02   0.000000E+00
   0.289532E-02   0.610533E+04   0.610533E+04   0.610533E+04   0.000000E+00  -0.213731E+00  -0.244898E+01  -0.612245E+00  -0.163265E+00  -0.153616E+01  -0.418922E+01  -0.408163E+01   0.719837E+01   0.000000E+00   0.419265E+00  -0.912817E+00  -0.164375E+00  -0.923918E+00  -0.515755E+00   0.000000E+00  -0.183673E+01   0.112800E+01   0.112800E+01  -0.805225E+00   0.102041E+00  -0.408163E-01  -0.379216E-01   0.316882E-01   0.579625E-03   0.579625E-03  -0.111690E-01   0.612245E-02   0.000000E+00  -0.892885E+03   0.892450E+03  -0.165041E+02   0.116091E+02  -0.445402E+01  -0.254820E+02   0.251247E+02  -0.148498E+00  -0.466927E+03   0.461937E+03  -0.457876E+02   0.410187E+02   0.000000E+00  -0.370161E+01  -0.220822E+01  -0.156061E+01   0.687075E-01  -0.425120E-02  -0.200791E-01   0.120687E-01   0.247134E-01  -0.867219E-02   0.000000E+00
