   0.306630E-02   0.583662E+04   0.583662E+04   0.583662E+04   0.000000E+00  -0.202395E+00  -0.209087E+01  -0.674650E+00  -0.178837E+00  -0.141622E+01  -0.394616E+01  -0.337325E+01   0.741572E+01   0.000000E+00   0.505988E+00  -0.118064E+01  -0.215779E+00  -0.111372E+01  -0.674650E+00   0.000000E+00  -0.192221E+01   0.118064E+01   0.118064E+01  -0.776391E+00   0.107890E+00  -0.378021E-01  -0.388195E-01   0.269860E-01  -0.414421E-03  -0.605012E-03  -0.118064E-01   0.572909E-02   0.000000E+00  -0.783406E+03   0.782917E+03   0.794282E+00  -0.587426E+01   0.666088E+01   0.147067E+02  -0.149998E+02  -0.112933E+02  -0.416604E+03   0.411387E+03  -0.229978E+02   0.180746E+02   0.000000E+00  -0.351574E+01  -0.209695E+01  -0.148094E+01   0.800882E-01   0.766366E-02   0.415528E-03   0.483584E-02  -0.896872E-02   0.854642E-02   0.000000E+00
   0.324738E-02   0.611041E+04   0.611041E+04   0.611041E+04   0.000000E+00  -0.231640E+00  -0.257482E+01  -0.798433E+00  -0.202395E+00  -0.172065E+01  -0.505988E+01  -0.337325E+01   0.109088E+02   0.000000E+00   0.674650E+00  -0.139418E+01  -0.324947E+00  -0.134930E+01  -0.101198E+01   0.000000E+00  -0.206883E+01   0.147308E+01   0.147308E+01  -0.933072E+00   0.139418E+00  -0.337325E-01  -0.505988E-01   0.299105E-01  -0.186614E-02  -0.198993E-02  -0.113576E-01   0.505988E-02   0.000000E+00  -0.778280E+03   0.777878E+03   0.266146E+01  -0.810968E+01   0.914451E+01   0.207810E+02  -0.210022E+02  -0.139934E+02  -0.416590E+03   0.410997E+03  -0.176074E+02   0.124551E+02   0.000000E+00  -0.393777E+01  -0.234768E+01  -0.165616E+01   0.105521E+00   0.145674E-01   0.129928E-02   0.635157E-02  -0.108980E-02   0.341930E-02   0.000000E+00
   0.343914E-02   0.639277E+04   0.639277E+04   0.639277E+04   0.000000E+00  -0.255268E+00  -0.267586E+01  -0.866050E+00  -0.216987E+00  -0.187803E+01  -0.382800E+01  -0.528725E+01   0.134930E+02   0.000000E+00   0.866050E+00  -0.183255E+01  -0.360063E+00  -0.154070E+01  -0.134930E+01   0.000000E+00  -0.272134E+01   0.151796E+01   0.151796E+01  -0.105745E+01   0.170936E+00  -0.505988E-01  -0.528725E-01   0.318185E-01  -0.389248E-02  -0.403840E-02  -0.103471E-01   0.697388E-02   0.000000E+00  -0.845000E+03   0.844723E+03   0.490344E+01  -0.112106E+02   0.120610E+02   0.285647E+02  -0.287111E+02  -0.176109E+02  -0.453864E+03   0.447408E+03  -0.156730E+02   0.983426E+01   0.000000E+00  -0.440978E+01  -0.262665E+01  -0.185020E+01   0.127586E+00   0.109370E-01  -0.820341E-02   0.132692E-01   0.100954E-01   0.106277E-02   0.000000E+00
   0.364223E-02   0.668371E+04   0.668371E+04   0.668371E+04   0.000000E+00  -0.269860E+00  -0.320382E+01  -0.676181E+00  -0.236128E+00  -0.202395E+01  -0.506753E+01  -0.505988E+01   0.118217E+02   0.000000E+00   0.101198E+01  -0.219261E+01  -0.505988E+00  -0.168816E+01  -0.151873E+01   0.000000E+00  -0.303669E+01   0.168739E+01   0.168739E+01  -0.118064E+01   0.185529E+00  -0.673119E-01  -0.673885E-01   0.337325E-01  -0.507518E-02  -0.676181E-02  -0.118140E-01   0.844843E-02   0.000000E+00  -0.104954E+04   0.104949E+04   0.736942E+01  -0.155496E+02   0.156001E+02   0.386931E+02  -0.387408E+02  -0.228413E+02  -0.562596E+03   0.554262E+03  -0.208024E+02   0.133642E+02   0.000000E+00  -0.493411E+01  -0.293551E+01  -0.206456E+01   0.145137E+00   0.808954E-03  -0.175041E-01   0.190061E-01   0.260386E-02   0.109756E-01   0.000000E+00
   0.385732E-02   0.698282E+04   0.698282E+04   0.698282E+04   0.000000E+00  -0.284572E+00  -0.337325E+01  -0.990436E+00  -0.250840E+00  -0.233974E+01  -0.505988E+01  -0.821773E+01   0.151796E+02   0.000000E+00   0.132776E+01  -0.263398E+01  -0.968897E+00  -0.231820E+01  -0.181221E+01   0.000000E+00  -0.352037E+01   0.202395E+01   0.202395E+01  -0.164355E+01   0.221415E+00  -0.653111E-01  -0.653111E-01   0.352037E-01  -0.115910E-01  -0.115910E-01  -0.132776E-01   0.115910E-01   0.000000E+00  -0.101723E+04   0.101748E+04   0.115237E+02  -0.201419E+02   0.203411E+02   0.509191E+02  -0.508562E+02  -0.278135E+02  -0.549618E+03   0.540862E+03  -0.113484E+02   0.380251E+01   0.000000E+00  -0.551446E+01  -0.327927E+01  -0.230401E+01   0.175367E+00   0.147041E-01   0.257043E-02   0.382164E-02  -0.356266E-01   0.220207E-01   0.000000E+00
   0.408510E-02   0.728959E+04   0.728959E+04   0.728959E+04   0.000000E+00  -0.303593E+00  -0.366681E+01  -0.113687E+01  -0.294839E+00  -0.240504E+01  -0.799546E+01  -0.718417E+01   0.189905E+02   0.000000E+00   0.139307E+01  -0.316082E+01  -0.109310E+01  -0.311705E+01  -0.231751E+01   0.000000E+00  -0.354832E+01   0.244240E+01   0.244240E+01  -0.156173E+01   0.294839E+00  -0.505988E-01  -0.630883E-01   0.337325E-01  -0.151796E-01  -0.143043E-01  -0.122440E-01   0.134930E-01   0.000000E+00  -0.112195E+04   0.112262E+04   0.162643E+02  -0.263769E+02   0.245731E+02   0.650165E+02  -0.647022E+02  -0.331903E+02  -0.607271E+03   0.597049E+03  -0.964099E+01   0.104573E+01   0.000000E+00  -0.617345E+01  -0.367020E+01  -0.257556E+01   0.246511E+00   0.431689E-01   0.252695E-01   0.520100E-02  -0.486588E-01   0.306097E-01   0.000000E+00
   0.432634E-02   0.760352E+04   0.760352E+04   0.760352E+04   0.000000E+00  -0.337325E+00  -0.271346E+01  -0.107795E+01  -0.340995E+00  -0.263262E+01  -0.740629E+01  -0.909292E+01   0.239798E+02   0.000000E+00   0.168663E+01  -0.381326E+01  -0.134930E+01  -0.374728E+01  -0.300665E+01   0.000000E+00  -0.542691E+01   0.296995E+01   0.296995E+01  -0.192127E+01   0.330727E+00  -0.777333E-01  -0.945996E-01   0.337325E-01  -0.199467E-01  -0.222932E-01  -0.151796E-01   0.178931E-01   0.000000E+00  -0.123600E+04   0.123721E+04   0.218995E+02  -0.337458E+02   0.286728E+02   0.807854E+02  -0.801545E+02  -0.386131E+02  -0.669737E+03   0.657823E+03  -0.831021E+01  -0.147707E+01   0.000000E+00  -0.693803E+01  -0.411970E+01  -0.288470E+01   0.316321E+00   0.410926E-01   0.345339E-02   0.322289E-01  -0.820337E-02   0.251300E-01   0.000000E+00
   0.458182E-02   0.792433E+04   0.792433E+04   0.792433E+04   0.000000E+00  -0.354191E+00  -0.505988E+01  -0.134930E+01  -0.362252E+00  -0.295532E+01  -0.850770E+01  -0.117318E+02   0.269860E+02   0.000000E+00   0.210455E+01  -0.505988E+01  -0.185529E+01  -0.505988E+01  -0.353446E+01   0.000000E+00  -0.674650E+01   0.320459E+01   0.320459E+01  -0.219261E+01   0.479570E+00  -0.762710E-01  -0.923915E-01   0.346131E-01  -0.277920E-01  -0.294041E-01  -0.143736E-01   0.235382E-01   0.000000E+00  -0.136237E+04   0.136419E+04   0.284594E+02  -0.423117E+02   0.326255E+02   0.983039E+02  -0.973756E+02  -0.441841E+02  -0.738124E+03   0.724270E+03  -0.829213E+01  -0.291066E+01   0.000000E+00  -0.778253E+01  -0.461644E+01  -0.322542E+01   0.391598E+00   0.529310E-01  -0.149178E-01   0.379749E-01   0.516435E-01  -0.167855E-01   0.000000E+00
   0.485239E-02   0.825119E+04   0.825119E+04   0.825119E+04   0.000000E+00  -0.398938E+00  -0.616133E+01  -0.145945E+01  -0.395842E+00  -0.337325E+01  -0.901829E+01  -0.118064E+02   0.303593E+02   0.000000E+00   0.236128E+01  -0.674650E+01  -0.236128E+01  -0.564504E+01  -0.337325E+01   0.000000E+00  -0.616133E+01   0.371058E+01   0.371058E+01  -0.275712E+01   0.505988E+00  -0.784796E-01  -0.112212E+00   0.348340E-01  -0.446440E-01  -0.441277E-01  -0.151796E-01   0.280875E-01   0.000000E+00  -0.138630E+04   0.138876E+04   0.365746E+02  -0.517536E+02   0.364688E+02   0.117390E+03  -0.116202E+03  -0.489982E+02  -0.752963E+03   0.737869E+03  -0.328766E+01  -0.865851E+01   0.000000E+00  -0.867445E+01  -0.513812E+01  -0.358223E+01   0.468694E+00   0.485729E-01  -0.254121E-01   0.549891E-01   0.428041E-01   0.208799E-02   0.000000E+00
   0.513894E-02   0.858284E+04   0.858284E+04   0.858284E+04   0.000000E+00  -0.412078E+00  -0.806872E+01  -0.178241E+01  -0.373765E+00  -0.365123E+01  -0.101198E+02  -0.134930E+02   0.351901E+02   0.000000E+00   0.290370E+01  -0.542428E+01  -0.294014E+01  -0.843313E+01  -0.542428E+01   0.000000E+00  -0.711090E+01   0.505988E+01   0.505988E+01  -0.290370E+01   0.674650E+00  -0.114420E+00  -0.108486E+00   0.350547E-01  -0.542428E-01  -0.542428E-01  -0.168663E-01   0.344613E-01   0.000000E+00  -0.159553E+04   0.159877E+04   0.446843E+02  -0.630088E+02   0.390327E+02   0.137604E+03  -0.136091E+03  -0.542837E+02  -0.862678E+03   0.844551E+03  -0.105906E+02  -0.380073E+01   0.000000E+00  -0.966378E+01  -0.571122E+01  -0.397144E+01   0.519991E+00   0.155268E-03  -0.608654E-01   0.844733E-01  -0.711257E-02   0.626982E-01   0.000000E+00
   0.544241E-02   0.891870E+04   0.891870E+04   0.891870E+04   0.000000E+00  -0.505988E+00  -0.689103E+01  -0.186974E+01  -0.505988E+00  -0.552250E+01  -0.133485E+02  -0.150351E+02   0.520440E+02   0.000000E+00   0.352746E+01  -0.997522E+01  -0.358527E+01  -0.828860E+01  -0.674650E+01   0.000000E+00  -0.843313E+01   0.491535E+01   0.491535E+01  -0.338770E+01   0.857765E+00  -0.119509E+00  -0.119509E+00   0.321904E-01  -0.674650E-01  -0.660197E-01  -0.170108E-01   0.337325E-01   0.000000E+00  -0.169906E+04   0.170322E+04   0.540638E+02  -0.748250E+02   0.413348E+02   0.158712E+03  -0.156925E+03  -0.586398E+02  -0.916921E+03   0.896505E+03  -0.131950E+02  -0.283959E+01   0.000000E+00  -0.107457E+02  -0.634781E+01  -0.440639E+01   0.663755E+00   0.696722E-01  -0.662538E-02   0.495997E-01  -0.414464E-01   0.452660E-01   0.000000E+00
   0.576380E-02   0.925797E+04   0.925797E+04   0.925797E+04   0.000000E+00  -0.498312E+00  -0.835637E+01  -0.202395E+01  -0.666975E+00  -0.674650E+01  -0.118064E+02  -0.151796E+02   0.513663E+02   0.000000E+00   0.339628E+01  -0.117296E+02  -0.345000E+01  -0.100430E+02  -0.521338E+01   0.000000E+00  -0.843313E+01   0.666975E+01   0.666975E+01  -0.370290E+01   0.843313E+00  -0.134930E+00  -0.134930E+00   0.304360E-01  -0.843313E-01  -0.843313E-01  -0.200860E-01   0.827962E-01   0.000000E+00  -0.176742E+04   0.177254E+04   0.644950E+02  -0.875670E+02   0.416584E+02   0.179407E+03  -0.177164E+03  -0.606745E+02  -0.951503E+03   0.929007E+03  -0.162813E+02  -0.123727E+01   0.000000E+00  -0.120554E+02  -0.710581E+01  -0.491627E+01   0.812040E+00   0.370615E-01  -0.747536E-01   0.113166E+00   0.246765E-01   0.508542E-01   0.000000E+00
   0.610417E-02   0.959940E+04   0.959940E+04   0.959940E+04   0.000000E+00  -0.535928E+00  -0.982034E+01  -0.216267E+01  -0.535928E+00  -0.367266E+01  -0.148802E+02  -0.193413E+02   0.674650E+02   0.000000E+00   0.476047E+01  -0.131936E+02  -0.644709E+01  -0.101198E+02  -0.101198E+02   0.000000E+00  -0.982034E+01   0.674650E+01   0.674650E+01  -0.505988E+01   0.101198E+01  -0.199401E+00  -0.165668E+00   0.303593E-01  -0.118064E+00  -0.118064E+00  -0.188523E-01   0.704591E-01   0.000000E+00  -0.207275E+04   0.207880E+04   0.737590E+02  -0.101896E+03   0.392513E+02   0.199078E+03  -0.196306E+03  -0.626514E+02  -0.110711E+04   0.107980E+04  -0.366713E+02   0.148196E+02   0.000000E+00  -0.135092E+02  -0.794820E+01  -0.548249E+01   0.101858E+01   0.303231E-01  -0.117475E+00   0.181356E+00   0.678445E-01   0.757398E-01   0.000000E+00
   0.646464E-02   0.994140E+04   0.994140E+04   0.994140E+04   0.000000E+00  -0.505988E+00  -0.843313E+01  -0.258214E+01  -0.674650E+00  -0.674650E+01  -0.163442E+02  -0.185529E+02   0.558190E+02   0.000000E+00   0.558190E+01  -0.163442E+02  -0.505988E+01  -0.134930E+02  -0.124490E+02   0.000000E+00  -0.112844E+02   0.726852E+01   0.726852E+01  -0.453785E+01   0.134930E+01  -0.185529E+00  -0.202395E+00   0.246568E-01  -0.151796E+00  -0.158222E+00  -0.219261E-01   0.791110E-01   0.000000E+00  -0.223951E+04   0.224646E+04   0.840373E+02  -0.116057E+03   0.374555E+02   0.219455E+03  -0.216454E+03  -0.643597E+02  -0.118960E+04   0.115868E+04  -0.515725E+02   0.264599E+02   0.000000E+00  -0.150946E+02  -0.887802E+01  -0.611257E+01   0.131478E+01   0.183743E+00   0.313034E-01   0.114955E+00  -0.824918E-01   0.103777E+00   0.000000E+00
   0.684639E-02   0.102824E+05   0.102824E+05   0.102824E+05   0.000000E+00  -0.412226E+00  -0.917669E+01  -0.279291E+01  -0.768956E+00  -0.600294E+01  -0.168663E+02  -0.228692E+02   0.843313E+02   0.000000E+00   0.768956E+01  -0.178093E+02  -0.843313E+01  -0.170657E+02  -0.134930E+02   0.000000E+00  -0.127494E+02   0.917669E+01   0.917669E+01  -0.600294E+01   0.161227E+01  -0.236128E+00  -0.245558E+00   0.190969E-01  -0.202395E+00  -0.202395E+00  -0.209831E-01   0.144361E+00   0.000000E+00  -0.249285E+04   0.250039E+04   0.934891E+02  -0.130767E+03   0.341286E+02   0.238731E+03  -0.235733E+03  -0.660939E+02  -0.131495E+04   0.127908E+04  -0.758831E+02   0.457960E+02   0.000000E+00  -0.168509E+02  -0.989718E+01  -0.679372E+01   0.167461E+01   0.273349E+00   0.662003E-01   0.152209E+00  -0.680840E-01   0.111123E+00   0.000000E+00
   0.725069E-02   0.106209E+05   0.106209E+05   0.106209E+05   0.000000E+00  -0.337325E+00  -0.110852E+02  -0.303593E+01  -0.939853E+00  -0.746772E+01  -0.195183E+02  -0.236128E+02   0.939853E+02   0.000000E+00   0.771191E+01  -0.219261E+02  -0.108410E+02  -0.175875E+02  -0.159008E+02   0.000000E+00  -0.168663E+02   0.101198E+02   0.101198E+02  -0.602528E+01   0.219261E+01  -0.267418E+00  -0.267418E+00   0.867731E-02  -0.267418E+00  -0.267418E+00  -0.219261E-01   0.161450E+00   0.000000E+00  -0.283091E+04   0.283863E+04   0.102580E+03  -0.146679E+03   0.287092E+02   0.257352E+03  -0.254663E+03  -0.674782E+02  -0.148199E+04   0.143972E+04  -0.110131E+03   0.731404E+02   0.000000E+00  -0.188281E+02  -0.110232E+02  -0.753522E+01   0.194393E+01   0.185157E+00  -0.510000E-01   0.267092E+00  -0.607041E-01   0.197814E+00   0.000000E+00
   0.767886E-02   0.109552E+05   0.109552E+05   0.109552E+05   0.000000E+00  -0.259849E+00  -0.134930E+02  -0.354191E+01  -0.111209E+01  -0.606098E+01  -0.231122E+02  -0.274866E+02   0.961920E+02   0.000000E+00   0.108053E+02  -0.252994E+02  -0.101198E+02  -0.234278E+02  -0.190534E+02   0.000000E+00  -0.168663E+02   0.893368E+01   0.893368E+01  -0.556043E+01   0.257999E+01  -0.320459E+00  -0.308598E+00  -0.637655E-02  -0.335475E+00  -0.347336E+00  -0.185529E-01   0.195540E+00   0.000000E+00  -0.294225E+04   0.294983E+04   0.112513E+03  -0.160935E+03   0.233234E+02   0.274047E+03  -0.272083E+03  -0.667094E+02  -0.153022E+04   0.148404E+04  -0.133710E+03   0.918777E+02   0.000000E+00  -0.209959E+02  -0.122715E+02  -0.835665E+01   0.247338E+01   0.304081E+00  -0.479561E-01   0.336356E+00   0.701286E-01   0.141016E+00   0.000000E+00
   0.813232E-02   0.112832E+05   0.112831E+05   0.112831E+05   0.000000E+00  -0.191176E+00  -0.137735E+02  -0.385157E+01  -0.132125E+01  -0.843313E+01  -0.241737E+02  -0.303593E+02   0.104002E+03   0.000000E+00   0.899406E+01  -0.306397E+02  -0.148992E+02  -0.286726E+02  -0.224871E+02   0.000000E+00  -0.219261E+02   0.120868E+02   0.120868E+02  -0.983928E+01   0.306397E+01  -0.373862E+00  -0.371058E+00  -0.300750E-01  -0.505988E+00  -0.393418E+00  -0.146187E-01   0.258603E+00   0.000000E+00  -0.338149E+04   0.338850E+04   0.119264E+03  -0.177032E+03   0.136108E+02   0.287749E+03  -0.286689E+03  -0.666618E+02  -0.174841E+04   0.169335E+04  -0.178997E+03   0.126884E+03   0.000000E+00  -0.233107E+02  -0.135831E+02  -0.921007E+01   0.289199E+01   0.281997E+00  -0.925572E-01   0.405405E+00  -0.368988E-01   0.252245E+00   0.000000E+00
   0.861256E-02   0.116026E+05   0.116027E+05   0.116028E+05   0.000000E+00  -0.482303E-01  -0.152404E+02  -0.505988E+01  -0.151796E+01  -0.849386E+01  -0.270467E+02  -0.321066E+02   0.134930E+03   0.000000E+00   0.118671E+02  -0.355406E+02  -0.186136E+02  -0.321673E+02  -0.304200E+02   0.000000E+00  -0.236128E+02   0.152404E+02   0.152404E+02  -0.843313E+01   0.371665E+01  -0.505988E+00  -0.343398E+00  -0.674650E-01  -0.499914E+00  -0.505988E+00  -0.999829E-02   0.305414E+00   0.000000E+00  -0.380381E+04   0.381012E+04   0.124584E+03  -0.192481E+03   0.224982E+01   0.298392E+03  -0.297801E+03  -0.651915E+02  -0.196090E+04   0.189623E+04  -0.219338E+03   0.156188E+03   0.000000E+00  -0.258253E+02  -0.150004E+02  -0.101220E+02   0.346483E+01   0.249507E+00  -0.213503E+00   0.574948E+00   0.244169E-01   0.332885E+00   0.000000E+00
   0.912115E-02   0.119105E+05   0.119105E+05   0.119106E+05   0.000000E+00   0.143714E+00  -0.168663E+02  -0.369652E+01  -0.183912E+01  -0.101198E+02  -0.303593E+02  -0.369441E+02   0.151796E+03   0.000000E+00   0.151796E+02  -0.345407E+02  -0.234511E+02  -0.432057E+02  -0.335709E+02   0.000000E+00  -0.252994E+02   0.151796E+02   0.151796E+02  -0.843313E+01   0.337325E+01  -0.369652E+00  -0.642323E+00  -0.827149E-01  -0.658486E+00  -0.658486E+00  -0.917839E-04   0.191292E+00   0.000000E+00  -0.268218E+04   0.268860E+04   0.142002E+03  -0.197007E+03   0.215319E+01   0.309652E+03  -0.309283E+03  -0.511861E+02  -0.137621E+04   0.132533E+04  -0.153656E+03   0.103485E+03   0.000000E+00  -0.287456E+02  -0.166423E+02  -0.111720E+02   0.418914E+01   0.234021E+00  -0.351121E+00   0.773554E+00   0.126034E+00   0.402213E+00   0.000000E+00
   0.965978E-02   0.122015E+05   0.121984E+05   0.121954E+05   0.000000E+00   0.433805E+00  -0.194705E+02  -0.597750E+01  -0.185529E+01  -0.118064E+02  -0.341170E+02  -0.400945E+02   0.181684E+03   0.000000E+00   0.177839E+02  -0.337325E+02  -0.279036E+02  -0.467537E+02  -0.348860E+02   0.000000E+00  -0.273705E+02   0.151796E+02   0.151796E+02  -0.101198E+02   0.544438E+01  -0.505988E+00  -0.505988E+00  -0.134930E+00  -0.674650E+00  -0.101198E+01   0.935075E-02   0.597750E+00   0.000000E+00  -0.396593E+04   0.397201E+04   0.137309E+03  -0.217592E+03  -0.145962E+02   0.318303E+03  -0.318672E+03  -0.592977E+02  -0.204431E+04   0.196861E+04  -0.236520E+03   0.160204E+03   0.000000E+00  -0.319671E+02  -0.184546E+02  -0.123248E+02   0.521587E+01   0.369629E+00  -0.393036E+00   0.971592E+00   0.246250E+00   0.439460E+00   0.000000E+00
   0.102302E-01   0.124606E+05   0.124424E+05   0.124251E+05   0.000000E+00   0.782314E+00  -0.179429E+02  -0.566986E+01  -0.219261E+01  -0.111964E+02  -0.387924E+02  -0.383991E+02   0.219261E+03   0.000000E+00   0.190195E+02  -0.566986E+02  -0.320459E+02  -0.674650E+02  -0.552653E+02   0.000000E+00  -0.341992E+02   0.207062E+02   0.207062E+02  -0.118064E+02   0.505988E+01  -0.613652E+00  -0.735648E+00  -0.213161E+00  -0.122730E+01  -0.134930E+01   0.207062E-01   0.505988E+00   0.000000E+00  -0.400582E+04   0.401278E+04   0.141369E+03  -0.227887E+03  -0.164420E+02   0.330983E+03  -0.331392E+03  -0.623662E+02  -0.207329E+04   0.199182E+04  -0.227480E+03   0.145379E+03   0.000000E+00  -0.355093E+02  -0.204425E+02  -0.135874E+02   0.632272E+01   0.521362E+00  -0.318806E+00   0.113827E+01   0.150935E-01   0.695603E+00   0.000000E+00
   0.108343E-01   0.126879E+05   0.126449E+05   0.126042E+05   0.000000E+00   0.118351E+01  -0.219548E+02  -0.757547E+01  -0.253281E+01  -0.126353E+02  -0.337325E+02  -0.423090E+02   0.219261E+03   0.000000E+00   0.210972E+02  -0.677518E+02  -0.388211E+02  -0.591753E+02  -0.588885E+02   0.000000E+00  -0.363055E+02   0.210972E+02   0.210972E+02  -0.134643E+02   0.843313E+01  -0.926210E+00  -0.760415E+00  -0.270147E+00  -0.134930E+01  -0.134930E+01   0.329322E-01   0.846181E+00   0.000000E+00  -0.502239E+04   0.503108E+04   0.138302E+03  -0.249751E+03  -0.204078E+02   0.354445E+03  -0.355262E+03  -0.819865E+02  -0.261740E+04   0.251181E+04  -0.270108E+03   0.164526E+03   0.000000E+00  -0.396415E+02  -0.227526E+02  -0.150368E+02   0.797891E+01   0.837341E+00  -0.289620E+00   0.142194E+01   0.185077E+00   0.735950E+00   0.000000E+00
   0.114741E-01   0.129095E+05   0.128546E+05   0.128028E+05   0.000000E+00   0.164577E+01  -0.236128E+02  -0.779409E+01  -0.282641E+01  -0.141320E+02  -0.569891E+02  -0.569891E+02   0.259384E+03   0.000000E+00   0.252994E+02  -0.884167E+02  -0.505988E+02  -0.843313E+02  -0.505988E+02   0.000000E+00  -0.443132E+02   0.219261E+02   0.219261E+02  -0.158187E+02   0.802458E+01  -0.843313E+00  -0.948071E+00  -0.333240E+00  -0.175053E+01  -0.185529E+01   0.505988E-01   0.107588E+01   0.000000E+00  -0.598458E+04   0.599697E+04   0.134221E+03  -0.272732E+03  -0.188342E+02   0.384414E+03  -0.384338E+03  -0.107706E+03  -0.314068E+04   0.300891E+04  -0.298810E+03   0.168833E+03   0.000000E+00  -0.437503E+02  -0.250113E+02  -0.164301E+02   0.951198E+01   0.924693E+00  -0.434936E+00   0.177648E+01   0.260024E+00   0.903220E+00   0.000000E+00
   0.121517E-01   0.131172E+05   0.130592E+05   0.130045E+05   0.000000E+00   0.240308E+01  -0.240308E+02  -0.843313E+01  -0.311953E+01  -0.143291E+02  -0.505988E+02  -0.547791E+02   0.295087E+03   0.000000E+00   0.282401E+02  -0.101198E+03  -0.547791E+02  -0.801509E+02  -0.716454E+02   0.000000E+00  -0.632846E+02   0.257174E+02   0.257174E+02  -0.185529E+02   0.122244E+02  -0.105378E+01  -0.105378E+01  -0.591042E+00  -0.223442E+01  -0.210756E+01   0.843313E-01   0.122244E+01   0.000000E+00  -0.634038E+04   0.635893E+04   0.138090E+03  -0.294210E+03  -0.103361E+02   0.421771E+03  -0.419473E+03  -0.129493E+03  -0.335211E+04   0.320397E+04  -0.281249E+03   0.138622E+03   0.000000E+00  -0.483646E+02  -0.275446E+02  -0.179800E+02   0.113571E+02   0.110210E+01  -0.493589E+00   0.214917E+01   0.213391E+00   0.116354E+01   0.000000E+00
   0.128693E-01   0.132899E+05   0.132241E+05   0.131622E+05   0.000000E+00   0.290675E+01  -0.256942E+02  -0.103172E+02  -0.371058E+01  -0.185529E+02  -0.525731E+02  -0.674650E+02   0.354191E+03   0.000000E+00   0.339299E+02  -0.101198E+03  -0.545474E+02  -0.103172E+03  -0.694393E+02   0.000000E+00  -0.357068E+02   0.271834E+02   0.271834E+02  -0.185529E+02   0.120038E+02  -0.132956E+01  -0.122012E+01  -0.525731E+00  -0.303593E+01  -0.303593E+01   0.843313E-01   0.153771E+01   0.000000E+00  -0.441402E+04   0.444235E+04   0.168635E+03  -0.295630E+03   0.190148E+02   0.461911E+03  -0.452779E+03  -0.120287E+03  -0.237366E+04   0.225638E+04  -0.107977E+03   0.378354E+01   0.000000E+00  -0.537067E+02  -0.304661E+02  -0.197634E+02   0.141034E+02   0.160959E+01  -0.323738E+00   0.263114E+01   0.269677E-01   0.154932E+01   0.000000E+00
   0.136293E-01   0.134280E+05   0.133529E+05   0.132826E+05   0.000000E+00   0.470864E+01  -0.286494E+02  -0.117600E+02  -0.338253E+01  -0.168894E+02  -0.508306E+02  -0.674650E+02   0.387692E+03   0.000000E+00   0.387692E+02  -0.134930E+03  -0.843313E+02  -0.134234E+03  -0.101198E+03   0.000000E+00  -0.510625E+02   0.336629E+02   0.336629E+02  -0.185761E+02   0.168663E+02  -0.151564E+01  -0.151564E+01  -0.674650E+00  -0.370594E+01  -0.353959E+01   0.117832E+00   0.202163E+01   0.000000E+00  -0.708076E+04   0.711335E+04   0.147545E+03  -0.344220E+03  -0.900920E+01   0.490168E+03  -0.480475E+03  -0.158613E+03  -0.378187E+04   0.359636E+04  -0.264878E+03   0.929859E+02   0.000000E+00  -0.595570E+02  -0.336178E+02  -0.216396E+02   0.175539E+02   0.221188E+01  -0.281478E+00   0.328514E+01   0.191836E+00   0.177273E+01   0.000000E+00
   0.144341E-01   0.135305E+05   0.134465E+05   0.133681E+05   0.000000E+00   0.481385E+01  -0.320459E+02  -0.115603E+02  -0.505988E+01  -0.199935E+02  -0.843313E+02  -0.674650E+02   0.471544E+03   0.000000E+00   0.505988E+02  -0.134930E+03  -0.987372E+02  -0.134930E+03  -0.115603E+03   0.000000E+00  -0.699253E+02   0.339785E+02   0.339785E+02  -0.202395E+02   0.199935E+02  -0.185529E+01  -0.185529E+01  -0.843313E+00  -0.337325E+01  -0.530590E+01   0.183069E+00   0.269860E+01   0.000000E+00  -0.863867E+04   0.867668E+04   0.138577E+03  -0.385072E+03  -0.362042E+02   0.512801E+03  -0.502922E+03  -0.177904E+03  -0.460394E+04   0.437047E+04  -0.365110E+03   0.146285E+03   0.000000E+00  -0.653178E+02  -0.367268E+02  -0.235005E+02   0.202114E+02   0.243771E+01  -0.193877E+00   0.382914E+01  -0.506992E+00   0.259885E+01   0.000000E+00
   0.152865E-01   0.135929E+05   0.134989E+05   0.134114E+05   0.000000E+00   0.843313E+01  -0.349504E+02  -0.151796E+02  -0.674650E+01  -0.209886E+02  -0.721525E+02  -0.721525E+02   0.384200E+03   0.000000E+00   0.459113E+02  -0.159288E+03  -0.890187E+02  -0.163975E+03  -0.134930E+03   0.000000E+00  -0.674650E+02   0.400103E+02   0.400103E+02  -0.236128E+02   0.252994E+02  -0.207082E+01  -0.219261E+01  -0.101198E+01  -0.505988E+01  -0.627775E+01   0.231440E+00   0.332638E+01   0.000000E+00  -0.944339E+04   0.948627E+04   0.131427E+03  -0.413158E+03  -0.641855E+02   0.518100E+03  -0.505764E+03  -0.179978E+03  -0.502399E+04   0.475648E+04  -0.434195E+03   0.181704E+03   0.000000E+00  -0.720897E+02  -0.402757E+02  -0.255462E+02   0.250321E+02   0.299127E+01  -0.470144E+00   0.515614E+01  -0.313159E-01   0.310439E+01   0.000000E+00
