1.572967567843609231e+03 8.171829306991717825e-08 -2.021964021032660700e-07 2.670717090958452463e-07 -3.119265831638004562e-07 3.437181725863867180e-07 -3.644781633984449324e-07 3.749555132245176165e-07
1.573323714874090228e+03 8.140808224033775359e-08 -2.014288442985433928e-07 2.660578781245481150e-07 -3.107424785955818773e-07 3.424133839588474869e-07 -3.630945677654000948e-07 3.735321445215855037e-07
1.573679782643790759e+03 8.109794044840378067e-08 -2.006614573143677181e-07 2.650442727820701076e-07 -3.095586375506949828e-07 3.411088857129650426e-07 -3.617112800525684119e-07 3.721090925903921318e-07
1.574035771187982391e+03 8.078786766339318920e-08 -1.998942410747230270e-07 2.640308929680052091e-07 -3.083750599118707079e-07 3.398046777195182092e-07 -3.603283001229238287e-07 3.706863572899725307e-07
1.574391680541912592e+03 8.047786385460487295e-08 -1.991271955036454194e-07 2.630177385820163316e-07 -3.071917455619201917e-07 3.385007598493741669e-07 -3.589456278395342047e-07 3.692639384794581860e-07
1.574747510740807002e+03 8.016792899135640014e-08 -1.983603205252168677e-07 2.620048095238269505e-07 -3.060086943837253531e-07 3.371971319734782346e-07 -3.575632630655503030e-07 3.678418360180659223e-07
1.575103261819864656e+03 7.985806304298879121e-08 -1.975936160635776568e-07 2.609921056932374090e-07 -3.048259062602580025e-07 3.358937939628746755e-07 -3.561812056642274951e-07 3.664200497651204546e-07
1.575458933814263446e+03 7.954826597886166160e-08 -1.968270820429138911e-07 2.599796269901088252e-07 -3.036433810745608894e-07 3.345907456886859442e-07 -3.547994554989042677e-07 3.649985795800315720e-07
1.575814526759158070e+03 7.923853776835437322e-08 -1.960607183874607235e-07 2.589673733143669033e-07 -3.024611187097521492e-07 3.332879870221175048e-07 -3.534180124330071990e-07 3.635774253222999608e-07
1.576170040689676398e+03 7.892887838086988580e-08 -1.952945250215115137e-07 2.579553445660143217e-07 -3.012791190490398615e-07 3.319855178344739241e-07 -3.520368763300679520e-07 3.621565868515344099e-07
1.576525475640927880e+03 7.861928778582719974e-08 -1.945285018693993526e-07 2.569435406451063807e-07 -3.000973819756933571e-07 3.306833379971275846e-07 -3.506560470536897642e-07 3.607360640274171882e-07
1.576880831647995137e+03 7.830976595266883384e-08 -1.937626488555156708e-07 2.559319614517750371e-07 -2.989159073730718581e-07 3.293814473815496010e-07 -3.492755244675809051e-07 3.593158567097387731e-07
1.577236108745937827e+03 7.800031285085713277e-08 -1.929969659043007089e-07 2.549206068862170986e-07 -2.977346951246102901e-07 3.280798458592943089e-07 -3.478953084355380532e-07 3.578959647583803275e-07
1.577591306969792640e+03 7.769092844987422737e-08 -1.922314529402438883e-07 2.539094768486941181e-07 -2.965537451138188590e-07 3.267785333019995297e-07 -3.465153988214459786e-07 3.564763880333140174e-07
1.577946426354574214e+03 7.738161271922207432e-08 -1.914661098878835203e-07 2.528985712395323934e-07 -2.953730572242836329e-07 3.254775095813864117e-07 -3.451357954892778602e-07 3.550571263946026943e-07
1.578301466935272401e+03 7.707236562842362086e-08 -1.907009366718100084e-07 2.518878899591268321e-07 -2.941926313396708304e-07 3.241767745692643004e-07 -3.437564983031007920e-07 3.536381797024060361e-07
1.578656428746852953e+03 7.676318714702295033e-08 -1.899359332166658491e-07 2.508774329079413751e-07 -2.930124673437271911e-07 3.228763281375313740e-07 -3.423775071270757824e-07 3.522195478169800177e-07
1.579011311824260702e+03 7.645407724458259552e-08 -1.891710994471393842e-07 2.498671999865003140e-07 -2.918325651202700762e-07 3.215761701581636846e-07 -3.409988218254464260e-07 3.508012305986658997e-07
1.579366116202414787e+03 7.614503589068745618e-08 -1.884064352879742509e-07 2.488571910954011034e-07 -2.906529245532020794e-07 3.202763005032312522e-07 -3.396204422625558962e-07 3.493832279079072220e-07
1.579720841916212521e+03 7.583606305494094766e-08 -1.876419406639598264e-07 2.478474061353016014e-07 -2.894735455264965216e-07 3.189767190448819180e-07 -3.382423683028301113e-07 3.479655396052324924e-07
1.580075489000529387e+03 7.552715870696632444e-08 -1.868776154999346419e-07 2.468378450069244117e-07 -2.882944279242024276e-07 3.176774256553470086e-07 -3.368645998107832926e-07 3.465481655512613806e-07
1.580430057490215631e+03 7.521832281640787120e-08 -1.861134597207892156e-07 2.458285076110611707e-07 -2.871155716304491311e-07 3.163784202069461540e-07 -3.354871366510234703e-07 3.451311056067099593e-07
1.580784547420096942e+03 7.490955535293216020e-08 -1.853494732514692022e-07 2.448193938485759894e-07 -2.859369765294509870e-07 3.150797025720928460e-07 -3.341099786882580953e-07 3.437143596323964744e-07
1.581138958824979682e+03 7.460085628622179114e-08 -1.845856560169601197e-07 2.438105036203857595e-07 -2.847586425054837071e-07 3.137812726232682862e-07 -3.327331257872665101e-07 3.422979274892131817e-07
1.581493291739644064e+03 7.429222558598301448e-08 -1.838220079423055874e-07 2.428018368274841878e-07 -2.835805694429128944e-07 3.124831302330525142e-07 -3.313565778129326131e-07 3.408818090381599626e-07
1.581847546198849386e+03 7.398366322193925956e-08 -1.830585289525921850e-07 2.417933933709216795e-07 -2.824027572261701678e-07 3.111852752740984144e-07 -3.299803346302180177e-07 3.394660041403165317e-07
1.582201722237329250e+03 7.367516916383756676e-08 -1.822952189729646199e-07 2.407851731518252964e-07 -2.812252057397769845e-07 3.098877076191579742e-07 -3.286043961041888933e-07 3.380505126568702826e-07
1.582555819889797249e+03 7.336674338144104363e-08 -1.815320779286074365e-07 2.397771760713749866e-07 -2.800479148683162116e-07 3.085904271410506259e-07 -3.272287620999833539e-07 3.366353344490824596e-07
1.582909839190941284e+03 7.305838584453630285e-08 -1.807691057447633863e-07 2.387694020308272492e-07 -2.788708844964604486e-07 3.072934337126948518e-07 -3.258534324828442809e-07 3.352204693783223564e-07
1.583263780175427428e+03 7.275009652292853894e-08 -1.800063023467211192e-07 2.377618509314994370e-07 -2.776941145089532872e-07 3.059967272070871671e-07 -3.244784071180975120e-07 3.338059173060442880e-07
1.583617642877900153e+03 7.244187538644151492e-08 -1.792436676598152897e-07 2.367545226747697041e-07 -2.765176047906089933e-07 3.047003074973021727e-07 -3.231036858711515237e-07 3.323916780937879078e-07
1.583971427332977555e+03 7.213372240492248576e-08 -1.784812016094386271e-07 2.357474171620927020e-07 -2.753413552263318301e-07 3.034041744565135726e-07 -3.217292686075198243e-07 3.309777516032006540e-07
1.584325133575257269e+03 7.182563754823607061e-08 -1.777189041210268739e-07 2.347405342949800191e-07 -2.741653657010919704e-07 3.021083279579677566e-07 -3.203551551927931612e-07 3.295641376960094274e-07
1.584678761639314416e+03 7.151762078626666154e-08 -1.769567751200646624e-07 2.337338739750079090e-07 -2.729896360999352908e-07 3.008127678749944414e-07 -3.189813454926505849e-07 3.281508362340322375e-07
1.585032311559697291e+03 7.120967208892216902e-08 -1.761948145320948585e-07 2.327274361038293881e-07 -2.718141663079975061e-07 2.995174940810221821e-07 -3.176078393728760191e-07 3.267378470791948259e-07
1.585385783370938270e+03 7.090179142612416192e-08 -1.754330222826940503e-07 2.317212205831420740e-07 -2.706389562104662120e-07 2.982225064495371316e-07 -3.162346366993142151e-07 3.253251700934853499e-07
1.585739177107540172e+03 7.059397876782014951e-08 -1.746713982975030684e-07 2.307152273147284203e-07 -2.694640056926281600e-07 2.969278048541342869e-07 -3.148617373379257559e-07 3.239128051390113457e-07
1.586092492803985351e+03 7.028623408397499198e-08 -1.739099425022057036e-07 2.297094562004276315e-07 -2.682893146398363819e-07 2.956333891684819662e-07 -3.134891411547486752e-07 3.225007520779599173e-07
1.586445730494734335e+03 6.997855734457333569e-08 -1.731486548225346366e-07 2.287039071421436308e-07 -2.671148829375194542e-07 2.943392592663316028e-07 -3.121168480159090450e-07 3.210890107726087487e-07
1.586798890214224230e+03 6.967094851961967934e-08 -1.723875351842716757e-07 2.276985800418448749e-07 -2.659407104711816041e-07 2.930454150215177979e-07 -3.107448577876215054e-07 3.196775810853267385e-07
1.587151971996869406e+03 6.936340757913826807e-08 -1.716265835132474928e-07 2.266934748015648830e-07 -2.647667971264024976e-07 2.917518563079586915e-07 -3.093731703361888937e-07 3.182664628785734707e-07
1.587504975877058996e+03 6.905593449317566107e-08 -1.708657997353480284e-07 2.256885913234096487e-07 -2.635931427888468748e-07 2.904585829996660207e-07 -3.080017855280135735e-07 3.168556560149108087e-07
1.587857901889163713e+03 6.874852923179449790e-08 -1.701051837764989278e-07 2.246839295095379197e-07 -2.624197473442410971e-07 2.891655949707190735e-07 -3.066307032295694827e-07 3.154451603569744666e-07
1.588210750067529489e+03 6.844119176507844837e-08 -1.693447355626779818e-07 2.236794892621772388e-07 -2.612466106783916237e-07 2.878728920952859175e-07 -3.052599233074245801e-07 3.140349757674965614e-07
1.588563520446477241e+03 6.813392206313349629e-08 -1.685844550199180116e-07 2.226752704836278613e-07 -2.600737326771900405e-07 2.865804742476282704e-07 -3.038894456282461388e-07 3.126251021093115420e-07
1.588916213060309474e+03 6.782672009608166620e-08 -1.678243420742917553e-07 2.216712730762427172e-07 -2.589011132265892904e-07 2.852883413020752419e-07 -3.025192700587731121e-07 3.112155392453277615e-07
1.589268827943302540e+03 6.751958583406730987e-08 -1.670643966519270077e-07 2.206674969424475022e-07 -2.577287522126275489e-07 2.839964931330499624e-07 -3.011493964658438741e-07 3.098062870385556928e-07
1.589621365129713695e+03 6.721251924725206383e-08 -1.663046186789944450e-07 2.196639419847245835e-07 -2.565566495214088485e-07 2.827049296150483543e-07 -2.997798247163741961e-07 3.083973453520853773e-07
1.589973824653772226e+03 6.690552030582114921e-08 -1.655450080817229765e-07 2.186606081056331173e-07 -2.553848050391272718e-07 2.814136506226652308e-07 -2.984105546773845642e-07 3.069887140491146414e-07
1.590326206549689914e+03 6.659858897997580133e-08 -1.647855647863812695e-07 2.176574952077848818e-07 -2.542132186520380464e-07 2.801226560305630093e-07 -2.970415862159673562e-07 3.055803929929154266e-07
1.590678510851653755e+03 6.629172523993832547e-08 -1.640262887192901102e-07 2.166546031938605027e-07 -2.530418902464770271e-07 2.788319457134928337e-07 -2.956729191993087060e-07 3.041723820468558128e-07
1.591030737593828462e+03 6.598492905595082630e-08 -1.632671798068192272e-07 2.156519319666052190e-07 -2.518708197088554546e-07 2.775415195462889629e-07 -2.943045534946832624e-07 3.027646810743950948e-07
1.591382886810355330e+03 6.567820039827524760e-08 -1.625082379753874243e-07 2.146494814288290143e-07 -2.507000069256601142e-07 2.762513774038689829e-07 -2.929364889694536597e-07 3.013572899390833588e-07
1.591734958535354963e+03 6.537153923719207521e-08 -1.617494631514593245e-07 2.136472514834026207e-07 -2.495294517834488362e-07 2.749615191612287242e-07 -2.915687254910658061e-07 2.999502085045557116e-07
1.592086952802922269e+03 6.506494554300404285e-08 -1.609908552615548196e-07 2.126452420332694825e-07 -2.483591541688643661e-07 2.736719446934573498e-07 -2.902012629270645540e-07 2.985434366345495926e-07
1.592438869647134879e+03 6.475841928602878668e-08 -1.602324142322304355e-07 2.116434529814216956e-07 -2.471891139686062002e-07 2.723826538757069678e-07 -2.888341011450611948e-07 2.971369741928706800e-07
1.592790709102042229e+03 6.445196043660867892e-08 -1.594741399901040553e-07 2.106418842309321417e-07 -2.460193310694683324e-07 2.710936465832335009e-07 -2.874672400127773460e-07 2.957308210434381545e-07
1.593142471201675107e+03 6.414556896510215892e-08 -1.587160324618332930e-07 2.096405356849263508e-07 -2.448498053583061660e-07 2.698049226913606343e-07 -2.861006793980066758e-07 2.943249770502449946e-07
1.593494155980038840e+03 6.383924484188999328e-08 -1.579580915741308727e-07 2.086394072466027242e-07 -2.436805367220600728e-07 2.685164820755057033e-07 -2.847344191686417965e-07 2.929194420773865109e-07
1.593845763471121700e+03 6.353298803736775846e-08 -1.572003172537463647e-07 2.076384988192080765e-07 -2.425115250477272812e-07 2.672283246111487237e-07 -2.833684591926418653e-07 2.915142159890260413e-07
1.594197293708882171e+03 6.322679852195705070e-08 -1.564427094274935811e-07 2.066378103060742697e-07 -2.413427702224040169e-07 2.659404501738787668e-07 -2.820027993380818184e-07 2.901092986494462496e-07
1.594548746727262824e+03 6.292067626609305850e-08 -1.556852680222200302e-07 2.056373416105776615e-07 -2.401742721332387040e-07 2.646528586393423962e-07 -2.806374394730974723e-07 2.887046899229923211e-07
1.594900122560179625e+03 6.261462124023451519e-08 -1.549279929648314274e-07 2.046370926361714247e-07 -2.390060306674694460e-07 2.633655498832848547e-07 -2.792723794659293581e-07 2.873003896741172260e-07
1.595251421241529897e+03 6.230863341485623451e-08 -1.541708841822733250e-07 2.036370632863613014e-07 -2.378380457123956505e-07 2.620785237815193070e-07 -2.779076191848899518e-07 2.858963977673478384e-07
1.595602642805183677e+03 6.200271276045650889e-08 -1.534139416015493765e-07 2.026372534647299812e-07 -2.366703171554066960e-07 2.607917802099577554e-07 -2.765431584983964436e-07 2.844927140673189758e-07
1.595953787284993041e+03 6.169685924754980381e-08 -1.526571651497031519e-07 2.016376630749126432e-07 -2.355028448839532385e-07 2.595053190445797534e-07 -2.751789972749378628e-07 2.830893384387392537e-07
1.596304854714786870e+03 6.139107284667030472e-08 -1.519005547538271373e-07 2.006382920206092647e-07 -2.343356287855615580e-07 2.582191401614483403e-07 -2.738151353830916480e-07 2.816862707464080787e-07
1.596655845128370174e+03 6.108535352837328026e-08 -1.511441103410659378e-07 1.996391402055885647e-07 -2.331686687478382175e-07 2.569332434367150700e-07 -2.724515726915289934e-07 2.802835108552214725e-07
1.597006758559526816e+03 6.077970126323256760e-08 -1.503878318386100835e-07 1.986402075336799314e-07 -2.320019646584607984e-07 2.556476287466092648e-07 -2.710883090690038909e-07 2.788810586301607420e-07
1.597357595042018829e+03 6.047411602184055925e-08 -1.496317191736960297e-07 1.976414939087733949e-07 -2.308355164051775298e-07 2.543622959674386506e-07 -2.697253443843532886e-07 2.774789139362922152e-07
1.597708354609585740e+03 6.016859777480946034e-08 -1.488757722736092800e-07 1.966429992348238099e-07 -2.296693238758123976e-07 2.530772449755942799e-07 -2.683626785065021731e-07 2.760770766387731175e-07
1.598059037295944563e+03 5.986314649277124892e-08 -1.481199910656842545e-07 1.956447234158506702e-07 -2.285033869582649056e-07 2.517924756475503205e-07 -2.670003113044642047e-07 2.746755466028516771e-07
1.598409643134789121e+03 5.955776214637776861e-08 -1.473643754773043949e-07 1.946466663559382150e-07 -2.273377055405103145e-07 2.505079878598642670e-07 -2.656382426473411353e-07 2.732743236938668608e-07
1.598760172159793910e+03 5.925244470629812797e-08 -1.466089254358961302e-07 1.936488279592273020e-07 -2.261722795105897151e-07 2.492237814891665647e-07 -2.642764724043120613e-07 2.718734077772372035e-07
1.599110624404610235e+03 5.894719414322127462e-08 -1.458536408689347523e-07 1.926512081299235606e-07 -2.250071087566200606e-07 2.479398564121710388e-07 -2.629150004446444354e-07 2.704727987184719784e-07
1.599460999902863932e+03 5.864201042785843713e-08 -1.450985217039507429e-07 1.916538067723054122e-07 -2.238421931668032193e-07 2.466562125056849528e-07 -2.615538266377051307e-07 2.690724963831829500e-07
1.599811298688164015e+03 5.833689353093566056e-08 -1.443435678685112970e-07 1.906566237906997441e-07 -2.226775326293978373e-07 2.453728496465783034e-07 -2.601929508529270888e-07 2.676725006370497509e-07
1.600161520794093576e+03 5.803184342320133041e-08 -1.435887792902388257e-07 1.896596590895063945e-07 -2.215131270327475548e-07 2.440897677118147375e-07 -2.588323729598428307e-07 2.662728113458544521e-07
1.600511666254216152e+03 5.772686007542109053e-08 -1.428341558967984889e-07 1.886629125731816881e-07 -2.203489762652620810e-07 2.428069665784306940e-07 -2.574720928280620633e-07 2.648734283754584807e-07
1.600861735102072089e+03 5.742194345838045691e-08 -1.420796976159045741e-07 1.876663841462468271e-07 -2.191850802154268814e-07 2.415244461235459915e-07 -2.561121103272827967e-07 2.634743515918142672e-07
1.601211727371178085e+03 5.711709354288592949e-08 -1.413254043753233029e-07 1.866700737132916760e-07 -2.180214387718076514e-07 2.402422062243689106e-07 -2.547524253272969026e-07 2.620755808609706449e-07
1.601561643095031968e+03 5.681231029976014815e-08 -1.405712761028608395e-07 1.856739811789586952e-07 -2.168580518230314432e-07 2.389602467581754946e-07 -2.533930376979681450e-07 2.606771160490504036e-07
1.601911482307109054e+03 5.650759369984549922e-08 -1.398173127263722113e-07 1.846781064479550898e-07 -2.156949192578010395e-07 2.376785676023250076e-07 -2.520339473092484320e-07 2.592789570222671774e-07
1.602261245040858967e+03 5.620294371400672276e-08 -1.390635141737677414e-07 1.836824494250609100e-07 -2.145320409649041640e-07 2.363971686342704170e-07 -2.506751540311891452e-07 2.578811036469367738e-07
1.602610931329715640e+03 5.589836031312210475e-08 -1.383098803729912632e-07 1.826870100151006220e-07 -2.133694168331805538e-07 2.351160497315219441e-07 -2.493166577339023350e-07 2.564835557894375220e-07
1.602960541207085043e+03 5.559384346809472672e-08 -1.375564112520480204e-07 1.816917881229796633e-07 -2.122070467515643902e-07 2.338352107716940748e-07 -2.479584582876106424e-07 2.550863133162612534e-07
1.603310074706355635e+03 5.528939314984249329e-08 -1.368031067389798641e-07 1.806967836536520170e-07 -2.110449306090466585e-07 2.325546516324635518e-07 -2.466005555626026183e-07 2.536893760939680916e-07
1.603659531860890183e+03 5.498500932930563632e-08 -1.360499667618838615e-07 1.797019965121444049e-07 -2.098830682947032062e-07 2.312743721916010063e-07 -2.452429494292664986e-07 2.522927439892202277e-07
1.604008912704033492e+03 5.468069197744042839e-08 -1.352969912488969167e-07 1.787074266035362240e-07 -2.087214596976715289e-07 2.299943723269446996e-07 -2.438856397580620937e-07 2.508964168687538622e-07
1.604358217269106945e+03 5.437644106522295468e-08 -1.345441801282048503e-07 1.777130738329715366e-07 -2.075601047071644816e-07 2.287146519164161405e-07 -2.425286264195377818e-07 2.495003945993958281e-07
1.604707445589408735e+03 5.407225656365037694e-08 -1.337915333280455749e-07 1.767189381056632267e-07 -2.063990032124754406e-07 2.274352108380254058e-07 -2.411719092843353794e-07 2.481046770480697849e-07
1.605056597698217502e+03 5.376813844373591747e-08 -1.330390507766968670e-07 1.757250193268767208e-07 -2.052381551029590858e-07 2.261560489698501495e-07 -2.398154882231689126e-07 2.467092640817730311e-07
1.605405673628786872e+03 5.346408667651507948e-08 -1.322867324024915336e-07 1.747313174019502636e-07 -2.040775602680551713e-07 2.248771661900619139e-07 -2.384593631068515102e-07 2.453141555676050914e-07
1.605754673414353647e+03 5.316010123303822238e-08 -1.315345781337992541e-07 1.737378322362706719e-07 -2.029172185972601495e-07 2.235985623768945249e-07 -2.371035338062625551e-07 2.439193513727337826e-07
1.606103597088127117e+03 5.285618208437923057e-08 -1.307825878990477826e-07 1.727445637353015515e-07 -2.017571299801601522e-07 2.223202374086808051e-07 -2.357480001923864885e-07 2.425248513644346004e-07
1.606452444683301337e+03 5.255232920162560717e-08 -1.300307616266986753e-07 1.717515118045510831e-07 -2.005972943063934567e-07 2.210421911638109372e-07 -2.343927621362683677e-07 2.411306554100458270e-07
1.606801216233041714e+03 5.224854255588957804e-08 -1.292790992452745803e-07 1.707586763496083656e-07 -1.994377114656926787e-07 2.197644235207790775e-07 -2.330378195090636023e-07 2.397367633770189823e-07
1.607149911770496601e+03 5.194482211829824511e-08 -1.285276006833350449e-07 1.697660572761109376e-07 -1.982783813478472645e-07 2.184869343581419034e-07 -2.316831721819939616e-07 2.383431751328740105e-07
1.607498531328792978e+03 5.164116785999730527e-08 -1.277762658694855149e-07 1.687736544897570593e-07 -1.971193038427173346e-07 2.172097235545341785e-07 -2.303288200263639596e-07 2.369498905452159032e-07
1.607847074941032815e+03 5.133757975215467023e-08 -1.270250947323865459e-07 1.677814678963179153e-07 -1.959604788402482953e-07 2.159327909886845016e-07 -2.289747629135774512e-07 2.355569094817519578e-07
1.608195542640298527e+03 5.103405776595439823e-08 -1.262740872007384781e-07 1.667894974016170738e-07 -1.948019062304467774e-07 2.146561365393889168e-07 -2.276210007151102364e-07 2.341642318102632164e-07
1.608543934459650927e+03 5.073060187260033367e-08 -1.255232432032906997e-07 1.657977429115430333e-07 -1.936435859033950623e-07 2.133797600855270328e-07 -2.262675333025261534e-07 2.327718573986216448e-07
1.608892250432128776e+03 5.042721204331486304e-08 -1.247725626688385243e-07 1.648062043320448288e-07 -1.924855177492463176e-07 2.121036615060562798e-07 -2.249143605474721028e-07 2.313797861147844151e-07
1.609240490590749914e+03 5.012388824933898772e-08 -1.240220455262231905e-07 1.638148815691321905e-07 -1.913277016582246496e-07 2.108278406800123592e-07 -2.235614823216777031e-07 2.299880178267937467e-07
1.609588654968510582e+03 4.982063046193222466e-08 -1.232716917043319147e-07 1.628237745288755702e-07 -1.901701375206248394e-07 2.095522974865090580e-07 -2.222088984969553703e-07 2.285965524027773301e-07
1.609936743598382918e+03 4.951743865237517402e-08 -1.225215011321039268e-07 1.618328831174142147e-07 -1.890128252268222416e-07 2.082770318047485723e-07 -2.208566089452112766e-07 2.272053897109590997e-07
1.610284756513322236e+03 4.921431279196325903e-08 -1.217714737385152493e-07 1.608422072409357839e-07 -1.878557646672486448e-07 2.070020435139956729e-07 -2.195046135384181124e-07 2.258145296196313084e-07
1.610632693746259520e+03 4.891125285201294640e-08 -1.210216094525939445e-07 1.598517468056968653e-07 -1.866989557324163584e-07 2.057273324936035132e-07 -2.181529121486420861e-07 2.244239719971827712e-07
1.610980555330104380e+03 4.860825880385930446e-08 -1.202719082034139733e-07 1.588615017180146355e-07 -1.855423983129084191e-07 2.044528986230035175e-07 -2.168015046480325209e-07 2.230337167120874294e-07
1.611328341297743691e+03 4.830533061885717448e-08 -1.195223699200983980e-07 1.578714718842709898e-07 -1.843860922993836202e-07 2.031787417817101991e-07 -2.154503909088268054e-07 2.216437636329100954e-07
1.611676051682044545e+03 4.800246826837871559e-08 -1.187729945318130826e-07 1.568816572109045216e-07 -1.832300375825667176e-07 2.019048618493111010e-07 -2.140995708033397519e-07 2.202541126282950439e-07
1.612023686515855616e+03 4.769967172381218714e-08 -1.180237819677637014e-07 1.558920576044063141e-07 -1.820742340532440095e-07 2.006312587054614499e-07 -2.127490442039580119e-07 2.188647635669605324e-07
1.612371245831997157e+03 4.739694095657064406e-08 -1.172747321572172330e-07 1.549026729713484215e-07 -1.809186816022962117e-07 1.993579322299204718e-07 -2.113988109831784040e-07 2.174757163177382945e-07
1.612718729663273280e+03 4.709427593808070042e-08 -1.165258450294742990e-07 1.539135032183473671e-07 -1.797633801206560533e-07 1.980848823025048059e-07 -2.100488710135588127e-07 2.160869707495225061e-07
1.613066138042466264e+03 4.679167663978879618e-08 -1.157771205138845165e-07 1.529245482520844723e-07 -1.786083294993319403e-07 1.968121088031143125e-07 -2.086992241677450815e-07 2.146985267312982929e-07
1.613413471002334745e+03 4.648914303316117727e-08 -1.150285585398465776e-07 1.519358079793056448e-07 -1.774535296294076382e-07 1.955396116117321785e-07 -2.073498703184717542e-07 2.133103841321415989e-07
1.613760728575618259e+03 4.618667508968140750e-08 -1.142801590368019365e-07 1.509472823068135436e-07 -1.762989804020332460e-07 1.942673906084143563e-07 -2.060008093385502958e-07 2.119225428212078829e-07
1.614107910795032922e+03 4.588427278085287654e-08 -1.135319219342411352e-07 1.499589711414755195e-07 -1.751446817084344865e-07 1.929954456733003107e-07 -2.046520411008807654e-07 2.105350026677434747e-07
1.614455017693275522e+03 4.558193607819627868e-08 -1.127838471616975575e-07 1.489708743902155161e-07 -1.739906334399030720e-07 1.917237766866022450e-07 -2.033035654784404876e-07 2.091477635410742722e-07
1.614802049303022386e+03 4.527966495324966577e-08 -1.120359346487474679e-07 1.479829919600141485e-07 -1.728368354877969948e-07 1.904523835286052607e-07 -2.019553823442839201e-07 2.077608253106055827e-07
1.615149005656923237e+03 4.497745937757456172e-08 -1.112881843250253117e-07 1.469953237579288738e-07 -1.716832877435638742e-07 1.891812660796934560e-07 -2.006074915715705258e-07 2.063741878458506835e-07
1.615495886787615063e+03 4.467531932274368057e-08 -1.105405961201931552e-07 1.460078696910535712e-07 -1.705299900986939985e-07 1.879104242202977014e-07 -1.992598930335094517e-07 2.049878510163739387e-07
1.615842692727704843e+03 4.437324476035568994e-08 -1.097931699639772675e-07 1.450206296665670353e-07 -1.693769424447767590e-07 1.866398578309581609e-07 -1.979125866034257560e-07 2.036018146918590120e-07
1.616189423509783865e+03 4.407123566202287619e-08 -1.090459057861376926e-07 1.440336035916926356e-07 -1.682241446734536396e-07 1.853695667922723852e-07 -1.965655721547051388e-07 2.022160787420520087e-07
1.616536079166422041e+03 4.376929199937612730e-08 -1.082988035164804002e-07 1.430467913737143310e-07 -1.670715966764368513e-07 1.840995509849159313e-07 -1.952188495608163098e-07 2.008306430367842145e-07
1.616882659730165642e+03 4.346741374406734824e-08 -1.075518630848634122e-07 1.420601929199849018e-07 -1.659192983455190203e-07 1.828298102896529242e-07 -1.938724186953217080e-07 1.994455074459834498e-07
1.617229165233540471e+03 4.316560086776574863e-08 -1.068050844211876056e-07 1.410738081379136942e-07 -1.647672495725588944e-07 1.815603445873203071e-07 -1.925262794318609319e-07 1.980606718396571037e-07
1.617575595709053914e+03 4.286385334215667801e-08 -1.060584674553937339e-07 1.400876369349627823e-07 -1.636154502494765784e-07 1.802911537588227595e-07 -1.911804316441456306e-07 1.966761360878863625e-07
1.617921951189186530e+03 4.256217113894897126e-08 -1.053120121174806516e-07 1.391016792186709230e-07 -1.624639002682821212e-07 1.790222376851638254e-07 -1.898348752059921150e-07 1.952919000608603568e-07
1.618268231706405004e+03 4.226055422986384447e-08 -1.045657183374778919e-07 1.381159348966174515e-07 -1.613125995210325821e-07 1.777535962473991680e-07 -1.884896099912720175e-07 1.939079636288249414e-07
1.618614437293149649e+03 4.195900258664478806e-08 -1.038195860454701113e-07 1.371304038764544949e-07 -1.601615478998702798e-07 1.764852293266780740e-07 -1.871446358739562588e-07 1.925243266621281715e-07
1.618960567981840086e+03 4.165751618105389410e-08 -1.030736151715879310e-07 1.361450860658948224e-07 -1.590107452970081805e-07 1.752171368042280217e-07 -1.857999527280986100e-07 1.911409890312034403e-07
1.619306623804878654e+03 4.135609498486805125e-08 -1.023278056459986725e-07 1.351599813726997224e-07 -1.578601916047161606e-07 1.739493185613388789e-07 -1.844555604278191490e-07 1.897579506065521953e-07
1.619652604794643594e+03 4.105473896988523137e-08 -1.015821573989217368e-07 1.341750897046993579e-07 -1.567098867153443264e-07 1.726817744793891605e-07 -1.831114588473316833e-07 1.883752112587723394e-07
1.619998510983490405e+03 4.075344810792319907e-08 -1.008366703606254939e-07 1.331904109697885041e-07 -1.555598305213182495e-07 1.714145044398404437e-07 -1.817676478609384821e-07 1.869927708585528320e-07
1.620344342403758901e+03 4.045222237081332444e-08 -1.000913444614121022e-07 1.322059450759064590e-07 -1.544100229151157529e-07 1.701475083242117450e-07 -1.804241273430024043e-07 1.856106292766449950e-07
1.620690099087763429e+03 4.015106173040928499e-08 -9.934617963163876443e-08 1.312216919310654443e-07 -1.532604637892993893e-07 1.688807860141157841e-07 -1.790808971679857819e-07 1.842287863839023766e-07
1.621035781067799462e+03 3.984996615858080552e-08 -9.860117580170250685e-08 1.302376514433300922e-07 -1.521111530364934389e-07 1.676143373912329108e-07 -1.777379572104226538e-07 1.828472420512523759e-07
1.621381388376141786e+03 3.954893562721621907e-08 -9.785633290204628086e-08 1.292538235208258358e-07 -1.509620905493927770e-07 1.663481623373215874e-07 -1.763953073449298826e-07 1.814659961497076510e-07
1.621726921045040626e+03 3.924797010822487573e-08 -9.711165086316514361e-08 1.282702080717468504e-07 -1.498132762207727732e-07 1.650822607342287644e-07 -1.750529474462181930e-07 1.800850485503772099e-07
1.622072379106730750e+03 3.894706957352975747e-08 -9.636712961558784829e-08 1.272868050043317803e-07 -1.486647099434607311e-07 1.638166324638586732e-07 -1.737108773890590840e-07 1.787043991244327677e-07
