2.031928684847840032e+03 5.474121522692882227e-03 -1.216070986045183697e-02 1.225882853458404829e-02 -8.760238314063275439e-03 3.913970321668912115e-03 1.598493892920706597e-04 -2.198899882631302934e-03
2.032281782767235654e+03 5.468412352657180120e-03 -1.214823529239865071e-02 1.224679954637886842e-02 -8.752433014574526049e-03 3.911380605353360213e-03 1.586554190466630155e-04 -2.196464213142716119e-03
2.032634819842902061e+03 5.462704166391632761e-03 -1.213576287388868323e-02 1.223477263093724482e-02 -8.744629060048466490e-03 3.908791335282289781e-03 1.574616545390921860e-04 -2.194028963354180059e-03
2.032987796095804242e+03 5.456996963557265642e-03 -1.212329260418127524e-02 1.222274778754497103e-02 -8.736826450021667120e-03 3.906202511301939701e-03 1.562680956984676664e-04 -2.191594133121078664e-03
2.033340711546897865e+03 5.451290743815249973e-03 -1.211082448253608321e-02 1.221072501548815109e-02 -8.729025184030899526e-03 3.903614133258614775e-03 1.550747424539296348e-04 -2.189159722298860463e-03
2.033693566217121997e+03 5.445585506827022373e-03 -1.209835850821334644e-02 1.219870431405344589e-02 -8.721225261613292645e-03 3.901026200998740801e-03 1.538815947346736720e-04 -2.186725730743085874e-03
2.034046360127414346e+03 5.439881252254049823e-03 -1.208589468047336669e-02 1.218668568252757878e-02 -8.713426682306022256e-03 3.898438714368756587e-03 1.526886524699015658e-04 -2.184292158309328324e-03
2.034399093298692151e+03 5.434177979758121960e-03 -1.207343299857715178e-02 1.217466912019795310e-02 -8.705629445646703019e-03 3.895851673215247959e-03 1.514959155888826771e-04 -2.181859004853299155e-03
2.034751765751867651e+03 5.428475689001116024e-03 -1.206097346178590379e-02 1.216265462635215955e-02 -8.697833551173072761e-03 3.893265077384840209e-03 1.503033840209049335e-04 -2.179426270230747868e-03
2.035104377507841718e+03 5.422774379645087933e-03 -1.204851606936120992e-02 1.215064220027816527e-02 -8.690038998423106967e-03 3.890678926724239726e-03 1.491110576952931529e-04 -2.176993954297498125e-03
2.035456928587502944e+03 5.417074051352297435e-03 -1.203606082056510665e-02 1.213863184126436068e-02 -8.682245786935065615e-03 3.888093221080245274e-03 1.479189365414151414e-04 -2.174562056909462495e-03
2.035809419011728551e+03 5.411374703785182087e-03 -1.202360771466002079e-02 1.212662354859951955e-02 -8.674453916247449811e-03 3.885507960299736281e-03 1.467270204886757582e-04 -2.172130577922628571e-03
2.036161848801388487e+03 5.405676336606296539e-03 -1.201115675090862894e-02 1.211461732157265853e-02 -8.666663385898918520e-03 3.882923144229645952e-03 1.455353094665043649e-04 -2.169699517193033819e-03
2.036514217977337012e+03 5.399978949478460855e-03 -1.199870792857419231e-02 1.210261315947334937e-02 -8.658874195428498469e-03 3.880338772717026319e-03 1.443438034043857806e-04 -2.167268874576829332e-03
2.036866526560420198e+03 5.394282542064611323e-03 -1.198626124692022711e-02 1.209061106159141710e-02 -8.651086344375372508e-03 3.877754845608983626e-03 1.431525022318294084e-04 -2.164838649930215641e-03
2.037218774571475706e+03 5.388587114027832553e-03 -1.197381670521056873e-02 1.207861102721699206e-02 -8.643299832278924719e-03 3.875171362752691338e-03 1.419614058783753613e-04 -2.162408843109456594e-03
2.037570962031328008e+03 5.382892665031415586e-03 -1.196137430270950708e-02 1.206661305564064174e-02 -8.635514658678823674e-03 3.872588323995415725e-03 1.407705142736069310e-04 -2.159979453970904510e-03
2.037923088960789073e+03 5.377199194738856158e-03 -1.194893403868177960e-02 1.205461714615336903e-02 -8.627730823115017239e-03 3.870005729184515866e-03 1.395798273471503975e-04 -2.157550482370997579e-03
2.038275155380661772e+03 5.371506702813798328e-03 -1.193649591239244467e-02 1.204262329804648216e-02 -8.619948325127654506e-03 3.867423578167419364e-03 1.383893450286628052e-04 -2.155121928166238605e-03
2.038627161311741474e+03 5.365815188920002379e-03 -1.192405992310681742e-02 1.203063151061153913e-02 -8.612167164257047633e-03 3.864841870791604558e-03 1.371990672478259183e-04 -2.152693791213179837e-03
2.038979106774805587e+03 5.360124652721525232e-03 -1.191162607009085828e-02 1.201864178314071899e-02 -8.604387340043909496e-03 3.862260606904686401e-03 1.360089939343828939e-04 -2.150266071368499288e-03
2.039330991790629923e+03 5.354435093882449828e-03 -1.189919435261059012e-02 1.200665411492626150e-02 -8.596608852028991138e-03 3.859679786354290685e-03 1.348191250180831233e-04 -2.147838768488887547e-03
2.039682816379971428e+03 5.348746512067155748e-03 -1.188676476993268116e-02 1.199466850526102746e-02 -8.588831699753447790e-03 3.857099408988177644e-03 1.336294604287374720e-04 -2.145411882431160107e-03
2.040034580563580221e+03 5.343058906940139664e-03 -1.187433732132405113e-02 1.198268495343812745e-02 -8.581055882758599485e-03 3.854519474654161289e-03 1.324400000961815254e-04 -2.142985413052184065e-03
2.040386284362195511e+03 5.337372278166075193e-03 -1.186191200605201182e-02 1.197070345875103636e-02 -8.573281400585998704e-03 3.851939983200134560e-03 1.312507439502876776e-04 -2.140559360208900246e-03
2.040737927796545364e+03 5.331686625409812023e-03 -1.184948882338425838e-02 1.195872402049361072e-02 -8.565508252777447734e-03 3.849360934474071495e-03 1.300616919209652937e-04 -2.138133723758325368e-03
2.041089510887347160e+03 5.326001948336375920e-03 -1.183706777258886761e-02 1.194674663796007306e-02 -8.557736438874986515e-03 3.846782328324025932e-03 1.288728439381606021e-04 -2.135708503557552044e-03
2.041441033655309184e+03 5.320318246610940965e-03 -1.182464885293424764e-02 1.193477131044495647e-02 -8.549965958420854481e-03 3.844204164598117625e-03 1.276841999318506764e-04 -2.133283699463734903e-03
2.041792496121125168e+03 5.314635519898915431e-03 -1.181223206368930967e-02 1.192279803724329360e-02 -8.542196810957617195e-03 3.841626443144575184e-03 1.264957598320618133e-04 -2.130859311334129622e-03
2.042143898305482708e+03 5.308953767865796924e-03 -1.179981740412316613e-02 1.191082681765029752e-02 -8.534428996027956446e-03 3.839049163811664948e-03 1.253075235688386863e-04 -2.128435339026028741e-03
2.042495240229056208e+03 5.303272990177317243e-03 -1.178740487350543771e-02 1.189885765096167919e-02 -8.526662513174878416e-03 3.836472326447761243e-03 1.241194910722752463e-04 -2.126011782396825846e-03
2.042846521912509616e+03 5.297593186499355636e-03 -1.177499447110607125e-02 1.188689053647346526e-02 -8.518897361941590515e-03 3.833895930901305184e-03 1.229316622724962354e-04 -2.123588641303976975e-03
2.043197743376498465e+03 5.291914356497939668e-03 -1.176258619619533277e-02 1.187492547348198424e-02 -8.511133541871501382e-03 3.831319977020803368e-03 1.217440370996570784e-04 -2.121165915605001048e-03
2.043548904641661920e+03 5.286236499839360586e-03 -1.175018004804406768e-02 1.186296246128412668e-02 -8.503371052508378741e-03 3.828744464654884692e-03 1.205566154839687117e-04 -2.118743605157530178e-03
2.043900005728635279e+03 5.280559616189968615e-03 -1.173777602592324804e-02 1.185100149917690457e-02 -8.495609893396073586e-03 3.826169393652202339e-03 1.193693973556542685e-04 -2.116321709819221630e-03
2.044251046658041332e+03 5.274883705216319545e-03 -1.172537412910429865e-02 1.183904258645776704e-02 -8.487850064078719670e-03 3.823594763861504903e-03 1.181823826449799253e-04 -2.113900229447819405e-03
2.044602027450487867e+03 5.269208766585205955e-03 -1.171297435685915780e-02 1.182708572242465936e-02 -8.480091564100768198e-03 3.821020575131646793e-03 1.169955712822612435e-04 -2.111479163901169420e-03
2.044952948126578121e+03 5.263534799963506296e-03 -1.170057670845995462e-02 1.181513090637570720e-02 -8.472334393006795278e-03 3.818446827311522320e-03 1.158089631978320537e-04 -2.109058513037154452e-03
2.045303808706901236e+03 5.257861805018308049e-03 -1.168818118317927097e-02 1.180317813760947687e-02 -8.464578550341656307e-03 3.815873520250119468e-03 1.146225583220694460e-04 -2.106638276713745320e-03
2.045654609212037030e+03 5.252189781416872170e-03 -1.167578778029007211e-02 1.179122741542490242e-02 -8.456824035650449545e-03 3.813300653796506453e-03 1.134363565853872108e-04 -2.104218454788988300e-03
2.046005349662552817e+03 5.246518728826638292e-03 -1.166339649906571359e-02 1.177927873912129261e-02 -8.449070848478512641e-03 3.810728227799831287e-03 1.122503579182362724e-04 -2.101799047121004262e-03
2.046356030079009770e+03 5.240848646915164007e-03 -1.165100733877980077e-02 1.176733210799820080e-02 -8.441318988371344575e-03 3.808156242109295760e-03 1.110645622510920581e-04 -2.099380053567965684e-03
2.046706650481956103e+03 5.235179535350209870e-03 -1.163862029870639525e-02 1.175538752135561922e-02 -8.433568454874727088e-03 3.805584696574194903e-03 1.098789695144730921e-04 -2.096961473988131347e-03
2.047057210891925024e+03 5.229511393799774963e-03 -1.162623537812007210e-02 1.174344497849403104e-02 -8.425819247534762843e-03 3.803013591043929997e-03 1.086935796389470674e-04 -2.094543308239861512e-03
2.047407711329446329e+03 5.223844221931915610e-03 -1.161385257629552956e-02 1.173150447871404434e-02 -8.418071365897637770e-03 3.800442925367930082e-03 1.075083925550940908e-04 -2.092125556181541161e-03
2.047758151815033898e+03 5.218178019414954419e-03 -1.160147189250805046e-02 1.171956602131682748e-02 -8.410324809509893418e-03 3.797872699395742589e-03 1.063234081935495096e-04 -2.089708217671668467e-03
2.048108532369197292e+03 5.212512785917271241e-03 -1.158909332603304601e-02 1.170762960560367376e-02 -8.402579577918158071e-03 3.795302912976944009e-03 1.051386264849611392e-04 -2.087291292568766322e-03
2.048458853012427880e+03 5.206848521107539964e-03 -1.157671687614656580e-02 1.169569523087649228e-02 -8.394835670669459002e-03 3.792733565961242670e-03 1.039540473600382149e-04 -2.084874780731483385e-03
2.048809113765210896e+03 5.201185224654554171e-03 -1.156434254212491963e-02 1.168376289643744022e-02 -8.387093087310984810e-03 3.790164658198400243e-03 1.027696707495145837e-04 -2.082458682018518623e-03
2.049159314648022246e+03 5.195522896227222805e-03 -1.155197032324467576e-02 1.167183260158892802e-02 -8.379351827390087160e-03 3.787596189538232176e-03 1.015854965841487580e-04 -2.080042996288620442e-03
2.049509455681323743e+03 5.189861535494721956e-03 -1.153960021878297840e-02 1.165990434563391777e-02 -8.371611890454476804e-03 3.785028159830674914e-03 1.004015247947546530e-04 -2.077627723400651740e-03
2.049859536885569923e+03 5.184201142126313583e-03 -1.152723222801716602e-02 1.164797812787556237e-02 -8.363873276051985925e-03 3.782460568925703065e-03 9.921775531216450684e-05 -2.075212863213511845e-03
2.050209558281203499e+03 5.178541715791466944e-03 -1.151486635022502640e-02 1.163605394761744669e-02 -8.356135983730729466e-03 3.779893416673386214e-03 9.803418806725376329e-05 -2.072798415586188554e-03
2.050559519888654449e+03 5.172883256159857730e-03 -1.150250258468479662e-02 1.162413180416358577e-02 -8.348400013039103396e-03 3.777326702923886319e-03 9.685082299094090880e-05 -2.070384380377756836e-03
2.050909421728345023e+03 5.167225762901277858e-03 -1.149014093067497397e-02 1.161221169681825142e-02 -8.340665363525663276e-03 3.774760427527419984e-03 9.566766001416904123e-05 -2.067970757447342399e-03
2.051259263820688830e+03 5.161569235685668430e-03 -1.147778138747437317e-02 1.160029362488601730e-02 -8.332932034739167632e-03 3.772194590334269296e-03 9.448469906791194138e-05 -2.065557546654133401e-03
2.051609046186086289e+03 5.155913674183173513e-03 -1.146542395436226346e-02 1.158837758767189592e-02 -8.325200026228656014e-03 3.769629191194810453e-03 9.330194008318654130e-05 -2.063144747857406473e-03
2.051958768844923725e+03 5.150259078064175697e-03 -1.145306863061842234e-02 1.157646358448139075e-02 -8.317469337543488897e-03 3.767064229959525903e-03 9.211938299105905002e-05 -2.060732360916538858e-03
2.052308431817587007e+03 5.144605446999054969e-03 -1.144071541552263427e-02 1.156455161462001217e-02 -8.309739968233028490e-03 3.764499706478898963e-03 9.093702772259562236e-05 -2.058320385690906064e-03
2.052658035124440630e+03 5.138952780658546070e-03 -1.142836430835545043e-02 1.155264167739400785e-02 -8.302011917847119254e-03 3.761935620603571676e-03 8.975487420893613890e-05 -2.055908822040035822e-03
2.053007578785846817e+03 5.133301078713413228e-03 -1.141601530839748621e-02 1.154073377210969135e-02 -8.294285185935642082e-03 3.759371972184201265e-03 8.857292238122682279e-05 -2.053497669823468007e-03
2.053357062822151875e+03 5.127650340834684350e-03 -1.140366841492993985e-02 1.152882789807393310e-02 -8.286559772048845626e-03 3.756808761071563779e-03 8.739117217066919149e-05 -2.051086928900855248e-03
2.053706487253694377e+03 5.122000566693504439e-03 -1.139132362723425940e-02 1.151692405459385157e-02 -8.278835675737136399e-03 3.754245987116488614e-03 8.620962350848931964e-05 -2.048676599131901352e-03
2.054055852100804259e+03 5.116351755961169416e-03 -1.137898094459222423e-02 1.150502224097687404e-02 -8.271112896551122140e-03 3.751683650169872816e-03 8.502827632594418166e-05 -2.046266680376371272e-03
2.054405157383796450e+03 5.110703908309205054e-03 -1.136664036628611853e-02 1.149312245653092562e-02 -8.263391434041733249e-03 3.749121750082719251e-03 8.384713055433981209e-05 -2.043857172494131010e-03
2.054754403122978601e+03 5.105057023409260292e-03 -1.135430189159849015e-02 1.148122470056417779e-02 -8.255671287760059721e-03 3.746560286706084996e-03 8.266618612500696529e-05 -2.041448075345097743e-03
2.055103589338650181e+03 5.099411100933126315e-03 -1.134196551981220269e-02 1.146932897238511252e-02 -8.247952457257394510e-03 3.743999259891093480e-03 8.148544296930718698e-05 -2.039039388789250229e-03
2.055452716051092921e+03 5.093766140552863191e-03 -1.132963125021070605e-02 1.145743527130277210e-02 -8.240234942085391395e-03 3.741438669488987394e-03 8.030490101865731716e-05 -2.036631112686680851e-03
2.055801783280585823e+03 5.088122141940586499e-03 -1.131729908207756985e-02 1.144554359662631852e-02 -8.232518741795785688e-03 3.738878515351037619e-03 7.912456020448660997e-05 -2.034223246897506714e-03
2.056150791047391067e+03 5.082479104768679833e-03 -1.130496901469695004e-02 1.143365394766547583e-02 -8.224803855940671787e-03 3.736318797328634297e-03 7.794442045827950543e-05 -2.031815791281958109e-03
2.056499739371769465e+03 5.076837028709552807e-03 -1.129264104735306327e-02 1.142176632373002529e-02 -8.217090284072187459e-03 3.733759515273181017e-03 7.676448171152678614e-05 -2.029408745700277475e-03
2.056848628273959093e+03 5.071195913435969788e-03 -1.128031517933089645e-02 1.140988072413049587e-02 -8.209378025742952723e-03 3.731200669036241827e-03 7.558474389579301466e-05 -2.027002110012858602e-03
2.057197457774199847e+03 5.065555758620696875e-03 -1.126799140991543643e-02 1.139799714817741651e-02 -8.201667080505585863e-03 3.728642258469380341e-03 7.440520694264269935e-05 -2.024595884080094416e-03
2.057546227892714796e+03 5.059916563936731754e-03 -1.125566973839219054e-02 1.138611559518180882e-02 -8.193957447913027825e-03 3.726084283424266862e-03 7.322587078368967975e-05 -2.022190067762479320e-03
2.057894938649715641e+03 5.054278329057282013e-03 -1.124335016404710667e-02 1.137423606445513331e-02 -8.186249127518502311e-03 3.723526743752665798e-03 7.204673535059072983e-05 -2.019784660920594891e-03
2.058243590065406806e+03 5.048641053655669730e-03 -1.123103268616639644e-02 1.136235855530909333e-02 -8.178542118875392619e-03 3.720969639306394901e-03 7.086780057502739755e-05 -2.017379663415072577e-03
2.058592182159983167e+03 5.043004737405365305e-03 -1.121871730403659236e-02 1.135048306705570623e-02 -8.170836421537285010e-03 3.718412969937337411e-03 6.968906638871185961e-05 -2.014975075106607144e-03
2.058940714953625047e+03 5.037369379980075924e-03 -1.120640401694473869e-02 1.133860959900748373e-02 -8.163132035058081465e-03 3.715856735497484985e-03 6.851053272340562389e-05 -2.012570895855994406e-03
2.059289188466505948e+03 5.031734981053624135e-03 -1.119409282417813817e-02 1.132673815047718392e-02 -8.155428958991853966e-03 3.713300935838881323e-03 6.733219951089464703e-05 -2.010167125524078315e-03
2.059637602718789367e+03 5.026101540299980804e-03 -1.118178372502441620e-02 1.131486872077787711e-02 -8.147727192892870521e-03 3.710745570813637345e-03 6.615406668299589387e-05 -2.007763763971768308e-03
2.059985957730625614e+03 5.020469057393351850e-03 -1.116947671877170992e-02 1.130300130922312976e-02 -8.140026736315720060e-03 3.708190640273971526e-03 6.497613417157533516e-05 -2.005360811060071836e-03
2.060334253522158178e+03 5.014837532008032533e-03 -1.115717180470834902e-02 1.129113591512669046e-02 -8.132327588815114680e-03 3.705636144072141369e-03 6.379840190851748154e-05 -2.002958266650035814e-03
2.060682490113516906e+03 5.009206963818551434e-03 -1.114486898212318361e-02 1.127927253780281087e-02 -8.124629749946085666e-03 3.703082082060511065e-03 6.262086982575612061e-05 -2.000556130602806036e-03
2.061030667524823912e+03 5.003577352499556825e-03 -1.113256825030531361e-02 1.126741117656598207e-02 -8.116933219263829102e-03 3.700528454091499449e-03 6.144353785524965137e-05 -1.998154402779579470e-03
2.061378785776189034e+03 4.997948697725900814e-03 -1.112026960854429168e-02 1.125555183073113572e-02 -8.109237996323820363e-03 3.697975260017616859e-03 6.026640592899940724e-05 -1.995753083041640688e-03
2.061726844887715743e+03 4.992320999172526579e-03 -1.110797305612986306e-02 1.124369449961338738e-02 -8.101544080681651050e-03 3.695422499691415272e-03 5.908947397902526147e-05 -1.993352171250312426e-03
2.062074844879490229e+03 4.986694256514668730e-03 -1.109567859235241830e-02 1.123183918252847191e-02 -8.093851471893325628e-03 3.692870172965579366e-03 5.791274193740877842e-05 -1.990951667267041886e-03
2.062422785771596409e+03 4.981068469427593973e-03 -1.108338621650240864e-02 1.121998587879218488e-02 -8.086160169514878052e-03 3.690318279692807700e-03 5.673620973623737717e-05 -1.988551570953289716e-03
2.062770667584102284e+03 4.975443637586830954e-03 -1.107109592787086649e-02 1.120813458772088392e-02 -8.078470173102710039e-03 3.687766819725918528e-03 5.555987730765404213e-05 -1.986151882170629317e-03
2.063118490337069488e+03 4.969819760667998527e-03 -1.105880772574901680e-02 1.119628530863110705e-02 -8.070781482213344737e-03 3.685215792917770437e-03 5.438374458382024337e-05 -1.983752600780671390e-03
2.063466254050544194e+03 4.964196838346979224e-03 -1.104652160942865870e-02 1.118443804083995782e-02 -8.063094096403660913e-03 3.682665199121341274e-03 5.320781149695274527e-05 -1.981353726645139826e-03
2.063813958744570300e+03 4.958574870299687666e-03 -1.103423757820166246e-02 1.117259278366459184e-02 -8.055408015230587637e-03 3.680115038189623634e-03 5.203207797927449215e-05 -1.978955259625771526e-03
2.064161604439171697e+03 4.952953856202357667e-03 -1.102195563136060263e-02 1.116074953642285685e-02 -8.047723238251485930e-03 3.677565309975755394e-03 5.085654396307602836e-05 -1.976557199584440868e-03
2.064509191154372729e+03 4.947333795731226509e-03 -1.100967576819805380e-02 1.114890829843259192e-02 -8.040039765023725485e-03 3.675016014332875731e-03 4.968120938064811507e-05 -1.974159546383022230e-03
2.064856718910179097e+03 4.941714688562824642e-03 -1.099739798800723062e-02 1.113706906901226236e-02 -8.032357595105071510e-03 3.672467151114256964e-03 4.850607416434277088e-05 -1.971762299883515757e-03
2.065204187726588771e+03 4.936096534373799610e-03 -1.098512229008161145e-02 1.112523184748057808e-02 -8.024676728053454014e-03 3.669918720173224319e-03 4.733113824653689683e-05 -1.969365459947971901e-03
2.065551597623591533e+03 4.930479332840948144e-03 -1.097284867371498690e-02 1.111339663315655951e-02 -8.016997163427004233e-03 3.667370721363169810e-03 4.615640155963796846e-05 -1.966969026438503566e-03
2.065898948621166255e+03 4.924863083641240445e-03 -1.096057713820154308e-02 1.110156342535960176e-02 -8.009318900784092796e-03 3.664823154537566116e-03 4.498186403609037839e-05 -1.964572999217299547e-03
2.066246240739279983e+03 4.919247786451825394e-03 -1.094830768283584430e-02 1.108973222340946599e-02 -8.001641939683331456e-03 3.662276019549965279e-03 4.380752560837565318e-05 -1.962177378146622801e-03
2.066593473997889305e+03 4.913633440950027076e-03 -1.093604030691284514e-02 1.107790302662628977e-02 -7.993966279683576565e-03 3.659729316254000005e-03 4.263338620901191119e-05 -1.959782163088812611e-03
2.066940648416945805e+03 4.908020046813260651e-03 -1.092377500972769103e-02 1.106607583433039804e-02 -7.986291920343802433e-03 3.657183044503342900e-03 4.145944577053602750e-05 -1.957387353906245991e-03
2.067287764016384244e+03 4.902407603719201486e-03 -1.091151179057610679e-02 1.105425064584266912e-02 -7.978618861223345932e-03 3.654637204151786698e-03 4.028570422554011727e-05 -1.954992950461412714e-03
2.067634820816129832e+03 4.896796111345676737e-03 -1.089925064875413817e-02 1.104242746048429355e-02 -7.970947101881743421e-03 3.652091795053190055e-03 3.911216150664703281e-05 -1.952598952616864132e-03
2.067981818836105504e+03 4.891185569370569072e-03 -1.088699158355795928e-02 1.103060627757658507e-02 -7.963276641878616266e-03 3.649546817061439814e-03 3.793881754649198633e-05 -1.950205360235178920e-03
2.068328758096216006e+03 4.885575977472027438e-03 -1.087473459428432362e-02 1.101878709644141772e-02 -7.955607480773941448e-03 3.647002270030541646e-03 3.676567227776559275e-05 -1.947812173179046778e-03
2.068675638616356991e+03 4.879967335328376857e-03 -1.086247968023036983e-02 1.100696991640103678e-02 -7.947939618127945749e-03 3.644458153814581890e-03 3.559272563319532991e-05 -1.945419391311233731e-03
2.069022460416417289e+03 4.874359642618030820e-03 -1.085022684069342908e-02 1.099515473677786966e-02 -7.940273053500965239e-03 3.641914468267687215e-03 3.441997754552716124e-05 -1.943027014494543101e-03
2.069369223516273905e+03 4.868752899019609254e-03 -1.083797607497128182e-02 1.098334155689478092e-02 -7.932607786453630891e-03 3.639371213244076662e-03 3.324742794755014726e-05 -1.940635042591866682e-03
2.069715927935793388e+03 4.863147104211878666e-03 -1.082572738236203466e-02 1.097153037607494740e-02 -7.924943816546762762e-03 3.636828388598036931e-03 3.207507677208403137e-05 -1.938243475466157849e-03
2.070062573694831826e+03 4.857542257873810262e-03 -1.081348076216423829e-02 1.095972119364197611e-02 -7.917281143341470609e-03 3.634285994183947960e-03 3.090292395199170823e-05 -1.935852312980458883e-03
2.070409160813237122e+03 4.851938359684466323e-03 -1.080123621367663940e-02 1.094791400891965971e-02 -7.909619766398980414e-03 3.631744029856229586e-03 2.973096942015450396e-05 -1.933461554997849578e-03
2.070755689310844900e+03 4.846335409323143315e-03 -1.078899373619849819e-02 1.093610882123229044e-02 -7.901959685280842555e-03 3.629202495469408766e-03 2.855921310950296742e-05 -1.931071201381509474e-03
2.071102159207480781e+03 4.840733406469282553e-03 -1.077675332902939577e-02 1.092430562990446587e-02 -7.894300899548805164e-03 3.626661390878078376e-03 2.738765495299843884e-05 -1.928681251994681647e-03
2.071448570522964928e+03 4.835132350802416427e-03 -1.076451499146910754e-02 1.091250443426097436e-02 -7.886643408764743013e-03 3.624120715936872059e-03 2.621629488362068987e-05 -1.926291706700646467e-03
2.071794923277098860e+03 4.829532242002371363e-03 -1.075227872281805074e-02 1.090070523362721838e-02 -7.878987212490926387e-03 3.621580470500557029e-03 2.504513283441102064e-05 -1.923902565362809857e-03
2.072141217489683186e+03 4.823933079749002407e-03 -1.074004452237670854e-02 1.088890802732866980e-02 -7.871332310289668940e-03 3.619040654423913081e-03 2.387416873841691125e-05 -1.921513827844590315e-03
2.072487453180503053e+03 4.818334863722399664e-03 -1.072781238944607238e-02 1.087711281469129140e-02 -7.863678701723608722e-03 3.616501267561827125e-03 2.270340252873506454e-05 -1.919125494009506737e-03
2.072833630369333605e+03 4.812737593602829309e-03 -1.071558232332752922e-02 1.086531959504141893e-02 -7.856026386355619701e-03 3.613962309769266738e-03 2.153283413849904626e-05 -1.916737563721153262e-03
2.073179749075941800e+03 4.807141269070678083e-03 -1.070335432332271755e-02 1.085352836770563448e-02 -7.848375363748740646e-03 3.611423780901251972e-03 2.036246350086714195e-05 -1.914350036843174771e-03
2.073525809320084591e+03 4.801545889806505332e-03 -1.069112838873365751e-02 1.084173913201089481e-02 -7.840725633466251454e-03 3.608885680812883977e-03 1.919229054903444582e-05 -1.911962913239290303e-03
2.073871811121507562e+03 4.795951455491050813e-03 -1.067890451886276473e-02 1.082995188728452796e-02 -7.833077195071669677e-03 3.606348009359342834e-03 1.802231521623296915e-05 -1.909576192773295659e-03
2.074217754499946750e+03 4.790357965805198265e-03 -1.066668271301276713e-02 1.081816663285417243e-02 -7.825430048128717564e-03 3.603810766395875408e-03 1.685253743572567723e-05 -1.907189875309048006e-03
2.074563639475130003e+03 4.784765420429979745e-03 -1.065446297048672220e-02 1.080638336804777208e-02 -7.817784192201320329e-03 3.601273951777797088e-03 1.568295714080600138e-05 -1.904803960710468478e-03
2.074909466066773348e+03 4.779173819046604252e-03 -1.064224529058806386e-02 1.079460209219365065e-02 -7.810139626853639973e-03 3.598737565360501326e-03 1.451357426480456110e-05 -1.902418448841552805e-03
2.075255234294580532e+03 4.773583161336485484e-03 -1.063002967262068575e-02 1.078282280462055862e-02 -7.802496351650121259e-03 3.596201606999475248e-03 1.334438874109491026e-05 -1.900033339566384533e-03
2.075600944178250302e+03 4.767993446981127342e-03 -1.061781611588866713e-02 1.077104550465743903e-02 -7.794854366155331248e-03 3.593666076550247612e-03 1.217540050306908841e-05 -1.897648632749085375e-03
2.075946595737469124e+03 4.762404675662209805e-03 -1.060560461969647580e-02 1.075927019163359921e-02 -7.787213669934078125e-03 3.591130973868425242e-03 1.100660948415605215e-05 -1.895264328253852071e-03
2.076292188991912553e+03 4.756816847061615811e-03 -1.059339518334903064e-02 1.074749686487878712e-02 -7.779574262551448502e-03 3.588596298809709068e-03 9.838015617827855150e-06 -1.892880425944968963e-03
2.076637723961247502e+03 4.751229960861350597e-03 -1.058118780615150550e-02 1.073572552372299357e-02 -7.771936143572695521e-03 3.586062051229854664e-03 8.669618837581108232e-06 -1.890496925686771133e-03
2.076983200665131790e+03 4.745644016743562517e-03 -1.056898248740939517e-02 1.072395616749652510e-02 -7.764299312563267483e-03 3.583528230984682223e-03 7.501419076943213575e-06 -1.888113827343656115e-03
2.077328619123207773e+03 4.740059014390667937e-03 -1.055677922642877901e-02 1.071218879553023987e-02 -7.756663769088978713e-03 3.580994837930133803e-03 6.333416269496976083e-06 -1.885731130780134200e-03
2.077673979355117353e+03 4.734474953485081489e-03 -1.054457802251572776e-02 1.070042340715500126e-02 -7.749029512715643539e-03 3.578461871922150161e-03 5.165610348825254872e-06 -1.883348835860716329e-03
2.078019281380481971e+03 4.728891833709540464e-03 -1.053237887497702335e-02 1.068866000170235267e-02 -7.741396543009515172e-03 3.575929332816819937e-03 3.998001248578454854e-06 -1.880966942450050918e-03
2.078364525218923973e+03 4.723309654746784755e-03 -1.052018178311945121e-02 1.067689857850383402e-02 -7.733764859536851159e-03 3.573397220470231339e-03 2.830588902407035149e-06 -1.878585450412786385e-03
2.078709710890046154e+03 4.717728416279847424e-03 -1.050798674625043339e-02 1.066513913689161146e-02 -7.726134461864308037e-03 3.570865534738605716e-03 1.663373244023037562e-06 -1.876204359613697567e-03
2.079054838413447669e+03 4.712148117991848267e-03 -1.049579376367758624e-02 1.065338167619803156e-02 -7.718505349558665504e-03 3.568334275478204747e-03 4.963542071568811248e-07 -1.873823669917595511e-03
2.079399907808713124e+03 4.706568759566114382e-03 -1.048360283470898061e-02 1.064162619575587977e-02 -7.710877522186982552e-03 3.565803442545383353e-03 -6.704682744178096752e-07 -1.871443381189380169e-03
2.079744919095423029e+03 4.700990340686063071e-03 -1.047141395865287816e-02 1.062987269489812370e-02 -7.703250979316440469e-03 3.563273035796537223e-03 -1.837094266909141543e-06 -1.869063493293988791e-03
2.080089872293142435e+03 4.695412861035341487e-03 -1.045922713481805058e-02 1.061812117295822706e-02 -7.695625720514541468e-03 3.560743055088167429e-03 -3.003523836475781566e-06 -1.866684006096459457e-03
2.080434767421428205e+03 4.689836320297751174e-03 -1.044704236251359566e-02 1.060637162926996759e-02 -7.688001745348989856e-03 3.558213500276843563e-03 -4.169757049245822328e-06 -1.864304919461892262e-03
2.080779604499830839e+03 4.684260718157175207e-03 -1.043485964104880030e-02 1.059462406316730339e-02 -7.680379053387609636e-03 3.555684371219173818e-03 -5.335793971328762347e-06 -1.861926233255425684e-03
