7.793662396868119231e+02 4.224409651178758773e-01 -4.403905574691303060e-01 -2.025557638567256416e-02 5.151395643035924787e-02 -7.193285922879063751e-03 8.890167392269030661e-03 6.705205212385301726e-04
7.797084717685129363e+02 4.221578405830204161e-01 -4.405889606703244921e-01 -2.014506852203200998e-02 5.159210681036202617e-02 -7.166036437256018479e-03 8.921473976959155144e-03 6.549619069671120015e-04
7.800505502008480789e+02 4.218748431604597560e-01 -4.407872747959243331e-01 -2.003461027227656024e-02 5.167022210377596875e-02 -7.138799185629761054e-03 8.952766506167209731e-03 6.394102779298253998e-04
7.803924751217221001e+02 4.215919727361068792e-01 -4.409854999258779329e-01 -1.992420159187628312e-02 5.174830234209233659e-02 -7.111574157019917748e-03 8.984044992508405381e-03 6.238656278572149265e-04
7.807342466688517106e+02 4.213092291960303659e-01 -4.411836361400240936e-01 -1.981384243636199680e-02 5.182634755675941118e-02 -7.084361340461093302e-03 9.015309448580748064e-03 6.083279504883794958e-04
7.810758649797710405e+02 4.210266124264499532e-01 -4.413816835180958686e-01 -1.970353276132352088e-02 5.190435777918377125e-02 -7.057160725002441584e-03 9.046559886965521019e-03 5.927972395707243117e-04
7.814173301918278867e+02 4.207441223137393660e-01 -4.415796421397183424e-01 -1.959327252241076234e-02 5.198233304072947397e-02 -7.029972299707935336e-03 9.077796320226989846e-03 5.772734888601148244e-04
7.817586424421847369e+02 4.204617587444257065e-01 -4.417775120844090742e-01 -1.948306167533350383e-02 5.206027337271824929e-02 -7.002796053656308063e-03 9.109018760912451079e-03 5.617566921208468067e-04
7.820998018678213839e+02 4.201795216051872339e-01 -4.419752934315798187e-01 -1.937290017586053639e-02 5.213817880643011049e-02 -6.975631975940844998e-03 9.140227221552492398e-03 5.462468431255218873e-04
7.824408086055328795e+02 4.198974107828550850e-01 -4.421729862605351391e-01 -1.926278797982029431e-02 5.221604937310286854e-02 -6.948480055669540092e-03 9.171421714660801805e-03 5.307439356551420934e-04
7.827816627919314669e+02 4.196154261644114980e-01 -4.423705906504735719e-01 -1.915272504310022023e-02 5.229388510393260386e-02 -6.921340281964936426e-03 9.202602252734351507e-03 5.152479634990153080e-04
7.831223645634446484e+02 4.193335676369915888e-01 -4.425681066804867947e-01 -1.904271132164740699e-02 5.237168603007322926e-02 -6.894212643964286666e-03 9.233768848253207095e-03 4.997589204548476445e-04
7.834629140563180272e+02 4.190518350878811304e-01 -4.427655344295607365e-01 -1.893274677146773374e-02 5.244945218263707964e-02 -6.867097130819337959e-03 9.264921513680791226e-03 4.842768003286233164e-04
7.838033114066149665e+02 4.187702284045162759e-01 -4.429628739765759105e-01 -1.882283134862585555e-02 5.252718359269490517e-02 -6.839993731696331937e-03 9.296060261463868005e-03 4.688015969346003009e-04
7.841435567502156800e+02 4.184887474744852232e-01 -4.431601254003064705e-01 -1.871296500924565440e-02 5.260488029127560750e-02 -6.812902435776113132e-03 9.327185104032426760e-03 4.533333040953749574e-04
7.844836502228188237e+02 4.182073921855259391e-01 -4.433572887794213768e-01 -1.860314770950956612e-02 5.268254230936663535e-02 -6.785823232253966782e-03 9.358296053799869396e-03 4.378719156417896531e-04
7.848235919599411545e+02 4.179261624255271035e-01 -4.435543641924841185e-01 -1.849337940565881286e-02 5.276016967791390816e-02 -6.758756110339671740e-03 9.389393123162935798e-03 4.224174254129613865e-04
7.851633820969184399e+02 4.176450580825268322e-01 -4.437513517179534905e-01 -1.838366005399296246e-02 5.283776242782205201e-02 -6.731701059257394655e-03 9.420476324501847812e-03 4.069698272562219388e-04
7.855030207689054578e+02 4.173640790447134541e-01 -4.439482514341829278e-01 -1.827398961087014356e-02 5.291532058995428861e-02 -6.704658068245743750e-03 9.451545670180229453e-03 3.915291150271490994e-04
7.858425081108761105e+02 4.170832252004244567e-01 -4.441450634194214486e-01 -1.816436803270682701e-02 5.299284419513258793e-02 -6.677627126557710707e-03 9.482601172545179757e-03 3.760952825895341398e-04
7.861818442576250163e+02 4.168024964381459863e-01 -4.443417877518137660e-01 -1.805479527597739220e-02 5.307033327413795271e-02 -6.650608223460570921e-03 9.513642843927392484e-03 3.606683238153215315e-04
7.865210293437639848e+02 4.165218926465151794e-01 -4.445384245093988995e-01 -1.794527129721522340e-02 5.314778785770967601e-02 -6.623601348236143709e-03 9.544670696640840390e-03 3.452482325847620361e-04
7.868600635037283837e+02 4.162414137143153892e-01 -4.447349737701133954e-01 -1.783579605301073567e-02 5.322520797654670122e-02 -6.596606490180315259e-03 9.575684742983349429e-03 3.298350027861377508e-04
7.871989468717728187e+02 4.159610595304794045e-01 -4.449314356117889391e-01 -1.772636950001268280e-02 5.330259366130672694e-02 -6.569623638603356956e-03 9.606684995236208433e-03 3.144286283159433877e-04
7.875376795819722702e+02 4.156808299840882848e-01 -4.451278101121535213e-01 -1.761699159492773406e-02 5.337994494260649148e-02 -6.542652782829819560e-03 9.637671465664306159e-03 2.990291030788277266e-04
7.878762617682235714e+02 4.154007249643710820e-01 -4.453240973488312715e-01 -1.750766229452024522e-02 5.345726185102193939e-02 -6.515693912198478564e-03 9.668644166516183330e-03 2.836364209875610887e-04
7.882146935642458629e+02 4.151207443607033976e-01 -4.455202973993437343e-01 -1.739838155561181793e-02 5.353454441708851985e-02 -6.488747016062228375e-03 9.699603110024167946e-03 2.682505759629741880e-04
7.885529751035784329e+02 4.148408880626097694e-01 -4.457164103411079270e-01 -1.728914933508218787e-02 5.361179267130058296e-02 -6.461812083788294817e-03 9.730548308404113333e-03 2.528715619340825976e-04
7.888911065195840138e+02 4.145611559597608964e-01 -4.459124362514386153e-01 -1.717996558986812500e-02 5.368900664411214996e-02 -6.434889104757967118e-03 9.761479773855722547e-03 2.374993728379306245e-04
7.892290879454478727e+02 4.142815479419741376e-01 -4.461083752075477582e-01 -1.707083027696364164e-02 5.376618636593673978e-02 -6.407978068366653422e-03 9.792397518562475506e-03 2.221340026196229681e-04
7.895669195141779255e+02 4.140020638992134572e-01 -4.463042272865443971e-01 -1.696174335342000641e-02 5.384333186714738984e-02 -6.381078964023877316e-03 9.823301554691632465e-03 2.067754452323260217e-04
7.899046013586050776e+02 4.137227037215897019e-01 -4.464999925654349333e-01 -1.685270477634574424e-02 5.392044317807665604e-02 -6.354191781153282169e-03 9.854191894394237483e-03 1.914236946372661376e-04
7.902421336113840198e+02 4.134434672993590465e-01 -4.466956711211237385e-01 -1.674371450290619220e-02 5.399752032901690424e-02 -6.327316509192518375e-03 9.885068549805236388e-03 1.760787448036684778e-04
7.905795164049930008e+02 4.131643545229238823e-01 -4.468912630304127109e-01 -1.663477249032371819e-02 5.407456335022017835e-02 -6.300453137593302333e-03 9.915931533043417789e-03 1.607405897087882396e-04
7.909167498717333729e+02 4.128853652828328169e-01 -4.470867683700013862e-01 -1.652587869587772776e-02 5.415157227189818651e-02 -6.273601655821411244e-03 9.946780856211414820e-03 1.454092233379115223e-04
7.912538341437335703e+02 4.126064994697776211e-01 -4.472821872164889356e-01 -1.641703307690355745e-02 5.422854712422305740e-02 -6.246762053356418563e-03 9.977616531396010444e-03 1.300846396841983353e-04
7.915907693529437665e+02 4.123277569745973925e-01 -4.474775196463712246e-01 -1.630823559079402907e-02 5.430548793732629942e-02 -6.219934319692069571e-03 1.000843857066770551e-02 1.147668327489016066e-04
7.919275556311405353e+02 4.120491376882751133e-01 -4.476727657360433654e-01 -1.619948619499811393e-02 5.438239474129970275e-02 -6.193118444335954376e-03 1.003924698608109692e-02 9.945579654118113372e-05
7.922641931099267367e+02 4.117706415019370958e-01 -4.478679255618001065e-01 -1.609078484702072820e-02 5.445926756619548503e-02 -6.166314416809459339e-03 1.007004178967492794e-02 8.415152507807149157e-05
7.926006819207291301e+02 4.114922683068556464e-01 -4.480629991998336115e-01 -1.598213150442381186e-02 5.453610644202553509e-02 -6.139522226648035964e-03 1.010082299347178636e-02 6.885401238463815729e-05
7.929370221948008748e+02 4.112140179944466234e-01 -4.482579867262357909e-01 -1.587352612482526362e-02 5.461291139876219003e-02 -6.112741863400925936e-03 1.013159060947840980e-02 5.356325249382181894e-05
7.932732140632226674e+02 4.109358904562684378e-01 -4.484528882169984687e-01 -1.576496866589868415e-02 5.468968246633836017e-02 -6.085973316631115154e-03 1.016234464968575509e-02 3.827923944640931886e-05
7.936092576569000130e+02 4.106578855840246067e-01 -4.486477037480117724e-01 -1.565645908537428854e-02 5.476641967464696698e-02 -6.059216575915541900e-03 1.019308512606874328e-02 2.300196729115551800e-05
7.939606179589126214e+02 4.103810025941287964e-01 -4.487771878901891109e-01 -1.547381541062594484e-02 5.487700724813533715e-02 -6.035986280008045525e-03 1.019876082736135420e-02 -1.267697447052472490e-05
7.943252135160636271e+02 4.101051068685371837e-01 -4.488501228259091924e-01 -1.522702255751539474e-02 5.501688437196604331e-02 -6.015809343410264201e-03 1.018274368385519227e-02 -6.601060121178378053e-05
7.946896484837301387e+02 4.098293326637690859e-01 -4.489230256367623406e-01 -1.498033840659909049e-02 5.515669988562411225e-02 -5.995641293930783697e-03 1.016673359524799744e-02 -1.193207366639689911e-04
7.950539230033156173e+02 4.095536798728220407e-01 -4.489958963510354839e-01 -1.473376286216171449e-02 5.529645384335902386e-02 -5.975482123744247330e-03 1.015073055532773535e-02 -1.726074015118159513e-04
7.954180372160383286e+02 4.092781483888337513e-01 -4.490687349969784137e-01 -1.448729582861330370e-02 5.543614629934921073e-02 -5.955331825035549767e-03 1.013473455789050404e-02 -2.258706164129704484e-04
7.957819912629279315e+02 4.090027381050848065e-01 -4.491415416028031182e-01 -1.424093721049174074e-02 5.557577730770063562e-02 -5.935190390000033046e-03 1.011874559674070390e-02 -2.791104019974511717e-04
7.961457852848299126e+02 4.087274489149946843e-01 -4.492143161966848930e-01 -1.399468691245925843e-02 5.571534692244878989e-02 -5.915057810843211625e-03 1.010276366569080181e-02 -3.323267788684018784e-04
7.965094194224035391e+02 4.084522807121243604e-01 -4.492870588067616189e-01 -1.374854483930444508e-02 5.585485519755754857e-02 -5.894934079780925033e-03 1.008678875856146469e-02 -3.855197676016618863e-04
7.968728938161227688e+02 4.081772333901747540e-01 -4.493597694611342064e-01 -1.350251089594123842e-02 5.599430218691974631e-02 -5.874819189039263284e-03 1.007082086918149877e-02 -4.386893887459804211e-04
7.972362086062754543e+02 4.079023068429875609e-01 -4.494324481878663180e-01 -1.325658498740942687e-02 5.613368794435686510e-02 -5.854713130854607636e-03 1.005485999138787390e-02 -4.918356628229096595e-04
7.975993639329673215e+02 4.076275009645423109e-01 -4.495050950149852009e-01 -1.301076701887216719e-02 5.627301252362049838e-02 -5.834615897473420694e-03 1.003890611902556913e-02 -5.449586103273421685e-04
7.979623599361159449e+02 4.073528156489610308e-01 -4.495777099704804658e-01 -1.276505689561995352e-02 5.641227597839004043e-02 -5.814527481152579474e-03 1.002295924594782776e-02 -5.980582517266504281e-04
7.983251967554590465e+02 4.070782507905018610e-01 -4.496502930823056410e-01 -1.251945452306515473e-02 5.655147836227582270e-02 -5.794447874158923512e-03 1.000701936601580168e-02 -6.511346074618700212e-04
7.986878745305467646e+02 4.068038062835648283e-01 -4.497228443783767848e-01 -1.227395980674698267e-02 5.669061972881628275e-02 -5.774377068769664251e-03 9.991086473098875764e-03 -7.041876979466241051e-04
7.990503934007482485e+02 4.065294820226866834e-01 -4.497953638865739290e-01 -1.202857265232702352e-02 5.682970013148049698e-02 -5.754315057272014686e-03 9.975160561074378207e-03 -7.572175435680911703e-04
7.994127535052487019e+02 4.062552779025438432e-01 -4.498678516347400791e-01 -1.178329296559171499e-02 5.696871962366677200e-02 -5.734261831963399260e-03 9.959241623827738352e-03 -8.102241646864672764e-04
7.997749549830506339e+02 4.059811938179505031e-01 -4.499403076506817145e-01 -1.153812065245085790e-02 5.710767825870351200e-02 -5.714217385151324630e-03 9.943329655252393026e-03 -8.632075816352891440e-04
8.001369979729745410e+02 4.057072296638589703e-01 -4.500127319621690103e-01 -1.129305561893761967e-02 5.724657608984918405e-02 -5.694181709153386603e-03 9.927424649249784808e-03 -9.161678147214332877e-04
8.004988826136572015e+02 4.054333853353603856e-01 -4.500851245969353376e-01 -1.104809777120952310e-02 5.738541317029176997e-02 -5.674154796297345600e-03 9.911526599729427942e-03 -9.691048842249017775e-04
8.008606090435552005e+02 4.051596607276822803e-01 -4.501574855826779853e-01 -1.080324701554596575e-02 5.752418955315019566e-02 -5.654136638920927160e-03 9.895635500608747012e-03 -1.022018810399359353e-03
8.012221774009436785e+02 4.048860557361893542e-01 -4.502298149470580491e-01 -1.055850325834921041e-02 5.766290529147373445e-02 -5.634127229371900872e-03 9.879751345813137658e-03 -1.074909613471918424e-03
8.015835878239147405e+02 4.046125702563850290e-01 -4.503021127176999316e-01 -1.031386640614538261e-02 5.780156043824145884e-02 -5.614126560008163638e-03 9.863874129276039432e-03 -1.127777313642924512e-03
8.019448404503821166e+02 4.043392041839075635e-01 -4.503743789221923421e-01 -1.006933636558147646e-02 5.794015504636394059e-02 -5.594134623197494216e-03 9.848003844938731099e-03 -1.180621931086600369e-03
8.023059354180763876e+02 4.040659574145339938e-01 -4.504466135880873523e-01 -9.824913043428357487e-03 5.807868916868152986e-02 -5.574151411317799544e-03 9.832140486750535341e-03 -1.233443485950401746e-03
8.026668728645503279e+02 4.037928298441756936e-01 -4.505188167429015067e-01 -9.580596346577263667e-03 5.821716285796636747e-02 -5.554176916756825913e-03 9.816284048668582826e-03 -1.286241998355769833e-03
8.030276529271758363e+02 4.035198213688808710e-01 -4.505909884141151567e-01 -9.336386182041807313e-03 5.835557616692123306e-02 -5.534211131912325499e-03 9.800434524657950994e-03 -1.339017488397700826e-03
8.033882757431434811e+02 4.032469318848352913e-01 -4.506631286291724048e-01 -9.092282456958460796e-03 5.849392914817926059e-02 -5.514254049192095393e-03 9.784591908691688336e-03 -1.391769976144638810e-03
8.037487414494672748e+02 4.029741612883578350e-01 -4.507352374154818819e-01 -8.848285078583085356e-03 5.863222185430592981e-02 -5.494305661013693109e-03 9.768756194750590621e-03 -1.444499481639227763e-03
8.041090501829805817e+02 4.027015094759044955e-01 -4.508073148004163588e-01 -8.604393954293909630e-03 5.877045433779735928e-02 -5.474365959804679445e-03 9.752927376823398650e-03 -1.497206024897667753e-03
8.044692020803389596e+02 4.024289763440657142e-01 -4.508793608113127460e-01 -8.360608991589541655e-03 5.890862665108144436e-02 -5.454434938002458884e-03 9.737105448906664684e-03 -1.549889625910142983e-03
8.048291972780185688e+02 4.021565617895676015e-01 -4.509513754754722603e-01 -8.116930098089959397e-03 5.904673884651726740e-02 -5.434512588054358530e-03 9.721290405004816629e-03 -1.602550304640608858e-03
8.051890359123176495e+02 4.018842657092708825e-01 -4.510233588201604804e-01 -7.873357181535527161e-03 5.918479097639571529e-02 -5.414598902417546572e-03 9.705482239130097319e-03 -1.655188081027005563e-03
8.055487181193581137e+02 4.016120880001696758e-01 -4.510953108726076799e-01 -7.629890149785987716e-03 5.932278309293999297e-02 -5.394693873558951622e-03 9.689680945302495130e-03 -1.707802974981473612e-03
8.059082440350836123e+02 4.013400285593933248e-01 -4.511672316600084387e-01 -7.386528910821964569e-03 5.946071524830478378e-02 -5.374797493955385877e-03 9.673886517549848060e-03 -1.760395006390031401e-03
8.062676137952594217e+02 4.010680872842056766e-01 -4.512391212095217541e-01 -7.143273372744457159e-03 5.959858749457656174e-02 -5.354909756093501755e-03 9.658098949907802100e-03 -1.812964195112682329e-03
8.066268275354756270e+02 4.007962640720035830e-01 -4.513109795482715403e-01 -6.900123443773352461e-03 5.973639988377440341e-02 -5.335030652469673063e-03 9.642318236419722757e-03 -1.865510560983737673e-03
8.069858853911448477e+02 4.005245588203177887e-01 -4.513828067033461844e-01 -6.657079032248420722e-03 5.987415246784946049e-02 -5.315160175590073928e-03 9.626544371136752307e-03 -1.918034123811601698e-03
8.073447874975037166e+02 4.002529714268125427e-01 -4.514546027017988794e-01 -6.414140046628812389e-03 6.001184529868519579e-02 -5.295298317970638033e-03 9.610777348117783767e-03 -1.970534903378878561e-03
8.077035339896144706e+02 3.999815017892839331e-01 -4.515263675706479574e-01 -6.171306395491576655e-03 6.014947842809827139e-02 -5.275445072136938918e-03 9.595017161429362021e-03 -2.023012919442694971e-03
8.080621250023607445e+02 3.997101498056631064e-01 -4.515981013368758901e-01 -5.928577987534631305e-03 6.028705190783682083e-02 -5.255600430624431975e-03 9.579263805145874638e-03 -2.075468191734056167e-03
8.084205606704528009e+02 3.994389153740126042e-01 -4.516698040274307324e-01 -5.685954731573295007e-03 6.042456578958245450e-02 -5.235764385978169955e-03 9.563517273349329828e-03 -2.127900739958596844e-03
8.087788411284260519e+02 3.991677983925270845e-01 -4.517414756692253452e-01 -5.443436536541272630e-03 6.056202012494969061e-02 -5.215936930752886232e-03 9.547777560129420624e-03 -2.180310583796367559e-03
8.091369665106408320e+02 3.988967987595337106e-01 -4.518131162891375618e-01 -5.201023311490658718e-03 6.069941496548592053e-02 -5.196118057512992203e-03 9.532044659583519680e-03 -2.232697742901833433e-03
8.094949369512829662e+02 3.986259163734919841e-01 -4.518847259140104655e-01 -4.958714965591939222e-03 6.083675036267145037e-02 -5.176307758832577287e-03 9.516318565816686212e-03 -2.285062236903875887e-03
8.098527525843635431e+02 3.983551511329931349e-01 -4.519563045706520565e-01 -4.716511408133486696e-03 6.097402636791977859e-02 -5.156506027295370762e-03 9.500599272941631299e-03 -2.337404085405897589e-03
8.102104135437208470e+02 3.980845029367597321e-01 -4.520278522858357517e-01 -4.474412548521076310e-03 6.111124303257784579e-02 -5.136712855494700997e-03 9.484886775078683191e-03 -2.389723307985933045e-03
8.105679199630197900e+02 3.978139716836449069e-01 -4.520993690863004399e-01 -4.232418296277374106e-03 6.124840040792634693e-02 -5.116928236033449484e-03 9.469181066355757820e-03 -2.442019924196753549e-03
8.109252719757517980e+02 3.975435572726336853e-01 -4.521708549987500936e-01 -3.990528561042937933e-03 6.138549854517916238e-02 -5.097152161524140176e-03 9.453482140908422982e-03 -2.494293953565652946e-03
8.112824697152351519e+02 3.972732596028417107e-01 -4.522423100498542126e-01 -3.748743252575226920e-03 6.152253749548390604e-02 -5.077384624588851883e-03 9.437789992879832418e-03 -2.546545415594663603e-03
8.116395133146147600e+02 3.970030785735159107e-01 -4.523137342662475469e-01 -3.507062280749092403e-03 6.165951730992166868e-02 -5.057625617859261638e-03 9.422104616420757042e-03 -2.598774329760447557e-03
8.119964029068652280e+02 3.967330140840321651e-01 -4.523851276745307626e-01 -3.265485555554789934e-03 6.179643803950812808e-02 -5.037875133976482504e-03 9.406426005689461772e-03 -2.650980715514727592e-03
8.123531386247874480e+02 3.964630660338976931e-01 -4.524564903012698869e-01 -3.024012987099969005e-03 6.193329973519241805e-02 -5.018133165591224035e-03 9.390754154851828697e-03 -2.703164592283856162e-03
8.127097206010121226e+02 3.961932343227486664e-01 -4.525278221729967520e-01 -2.782644485607685056e-03 6.207010244785826636e-02 -4.998399705363630943e-03 9.375089058081228707e-03 -2.755325979469246470e-03
8.130661489679964689e+02 3.959235188503524294e-01 -4.525991233162084959e-01 -2.541379961418389205e-03 6.220684622832287070e-02 -4.978674745963446169e-03 9.359430709558651598e-03 -2.807464896446941385e-03
8.134224238580291058e+02 3.956539195166037803e-01 -4.526703937573686720e-01 -2.300219324986443187e-03 6.234353112733885538e-02 -4.958958280069726381e-03 9.343779103472484027e-03 -2.859581362568366751e-03
8.137785454032248253e+02 3.953844362215293007e-01 -4.527416335229059730e-01 -2.059162486884100543e-03 6.248015719559203707e-02 -4.939250300371165504e-03 9.328134234018757576e-03 -2.911675397159471830e-03
8.141345137355315273e+02 3.951150688652816934e-01 -4.528128426392156181e-01 -1.818209357796533171e-03 6.261672448370422805e-02 -4.919550799565690531e-03 9.312496095400838239e-03 -2.963747019521802660e-03
8.144903289867243075e+02 3.948458173481445010e-01 -4.528840211326584653e-01 -1.577359848525812513e-03 6.275323304223097420e-02 -4.899859770360784177e-03 9.296864681829676222e-03 -3.015796248931643369e-03
8.148459912884086407e+02 3.945766815705296082e-01 -4.529551690295612332e-01 -1.336613869988911157e-03 6.288968292166272067e-02 -4.880177205473323551e-03 9.281239987523679305e-03 -3.067823104640445952e-03
8.152015007720208359e+02 3.943076614329768526e-01 -4.530262863562168896e-01 -1.095971333217215377e-03 6.302607417242503396e-02 -4.860503097629541129e-03 9.265622006708681621e-03 -3.119827605874937824e-03
8.155568575688283772e+02 3.940387568361539694e-01 -4.530973731388847070e-01 -8.554321493565233969e-04 6.316240684487867130e-02 -4.840837439565022146e-03 9.250010733617940184e-03 -3.171809771837120952e-03
8.159120618099279909e+02 3.937699676808577021e-01 -4.531684294037896521e-01 -6.149962296680359236e-04 6.329868098931895615e-02 -4.821180224024786132e-03 9.234406162492206013e-03 -3.223769621704058053e-03
8.162671136262491700e+02 3.935012938680115258e-01 -4.532394551771232738e-01 -3.746634855263664132e-04 6.343489665597693006e-02 -4.801531443763126447e-03 9.218808287579585356e-03 -3.275707174628301934e-03
8.166220131485528100e+02 3.932327352986664248e-01 -4.533104504850435368e-01 -1.344338284200441436e-04 6.357105389501908899e-02 -4.781891091543649316e-03 9.203217103135583055e-03 -3.327622449737788375e-03
8.169767605074301855e+02 3.929642918740016144e-01 -4.533814153536742664e-01 1.056928300474935245e-04 6.370715275654678655e-02 -4.762259160139353624e-03 9.187632603423158059e-03 -3.379515466135620590e-03
8.173313558333073843e+02 3.926959634953215983e-01 -4.534523498091064253e-01 3.457165781608935451e-04 6.384319329059794101e-02 -4.742635642332391523e-03 9.172054782712534340e-03 -3.431386242900714544e-03
8.176857992564397364e+02 3.924277500640598326e-01 -4.535232538773966149e-01 5.856375040893882500e-04 6.397917554714506461e-02 -4.723020530914348591e-03 9.156483635281426406e-03 -3.483234799087046949e-03
8.180400909069172712e+02 3.921596514817749513e-01 -4.535941275845686294e-01 8.254556958902890818e-04 6.411509957609724808e-02 -4.703413818685961076e-03 9.140919155414812050e-03 -3.535061153724406401e-03
8.183942309146626712e+02 3.918916676501522645e-01 -4.536649709566125122e-01 1.065171241507505140e-03 6.425096542729928639e-02 -4.683815498457236451e-03 9.125361337405029499e-03 -3.586865325818072454e-03
8.187482194094316128e+02 3.916237984710034814e-01 -4.537357840194851111e-01 1.304784228772008087e-03 6.438677315053197014e-02 -4.664225563047416992e-03 9.109810175551744452e-03 -3.638647334348921875e-03
8.191020565208129938e+02 3.913560438462663771e-01 -4.538065667991098007e-01 1.544294745401866842e-03 6.452252279551209946e-02 -4.644644005284972836e-03 9.094265664161955282e-03 -3.690407198273429508e-03
8.194557423782302976e+02 3.910884036780039041e-01 -4.538773193213769264e-01 1.783702879003222497e-03 6.465821441189305296e-02 -4.625070818007528256e-03 9.078727797549920181e-03 -3.742144936523882949e-03
8.198092771109403429e+02 3.908208778684052476e-01 -4.539480416121434714e-01 2.023008717069299522e-03 6.479384804926416330e-02 -4.605505994061936254e-03 9.063196570037224814e-03 -3.793860568008167438e-03
8.201626608480338518e+02 3.905534663197853806e-01 -4.540187336972330567e-01 2.262212346980901900e-03 6.492942375715109182e-02 -4.585949526304243865e-03 9.047671975952756296e-03 -3.845554111609872979e-03
8.205158937184390879e+02 3.902861689345820118e-01 -4.540893956024371070e-01 2.501313856008893777e-03 6.506494158501718861e-02 -4.566401407599483125e-03 9.032154009632533190e-03 -3.897225586188833406e-03
8.208689758509151488e+02 3.900189856153608026e-01 -4.541600273535129073e-01 2.740313331309744693e-03 6.520040158226092508e-02 -4.546861630822040569e-03 9.016642665419998676e-03 -3.948875010580156671e-03
8.212219073740595832e+02 3.897519162648098168e-01 -4.542306289761856020e-01 2.979210859930473548e-03 6.533580379821879447e-02 -4.527330188855251299e-03 9.001137937665699626e-03 -4.000502403595301674e-03
8.215746884163040704e+02 3.894849607857426843e-01 -4.543012004961470840e-01 3.218006528805689159e-03 6.547114828216352156e-02 -4.507807074591640116e-03 8.985639820727479160e-03 -4.052107784021432950e-03
8.219273191059153305e+02 3.892181190810977687e-01 -4.543717419390562173e-01 3.456700424758572116e-03 6.560643508330471496e-02 -4.488292280932840855e-03 8.970148308970410725e-03 -4.103691170621632731e-03
8.222797995709985344e+02 3.889513910539355579e-01 -4.544422533305397249e-01 3.695292634502862772e-03 6.574166425078993570e-02 -4.468785800789436789e-03 8.954663396766673195e-03 -4.155252582135337235e-03
8.226321299394928701e+02 3.886847766074423838e-01 -4.545127346961909121e-01 3.933783244639884463e-03 6.587683583370305962e-02 -4.449287627081199153e-03 8.939185078495738221e-03 -4.206792037277684408e-03
8.229843103391756358e+02 3.884182756449268137e-01 -4.545831860615707765e-01 4.172172341661530698e-03 6.601194988106588724e-02 -4.429797752736850357e-03 8.923713348544182883e-03 -4.258309554740165315e-03
8.233363408976591700e+02 3.881518880698226481e-01 -4.546536074522072868e-01 4.410460011947763687e-03 6.614700644183682532e-02 -4.410316170694259137e-03 8.908248201305847547e-03 -4.309805153190082901e-03
8.236882217423958537e+02 3.878856137856842579e-01 -4.547239988935966037e-01 4.648646341770607676e-03 6.628200556491307960e-02 -4.390842873900121374e-03 8.892789631181575657e-03 -4.361278851271410684e-03
8.240399530006731084e+02 3.876194526961911913e-01 -4.547943604112015814e-01 4.886731417290162555e-03 6.641694729912842043e-02 -4.371377855310283611e-03 8.877337632579475682e-03 -4.412730667603937534e-03
8.243915347996171477e+02 3.873534047051447882e-01 -4.548646920304530439e-01 5.124715324557587576e-03 6.655183169325490367e-02 -4.351921107889497597e-03 8.861892199914730289e-03 -4.464160620783910391e-03
8.247429672661920677e+02 3.870874697164692346e-01 -4.549349937767492857e-01 5.362598149514112567e-03 6.668665879600221835e-02 -4.332472624611504418e-03 8.846453327609650127e-03 -4.515568729383815684e-03
8.250942505271999607e+02 3.868216476342110632e-01 -4.550052656754562941e-01 5.600379977991530589e-03 6.682142865601810311e-02 -4.313032398458989392e-03 8.831021010093653006e-03 -4.566955011952492961e-03
8.254453847092814840e+02 3.865559383625392087e-01 -4.550755077519076375e-01 5.838060895712201409e-03 6.695614132188819345e-02 -4.293600422423589011e-03 8.815595241803260429e-03 -4.618319487015131418e-03
8.257963699389169960e+02 3.862903418057437310e-01 -4.551457200314049101e-01 6.075640988290040290e-03 6.709079684213672956e-02 -4.274176689505801603e-03 8.800176017182026467e-03 -4.669662173073484135e-03
8.261472063424245107e+02 3.860248578682377030e-01 -4.552159025392171765e-01 6.313120341229033067e-03 6.722539526522559872e-02 -4.254761192715115700e-03 8.784763330680645313e-03 -4.720983088605549757e-03
8.264978940459625392e+02 3.857594864545548230e-01 -4.552860553005816380e-01 6.550499039925217204e-03 6.735993663955552879e-02 -4.235353925069843505e-03 8.769357176756812505e-03 -4.772282252065995767e-03
8.268484331755286121e+02 3.854942274693505255e-01 -4.553561783407032437e-01 6.787777169665693000e-03 6.749442101346550538e-02 -4.215954879597205024e-03 8.753957549875297783e-03 -4.823559681885951182e-03
8.271988238569615532e+02 3.852290808174004821e-01 -4.554262716847551906e-01 7.024954815630125859e-03 6.762884843523359057e-02 -4.196564049333204038e-03 8.738564444507839271e-03 -4.874815396473323147e-03
8.275490662159384101e+02 3.849640464036025445e-01 -4.554963353578784790e-01 7.262032062888730544e-03 6.776321895307585441e-02 -4.177181427322790297e-03 8.723177855133283989e-03 -4.926049414212369318e-03
8.278991603779770685e+02 3.846991241329753008e-01 -4.555663693851819684e-01 7.499008996403787319e-03 6.789753261514716587e-02 -4.157807006619739822e-03 8.707797776237478568e-03 -4.977261753464019660e-03
8.282491064684386401e+02 3.844343139106559115e-01 -4.556363737917433765e-01 7.735885701031619543e-03 6.803178946954235862e-02 -4.138440780286490976e-03 8.692424202313151285e-03 -5.028452432566307521e-03
