1.376568178001810793e+03 4.561120725573100838e-03 -9.955944523252784409e-03 9.711824085522527406e-03 -6.834546667241730988e-03 3.539253666562778081e-03 -1.276108755227160513e-03 3.166214573081768983e-04
1.376913292944018167e+03 4.556919270969047968e-03 -9.947497845197097663e-03 9.705306318050846426e-03 -6.832029658120471194e-03 3.539613057286749177e-03 -1.277113311869582319e-03 3.170008859353355712e-04
1.377258320123369003e+03 4.552718884796443446e-03 -9.939053315134744465e-03 9.698790208049826167e-03 -6.829513289075555757e-03 3.539972356617526912e-03 -1.278117613052880651e-03 3.173802180736550274e-04
1.377603259584486295e+03 4.548519566512043873e-03 -9.930610931973575875e-03 9.692275754676727556e-03 -6.826997559781535808e-03 3.540331564601580626e-03 -1.279121658906944448e-03 3.177594537721949814e-04
1.377948111371962113e+03 4.544321315572984014e-03 -9.922170694622204495e-03 9.685762957089394387e-03 -6.824482469913194932e-03 3.540690681285346263e-03 -1.280125449561570926e-03 3.181385930799810499e-04
1.378292875530353058e+03 4.540124131436825382e-03 -9.913732601990105087e-03 9.679251814446338323e-03 -6.821968019145566511e-03 3.541049706715224642e-03 -1.281128985146455599e-03 3.185176360460001432e-04
1.378637552104182305e+03 4.535928013561540614e-03 -9.905296652987574668e-03 9.672742325906704200e-03 -6.819454207153931996e-03 3.541408640937579715e-03 -1.282132265791195973e-03 3.188965827192022547e-04
1.378982141137938243e+03 4.531732961405526491e-03 -9.896862846525767213e-03 9.666234490630296050e-03 -6.816941033613828707e-03 3.541767483998740310e-03 -1.283135291625287855e-03 3.192754331484988343e-04
1.379326642676077654e+03 4.527538974427561431e-03 -9.888431181516596502e-03 9.659728307777514650e-03 -6.814428498201022949e-03 3.542126235945002293e-03 -1.284138062778135978e-03 3.196541873827670171e-04
1.379671056763019806e+03 4.523346052086880086e-03 -9.880001656872904395e-03 9.653223776509458134e-03 -6.811916600591549908e-03 3.542484896822622499e-03 -1.285140579379035353e-03 3.200328454708426841e-04
1.380015383443153269e+03 4.519154193843097876e-03 -9.871574271508289089e-03 9.646720895987824854e-03 -6.809405340461678093e-03 3.542843466677824803e-03 -1.286142841557191439e-03 3.204114074615275099e-04
1.380359622760830916e+03 4.514963399156256101e-03 -9.863149024337204002e-03 9.640219665374967148e-03 -6.806894717487926676e-03 3.543201945556798387e-03 -1.287144849441706259e-03 3.207898734035844628e-04
1.380703774760373562e+03 4.510773667486789838e-03 -9.854725914274905726e-03 9.633720083833854919e-03 -6.804384731347053357e-03 3.543560333505695568e-03 -1.288146603161588813e-03 3.211682433457410581e-04
1.381047839486066778e+03 4.506584998295561778e-03 -9.846304940237499137e-03 9.627222150528117264e-03 -6.801875381716073442e-03 3.543918630570635706e-03 -1.289148102845744884e-03 3.215465173366860506e-04
1.381391816982162936e+03 4.502397391043844871e-03 -9.837886101141920039e-03 9.620725864622019924e-03 -6.799366668272244230e-03 3.544276836797699993e-03 -1.290149348622982679e-03 3.219246954250714406e-04
1.381735707292881216e+03 4.498210845193308452e-03 -9.829469395905898743e-03 9.614231225280442730e-03 -6.796858590693063279e-03 3.544634952232937532e-03 -1.291150340622016076e-03 3.223027776595131246e-04
1.382079510462407370e+03 4.494025360206032986e-03 -9.821054823447989551e-03 9.607738231668905629e-03 -6.794351148656272744e-03 3.544992976922362298e-03 -1.292151078971460077e-03 3.226807640885902446e-04
1.382423226534892137e+03 4.489840935544523078e-03 -9.812642382687603720e-03 9.601246882953586026e-03 -6.791844341839870652e-03 3.545350910911949666e-03 -1.293151563799828417e-03 3.230586547608431283e-04
1.382766855554453969e+03 4.485657570671678848e-03 -9.804232072544947010e-03 9.594757178301275419e-03 -6.789338169922090084e-03 3.545708754247645089e-03 -1.294151795235539857e-03 3.234364497247767581e-04
1.383110397565176982e+03 4.481475265050815018e-03 -9.795823891941057848e-03 9.588269116879403683e-03 -6.786832632581413921e-03 3.546066506975354988e-03 -1.295151773406914928e-03 3.238141490288586576e-04
1.383453852611113462e+03 4.477294018145638356e-03 -9.787417839797760491e-03 9.581782697856013054e-03 -6.784327729496559233e-03 3.546424169140954125e-03 -1.296151498442179835e-03 3.241917527215207881e-04
1.383797220736280451e+03 4.473113829420281504e-03 -9.779013915037744822e-03 9.575297920399813631e-03 -6.781823460346498959e-03 3.546781740790280399e-03 -1.297150970469458653e-03 3.245692608511566764e-04
1.384140501984662023e+03 4.468934698339276090e-03 -9.770612116584490026e-03 9.568814783680117467e-03 -6.779319824810443700e-03 3.547139221969137883e-03 -1.298150189616780695e-03 3.249466734661239620e-04
1.384483696400209283e+03 4.464756624367563140e-03 -9.762212443362301012e-03 9.562333286866883664e-03 -6.776816822567849515e-03 3.547496612723294654e-03 -1.299149156012077699e-03 3.253239906147432589e-04
1.384826804026840364e+03 4.460579606970477458e-03 -9.753814894296284135e-03 9.555853429130681947e-03 -6.774314453298410990e-03 3.547853913098486262e-03 -1.300147869783185558e-03 3.257012123452994565e-04
1.385169824908438386e+03 4.456403645613781460e-03 -9.745419468312395764e-03 9.549375209642741238e-03 -6.771812716682075114e-03 3.548211123140410529e-03 -1.301146331057839766e-03 3.260783387060389553e-04
1.385512759088854182e+03 4.452228739763634813e-03 -9.737026164337395442e-03 9.542898627574908019e-03 -6.769311612399029135e-03 3.548568242894732747e-03 -1.302144539963680627e-03 3.264553697451723769e-04
1.385855606611906978e+03 4.448054888886574486e-03 -9.728634981298799056e-03 9.536423682099618576e-03 -6.766811140129686680e-03 3.548925272407083952e-03 -1.303142496628256286e-03 3.268323055108760282e-04
1.386198367521378941e+03 4.443882092449598017e-03 -9.720245918125047097e-03 9.529950372390015231e-03 -6.764311299554733731e-03 3.549282211723058748e-03 -1.304140201179007337e-03 3.272091460512849617e-04
1.386541041861024496e+03 4.439710349920036013e-03 -9.711858973745251394e-03 9.523478697619762456e-03 -6.761812090355060964e-03 3.549639060888220080e-03 -1.305137653743293925e-03 3.275858914145037644e-04
1.386883629674558961e+03 4.435539660765689188e-03 -9.703474147089474408e-03 9.517008656963253307e-03 -6.759313512211838348e-03 3.549995819948092296e-03 -1.306134854448362352e-03 3.279625416485948473e-04
1.387226131005669686e+03 4.431370024454710406e-03 -9.695091437088477690e-03 9.510540249595429013e-03 -6.756815564806446621e-03 3.550352488948169388e-03 -1.307131803421376307e-03 3.283390968015885837e-04
1.387568545898006960e+03 4.427201440455695754e-03 -9.686710842673916175e-03 9.504073474691910814e-03 -6.754318247820528462e-03 3.550709067933908048e-03 -1.308128500789393659e-03 3.287155569214757190e-04
1.387910874395190376e+03 4.423033908237616885e-03 -9.678332362778202871e-03 9.497608331428914960e-03 -6.751821560935961607e-03 3.551065556950731578e-03 -1.309124946679380772e-03 3.290919220562125210e-04
1.388253116540805422e+03 4.418867427269861786e-03 -9.669955996334588660e-03 9.491144818983292611e-03 -6.749325503834861448e-03 3.551421956044028584e-03 -1.310121141218206645e-03 3.294681922537181780e-04
1.388595272378406207e+03 4.414701997022197483e-03 -9.661581742277077292e-03 9.484682936532486466e-03 -6.746830076199576698e-03 3.551778265259154712e-03 -1.311117084532648124e-03 3.298443675618774546e-04
1.388937341951512281e+03 4.410537616964815139e-03 -9.653209599540536409e-03 9.478222683254598421e-03 -6.744335277712712809e-03 3.552134484641429613e-03 -1.312112776749380788e-03 3.302204480285365722e-04
1.389279325303610449e+03 4.406374286568304037e-03 -9.644839567060631627e-03 9.471764058328349667e-03 -6.741841108057105951e-03 3.552490614236139110e-03 -1.313108217994985675e-03 3.305964337015061903e-04
1.389621222478154777e+03 4.402212005303649846e-03 -9.636471643773817861e-03 9.465307060933070282e-03 -6.739347566915836890e-03 3.552846654088535200e-03 -1.314103408395948846e-03 3.309723246285609728e-04
1.389963033518567045e+03 4.398050772642232882e-03 -9.628105828617351467e-03 9.458851690248706173e-03 -6.736854653972217111e-03 3.553202604243835185e-03 -1.315098348078661602e-03 3.313481208574400221e-04
1.390304758468235377e+03 4.393890588055844593e-03 -9.619742120529312795e-03 9.452397945455843359e-03 -6.734362368909809632e-03 3.553558464747221673e-03 -1.316093037169417234e-03 3.317238224358450894e-04
1.390646397370517434e+03 4.389731451016642451e-03 -9.611380518448519455e-03 9.445945825735635112e-03 -6.731870711412394313e-03 3.553914235643846915e-03 -1.317087475794421429e-03 3.320994294114450749e-04
1.390987950268733812e+03 4.385573360997241897e-03 -9.603021021314704989e-03 9.439495330269937270e-03 -6.729379681164024234e-03 3.554269916978822393e-03 -1.318081664079770801e-03 3.324749418318676247e-04
1.391329417206176004e+03 4.381416317470606184e-03 -9.594663628068307235e-03 9.433046458241155577e-03 -6.726889277848962373e-03 3.554625508797230535e-03 -1.319075602151477617e-03 3.328503597447087805e-04
1.391670798226102079e+03 4.377260319910113162e-03 -9.586308337650591496e-03 9.426599208832334154e-03 -6.724399501151718909e-03 3.554981011144119074e-03 -1.320069290135457213e-03 3.332256831975271790e-04
1.392012093371736910e+03 4.373105367789532731e-03 -9.577955149003624519e-03 9.420153581227127745e-03 -6.721910350757041679e-03 3.555336424064501483e-03 -1.321062728157528432e-03 3.336009122378458952e-04
1.392353302686272173e+03 4.368951460583050256e-03 -9.569604061070293571e-03 9.413709574609827740e-03 -6.719421826349923112e-03 3.555691747603355237e-03 -1.322055916343412756e-03 3.339760469131509784e-04
1.392694426212869530e+03 4.364798597765213659e-03 -9.561255072794219712e-03 9.407267188165299721e-03 -6.716933927615577685e-03 3.556046981805627890e-03 -1.323048854818744497e-03 3.343510872708952471e-04
1.393035463994654037e+03 4.360646778811013216e-03 -9.552908183119917379e-03 9.400826421079087544e-03 -6.714446654239480949e-03 3.556402126716227529e-03 -1.324041543709051933e-03 3.347260333584915672e-04
1.393376416074720737e+03 4.356496003195806099e-03 -9.544563390992633067e-03 9.394387272537305794e-03 -6.711960005907328768e-03 3.556757182380033185e-03 -1.325033983139775736e-03 3.351008852233201699e-04
1.393717282496133748e+03 4.352346270395329383e-03 -9.536220695358380017e-03 9.387949741726660594e-03 -6.709473982305046852e-03 3.557112148841888762e-03 -1.326026173236265725e-03 3.354756429127264293e-04
1.394058063301921720e+03 4.348197579885746886e-03 -9.527880095164030158e-03 9.381513827834518995e-03 -6.706988583118815919e-03 3.557467026146604334e-03 -1.327018114123769800e-03 3.358503064740175014e-04
1.394398758535082379e+03 4.344049931143603195e-03 -9.519541589357218697e-03 9.375079530048834389e-03 -6.704503808035042201e-03 3.557821814338954849e-03 -1.328009805927444793e-03 3.362248759544659562e-04
1.394739368238580482e+03 4.339903323645840152e-03 -9.511205176886378815e-03 9.368646847558184665e-03 -6.702019656740372186e-03 3.558176513463683164e-03 -1.329001248772352555e-03 3.365993514013086393e-04
1.395079892455348499e+03 4.335757756869795115e-03 -9.502870856700739929e-03 9.362215779551754866e-03 -6.699536128921689156e-03 3.558531123565497872e-03 -1.329992442783460614e-03 3.369737328617467800e-04
1.395420331228287750e+03 4.331613230293184479e-03 -9.494538627750298207e-03 9.355786325219319841e-03 -6.697053224266104506e-03 3.558885644689074607e-03 -1.330983388085644993e-03 3.373480203829469135e-04
1.395760684600265677e+03 4.327469743394139236e-03 -9.486208488985875542e-03 9.349358483751299756e-03 -6.694570942460975095e-03 3.559240076879053877e-03 -1.331974084803683265e-03 3.377222140120386034e-04
1.396100952614119251e+03 4.323327295651154673e-03 -9.477880439359031087e-03 9.342932254338676828e-03 -6.692089283193878094e-03 3.559594420180044530e-03 -1.332964533062266487e-03 3.380963137961183994e-04
1.396441135312651113e+03 4.319185886543152816e-03 -9.469554477822179211e-03 9.336507636173097674e-03 -6.689608246152646542e-03 3.559948674636619417e-03 -1.333954732985982283e-03 3.384703197822441995e-04
1.396781232738631843e+03 4.315045515549435599e-03 -9.461230603328501035e-03 9.330084628446793510e-03 -6.687127831025339864e-03 3.560302840293319733e-03 -1.334944684699328503e-03 3.388442320174396409e-04
1.397121244934802689e+03 4.310906182149674450e-03 -9.452908814831918402e-03 9.323663230352574952e-03 -6.684648037500239524e-03 3.560656917194653277e-03 -1.335934388326714094e-03 3.392180505486950756e-04
1.397461171943869203e+03 4.306767885823962333e-03 -9.444589111287199704e-03 9.317243441083904870e-03 -6.682168865265879394e-03 3.561010905385093156e-03 -1.336923843992447822e-03 3.395917754229626920e-04
1.397801013808508742e+03 4.302630626052747834e-03 -9.436271491649831505e-03 9.310825259834794310e-03 -6.679690314011006713e-03 3.561364804909081250e-03 -1.337913051820752803e-03 3.399654066871625859e-04
1.398140770571360918e+03 4.298494402316934034e-03 -9.427955954876207634e-03 9.304408685799962081e-03 -6.677212383424638471e-03 3.561718615811021275e-03 -1.338902011935743947e-03 3.403389443881738702e-04
1.398480442275039650e+03 4.294359214097728458e-03 -9.419642499923344681e-03 9.297993718174602309e-03 -6.674735073195979876e-03 3.562072338135290495e-03 -1.339890724461463090e-03 3.407123885728480651e-04
1.398820028962122251e+03 4.290225060876795733e-03 -9.411331125749173437e-03 9.291580356154615153e-03 -6.672258383014505016e-03 3.562425971926226707e-03 -1.340879189521842346e-03 3.410857392879952199e-04
1.399159530675156702e+03 4.286091942136156102e-03 -9.403021831312328993e-03 9.285168598936447207e-03 -6.669782312569900486e-03 3.562779517228137349e-03 -1.341867407240729913e-03 3.414589965803939420e-04
1.399498947456658470e+03 4.281959857358220121e-03 -9.394714615572249614e-03 9.278758445717157424e-03 -6.667306861552091402e-03 3.563132974085298204e-03 -1.342855377741880097e-03 3.418321604967868976e-04
1.399838279349109371e+03 4.277828806025811212e-03 -9.386409477489190620e-03 9.272349895694448341e-03 -6.664832029651245743e-03 3.563486342541947322e-03 -1.343843101148947672e-03 3.422052310838797273e-04
1.400177526394960978e+03 4.273698787622121423e-03 -9.378106416024151529e-03 9.265942948066584542e-03 -6.662357816557754400e-03 3.563839622642292395e-03 -1.344830577585500895e-03 3.425782083883447868e-04
1.400516688636633944e+03 4.269569801630721841e-03 -9.369805430138896871e-03 9.259537602032423889e-03 -6.659884221962234646e-03 3.564192814430509025e-03 -1.345817807175016083e-03 3.429510924568201710e-04
1.400855766116515497e+03 4.265441847535581671e-03 -9.361506518795983944e-03 9.253133856791441805e-03 -6.657411245555543144e-03 3.564545917950737251e-03 -1.346804790040875225e-03 3.433238833359081961e-04
1.401194758876961259e+03 4.261314924821063901e-03 -9.353209680958774960e-03 9.246731711543726071e-03 -6.654938887028770747e-03 3.564898933247085018e-03 -1.347791526306365553e-03 3.436965810721753453e-04
1.401533666960294795e+03 4.257189032971914026e-03 -9.344914915591390203e-03 9.240331165489956006e-03 -6.652467146073239024e-03 3.565251860363627314e-03 -1.348778016094682791e-03 3.440691857121535159e-04
1.401872490408810336e+03 4.253064171473245302e-03 -9.336622221658688950e-03 9.233932217831379921e-03 -6.649996022380491589e-03 3.565604699344407033e-03 -1.349764259528935060e-03 3.444416973023418081e-04
1.402211229264767780e+03 4.248940339810580377e-03 -9.328331598126361410e-03 9.227534867769886240e-03 -6.647525515642311450e-03 3.565957450233432375e-03 -1.350750256732133120e-03 3.448141158892019712e-04
1.402549883570395650e+03 4.244817537469824410e-03 -9.320043043960859336e-03 9.221139114507947987e-03 -6.645055625550717535e-03 3.566310113074678580e-03 -1.351736007827194922e-03 3.451864415191613312e-04
1.402888453367892680e+03 4.240695763937247717e-03 -9.311756558129373473e-03 9.214744957248614116e-03 -6.642586351797943010e-03 3.566662687912090530e-03 -1.352721512936952116e-03 3.455586742386142001e-04
1.403226938699423727e+03 4.236575018699533478e-03 -9.303472139599920296e-03 9.208352395195570222e-03 -6.640117694076469110e-03 3.567015174789576679e-03 -1.353706772184137472e-03 3.459308140939177561e-04
1.403565339607123406e+03 4.232455301243730032e-03 -9.295189787341257004e-03 9.201961427553063955e-03 -6.637649652078998243e-03 3.567367573751014688e-03 -1.354691785691396590e-03 3.463028611313960004e-04
1.403903656133094955e+03 4.228336611057267359e-03 -9.286909500322898872e-03 9.195572053525944908e-03 -6.635182225498460068e-03 3.567719884840249260e-03 -1.355676553581283130e-03 3.466748153973385114e-04
1.404241888319409554e+03 4.224218947627973557e-03 -9.278631277515167822e-03 9.189184272319668098e-03 -6.632715414028018432e-03 3.568072108101091704e-03 -1.356661075976256644e-03 3.470466769379990882e-04
1.404580036208107913e+03 4.220102310444039280e-03 -9.270355117889117827e-03 9.182798083140264467e-03 -6.630249217361064429e-03 3.568424243577322536e-03 -1.357645352998688862e-03 3.474184457995984623e-04
1.404918099841198000e+03 4.215986698994055905e-03 -9.262081020416597366e-03 9.176413485194373845e-03 -6.627783635191218138e-03 3.568776291312687147e-03 -1.358629384770856322e-03 3.477901220283216945e-04
1.405256079260656861e+03 4.211872112766992977e-03 -9.253808984070225133e-03 9.170030477689232809e-03 -6.625318667212333826e-03 3.569128251350897965e-03 -1.359613171414944923e-03 3.481617056703189888e-04
1.405593974508429710e+03 4.207758551252202550e-03 -9.245539007823386571e-03 9.163649059832666005e-03 -6.622854313118491272e-03 3.569480123735636629e-03 -1.360596713053049706e-03 3.485331967717065593e-04
1.405931785626432202e+03 4.203646013939405304e-03 -9.237271090650204380e-03 9.157269230833068804e-03 -6.620390572603992302e-03 3.569831908510551818e-03 -1.361580009807177027e-03 3.489045953785672809e-04
1.406269512656546112e+03 4.199534500318728714e-03 -9.229005231525625255e-03 9.150890989899469752e-03 -6.617927445363382469e-03 3.570183605719257948e-03 -1.362563061799235446e-03 3.492759015369470031e-04
1.406607155640623887e+03 4.195424009880655003e-03 -9.220741429425303656e-03 9.144514336241452504e-03 -6.615464931091420697e-03 3.570535215405339514e-03 -1.363545869151049821e-03 3.496471152928596455e-04
1.406944714620487048e+03 4.191314542116048036e-03 -9.212479683325662527e-03 9.138139269069183585e-03 -6.613003029483091426e-03 3.570886737612346748e-03 -1.364528431984353071e-03 3.500182366922848670e-04
1.407282189637924375e+03 4.187206096516167195e-03 -9.204219992203921050e-03 9.131765787593445344e-03 -6.610541740233619352e-03 3.571238172383796924e-03 -1.365510750420784007e-03 3.503892657811664394e-04
1.407619580734693727e+03 4.183098672572651763e-03 -9.195962355038066888e-03 9.125393891025618612e-03 -6.608081063038456424e-03 3.571589519763176523e-03 -1.366492824581889715e-03 3.507602026054137110e-04
1.407956887952523175e+03 4.178992269777496646e-03 -9.187706770806790268e-03 9.119023578577621983e-03 -6.605620997593264487e-03 3.571940779793939067e-03 -1.367474654589133582e-03 3.511310472109042090e-04
1.408294111333106912e+03 4.174886887623119151e-03 -9.179453238489643577e-03 9.112654849462040185e-03 -6.603161543593962131e-03 3.572291952519502951e-03 -1.368456240563877078e-03 3.515017996434771337e-04
1.408631250918111618e+03 4.170782525602259247e-03 -9.171201757066817575e-03 9.106287702891955813e-03 -6.600702700736659628e-03 3.572643037983259245e-03 -1.369437582627404263e-03 3.518724599489424665e-04
1.408968306749170097e+03 4.166679183208085377e-03 -9.162952325519372124e-03 9.099922138081110654e-03 -6.598244468717723993e-03 3.572994036228562594e-03 -1.370418680900897931e-03 3.522430281730716995e-04
1.409305278867886273e+03 4.162576859934099920e-03 -9.154704942829036685e-03 9.093558154243770383e-03 -6.595786847233721731e-03 3.573344947298737282e-03 -1.371399535505459779e-03 3.526135043616060753e-04
1.409642167315831102e+03 4.158475555274218118e-03 -9.146459607978368184e-03 9.087195750594842525e-03 -6.593329835981469149e-03 3.573695771237075068e-03 -1.372380146562093492e-03 3.529838885602493777e-04
1.409978972134545074e+03 4.154375268722721240e-03 -9.138216319950657335e-03 9.080834926349796651e-03 -6.590873434657998527e-03 3.574046508086833884e-03 -1.373360514191715367e-03 3.533541808146726474e-04
1.410315693365539119e+03 4.150275999774256583e-03 -9.129975077729942518e-03 9.074475680724673060e-03 -6.588417642960564188e-03 3.574397157891242172e-03 -1.374340638515153231e-03 3.537243811705136401e-04
1.410652331050291878e+03 4.146177747923854816e-03 -9.121735880301018451e-03 9.068118012936107059e-03 -6.585962460586647707e-03 3.574747720693494113e-03 -1.375320519653144271e-03 3.540944896733755256e-04
1.410988885230251526e+03 4.142080512666927380e-03 -9.113498726649450071e-03 9.061761922201323760e-03 -6.583507887233959639e-03 3.575098196536751795e-03 -1.376300157726334603e-03 3.544645063688273211e-04
1.411325355946836908e+03 4.137984293499235265e-03 -9.105263615761511817e-03 9.055407407738094716e-03 -6.581053922600423045e-03 3.575448585464148683e-03 -1.377279552855285773e-03 3.548344313024059515e-04
1.411661743241432077e+03 4.133889089916969670e-03 -9.097030546624335079e-03 9.049054468764850673e-03 -6.578600566384213387e-03 3.575798887518779647e-03 -1.378258705160457847e-03 3.552042645196101778e-04
1.411998047155392896e+03 4.129794901416655728e-03 -9.088799518225720853e-03 9.042703104500544528e-03 -6.576147818283707355e-03 3.576149102743711797e-03 -1.379237614762230009e-03 3.555740060659081324e-04
1.412334267730045894e+03 4.125701727495185468e-03 -9.080570529554217798e-03 9.036353314164703374e-03 -6.573695677997507154e-03 3.576499231181981455e-03 -1.380216281780893839e-03 3.559436559867348252e-04
1.412670405006685769e+03 4.121609567649833425e-03 -9.072343579599136121e-03 9.030005096977438903e-03 -6.571244145224436166e-03 3.576849272876590248e-03 -1.381194706336650061e-03 3.563132143274909511e-04
1.413006459026574703e+03 4.117518421378269650e-03 -9.064118667350582262e-03 9.023658452159483839e-03 -6.568793219663559765e-03 3.577199227870508577e-03 -1.382172888549603774e-03 3.566826811335412637e-04
1.413342429830946003e+03 4.113428288178516343e-03 -9.055895791799372166e-03 9.017313378932110407e-03 -6.566342901014153230e-03 3.577549096206673884e-03 -1.383150828539777243e-03 3.570520564502188037e-04
1.413697304125883193e+03 4.109838273589390932e-03 -9.048506504491090827e-03 9.011208005393882975e-03 -6.563473008972083717e-03 3.577362657655057745e-03 -1.383943277448848727e-03 3.575582921809252954e-04
1.414061961646506916e+03 4.106508629904529611e-03 -9.041551365451984748e-03 9.005227944789065755e-03 -6.560385378064491346e-03 3.576897487405629635e-03 -1.384639220344135091e-03 3.581356031017433905e-04
1.414426528935689021e+03 4.103179810112041886e-03 -9.034597947403634824e-03 8.999249363900032467e-03 -6.557298511165241678e-03 3.576432432258674216e-03 -1.385334991034195247e-03 3.587127711718215680e-04
1.414791006038074784e+03 4.099851813804273812e-03 -9.027646249494517341e-03 8.993272261994639596e-03 -6.554212407896313312e-03 3.575967492157239216e-03 -1.386030589604234477e-03 3.592897964618405396e-04
1.415155392998273101e+03 4.096524640573911448e-03 -9.020696270873807682e-03 8.987296638341345581e-03 -6.551127067879995367e-03 3.575502667044421802e-03 -1.386726016139387804e-03 3.598666790424229038e-04
1.415519689860859671e+03 4.093198290013935758e-03 -9.013748010691303991e-03 8.981322492209141417e-03 -6.548042490738853645e-03 3.575037956863357739e-03 -1.387421270724727368e-03 3.604434189841394885e-04
1.415883896670380636e+03 4.089872761717602660e-03 -9.006801468097380345e-03 8.975349822867515967e-03 -6.544958676095708958e-03 3.574573361557223990e-03 -1.388116353445268715e-03 3.610200163575136875e-04
1.416248013471343938e+03 4.086548055278516750e-03 -8.999856642243134197e-03 8.969378629586577389e-03 -6.541875623573703037e-03 3.574108881069243491e-03 -1.388811264385954097e-03 3.615964712330084507e-04
1.416612040308228416e+03 4.083224170290544568e-03 -8.992913532280209440e-03 8.963408911636907422e-03 -6.538793332796222213e-03 3.573644515342677772e-03 -1.389506003631671340e-03 3.621727836810414080e-04
1.416975977225479255e+03 4.079901106347864036e-03 -8.985972137360905693e-03 8.957440668289648120e-03 -6.535711803386939911e-03 3.573180264320830433e-03 -1.390200571267243435e-03 3.627489537719762506e-04
1.417339824267506401e+03 4.076578863044973133e-03 -8.979032456638186971e-03 8.951473898816513994e-03 -6.532631034969829664e-03 3.572716127947051911e-03 -1.390894967377425502e-03 3.633249815761207787e-04
1.417703581478692058e+03 4.073257439976622242e-03 -8.972094489265549852e-03 8.945508602489675790e-03 -6.529551027169099194e-03 3.572252106164725601e-03 -1.391589192046920401e-03 3.639008671637391536e-04
1.418067248903379550e+03 4.069936836737921698e-03 -8.965158234397236844e-03 8.939544778581949569e-03 -6.526471779609283215e-03 3.571788198917286074e-03 -1.392283245360355966e-03 3.644766106050335744e-04
1.418430826585882642e+03 4.066617052924242914e-03 -8.958223691188035159e-03 8.933582426366618034e-03 -6.523393291915166245e-03 3.571324406148204331e-03 -1.392977127402305823e-03 3.650522119701604868e-04
1.418794314570483039e+03 4.063298088131256543e-03 -8.951290858793363447e-03 8.927621545117506857e-03 -6.520315563711806019e-03 3.570860727800993870e-03 -1.393670838257280060e-03 3.656276713292246744e-04
1.419157712901427203e+03 4.059979941954955027e-03 -8.944359736369308228e-03 8.921662134109008963e-03 -6.517238594624561246e-03 3.570397163819211996e-03 -1.394364378009721548e-03 3.662029887522748675e-04
1.419521021622929766e+03 4.056662613991619641e-03 -8.937430323072559704e-03 8.915704192616051571e-03 -6.514162384279056049e-03 3.569933714146457208e-03 -1.395057746744014391e-03 3.667781643093101940e-04
1.419884240779172842e+03 4.053346103837828299e-03 -8.930502618060427375e-03 8.909747719914078851e-03 -6.511086932301191239e-03 3.569470378726368777e-03 -1.395750944544478728e-03 3.673531980702779030e-04
1.420247370414308307e+03 4.050030411090434733e-03 -8.923576620490796668e-03 8.903792715279041509e-03 -6.508012238317123499e-03 3.569007157502625000e-03 -1.396443971495378317e-03 3.679280901050776468e-04
1.420610410572450292e+03 4.046715535346639622e-03 -8.916652329522279860e-03 8.897839177987507814e-03 -6.504938301953329567e-03 3.568544050418952316e-03 -1.397136827680903626e-03 3.685028404835489590e-04
1.420973361297683823e+03 4.043401476203904721e-03 -8.909729744314035665e-03 8.891887107316517880e-03 -6.501865122836530779e-03 3.568081057419114025e-03 -1.397829513185190695e-03 3.690774492754858365e-04
1.421336222634061869e+03 4.040088233259991023e-03 -8.902808864025845564e-03 8.885936502543649584e-03 -6.498792700593723423e-03 3.567618178446915495e-03 -1.398522028092313548e-03 3.696519165506305057e-04
1.421698994625601472e+03 4.036775806112985650e-03 -8.895889687818167579e-03 8.879987362947060203e-03 -6.495721034852207365e-03 3.567155413446206329e-03 -1.399214372486277903e-03 3.702262423786690853e-04
1.422061677316292162e+03 4.033464194361221188e-03 -8.888972214851980150e-03 8.874039687805356305e-03 -6.492650125239510586e-03 3.566692762360872127e-03 -1.399906546451037655e-03 3.708004268292443262e-04
1.422424270750085952e+03 4.030153397603379768e-03 -8.882056444288990299e-03 8.868093476397767225e-03 -6.489579971383485461e-03 3.566230225134845756e-03 -1.400598550070473623e-03 3.713744699719390228e-04
1.422786774970904389e+03 4.026843415438418478e-03 -8.875142375291475774e-03 8.862148728004018428e-03 -6.486510572912236768e-03 3.565767801712100421e-03 -1.401290383428409813e-03 3.719483718762880476e-04
1.423149190022639232e+03 4.023534247465569355e-03 -8.868230007022290251e-03 8.856205441904322836e-03 -6.483441929454126888e-03 3.565305492036644451e-03 -1.401982046608613204e-03 3.725221326117787854e-04
1.423511515949144950e+03 4.020225893284395773e-03 -8.861319338644983029e-03 8.850263617379503997e-03 -6.480374040637825253e-03 3.564843296052536917e-03 -1.402673539694778999e-03 3.730957522478407242e-04
1.423873752794246911e+03 4.016918352494740392e-03 -8.854410369323681071e-03 8.844323253710869442e-03 -6.477306906092259765e-03 3.564381213703872019e-03 -1.403364862770547323e-03 3.736692308538553222e-04
1.424235900601738422e+03 4.013611624696730371e-03 -8.847503098223111553e-03 8.838384350180245388e-03 -6.474240525446621139e-03 3.563919244934785589e-03 -1.404056015919496504e-03 3.742425684991548145e-04
1.424597959415378682e+03 4.010305709490803380e-03 -8.840597524508643501e-03 8.832446906070018366e-03 -6.471174898330388919e-03 3.563457389689456828e-03 -1.404746999225141117e-03 3.748157652530170639e-04
1.424959929278894606e+03 4.007000606477696333e-03 -8.833693647346277378e-03 8.826510920663109203e-03 -6.468110024373321942e-03 3.562995647912105702e-03 -1.405437812770932637e-03 3.753888211846685957e-04
