1.442277870997623097e+02 3.539552081704100961e-01 8.822226754529623183e-02 4.168059879229647768e-02 1.928692384171240212e-02 1.845537968184067512e-02 1.102120556181628019e-02 8.370189420203375669e-03
1.445831470154968486e+02 3.534289042056494856e-01 8.820928905752571658e-02 4.174880555427852580e-02 1.925087769943098839e-02 1.845283950036260764e-02 1.104545601531203326e-02 8.398433771773489154e-03
1.449376472392853259e+02 3.529038734831980162e-01 8.819634196750411603e-02 4.181684730945663814e-02 1.921491876050828926e-02 1.845030546412901665e-02 1.106964780175324729e-02 8.426609794191970704e-03
1.452912919206503943e+02 3.523801098574266821e-01 8.818342612368217093e-02 4.188472485427827130e-02 1.917904660403504241e-02 1.844777754347830950e-02 1.109378120431143283e-02 8.454717817266910879e-03
1.456440851791433602e+02 3.518576072270952482e-01 8.817054137560524640e-02 4.195243897943828904e-02 1.914326081214212313e-02 1.844525570896313194e-02 1.111785650411280593e-02 8.482758168424257145e-03
1.459960311046328343e+02 3.513363595349249802e-01 8.815768757390281263e-02 4.201999046993432074e-02 1.910756096997130726e-02 1.844273993134831063e-02 1.114187398025797207e-02 8.510731172730739980e-03
1.463471337575891766e+02 3.508163607671773154e-01 8.814486457027795319e-02 4.208738010512139138e-02 1.907194666564639152e-02 1.844023018160882363e-02 1.116583390984134984e-02 8.538637152916491932e-03
1.466973971693655301e+02 3.502976049532374736e-01 8.813207221749724818e-02 4.215460865876584362e-02 1.903641749024469546e-02 1.843772643092777413e-02 1.118973656797033096e-02 8.566476429397378717e-03
1.470468253424752163e+02 3.497800861652038407e-01 8.811931036938050466e-02 4.222167689909860772e-02 1.900097303776892774e-02 1.843522865069442337e-02 1.121358222778423563e-02 8.594249320297052755e-03
1.473954222508668295e+02 3.492637985174803505e-01 8.810657888079083400e-02 4.228858558886795793e-02 1.896561290511926748e-02 1.843273681250221646e-02 1.123737116047305966e-02 8.621956141468808954e-03
1.477431918401946973e+02 3.487487361663761942e-01 8.809387760762467379e-02 4.235533548539146403e-02 1.893033669206594521e-02 1.843025088814684992e-02 1.126110363529594580e-02 8.649597206517091810e-03
1.480901380280874093e+02 3.482348933097076937e-01 8.808120640680201785e-02 4.242192734060749870e-02 1.889514400122200427e-02 1.842777084962436002e-02 1.128477991959951111e-02 8.677172826818825568e-03
1.484362647044122525e+02 3.477222641864071151e-01 8.806856513625677119e-02 4.248836190112602329e-02 1.886003443801646459e-02 1.842529666912922151e-02 1.130840027883587944e-02 8.704683311544447744e-03
1.487815757315368046e+02 3.472108430761348674e-01 8.805595365492721593e-02 4.255463990827879767e-02 1.882500761066778841e-02 1.842282831905248455e-02 1.133196497658054899e-02 8.732128967678689374e-03
1.491260749445883391e+02 3.467006242988956433e-01 8.804337182274644957e-02 4.262076209816911820e-02 1.879006313015759225e-02 1.842036577197991160e-02 1.135547427455007793e-02 8.759510100041190475e-03
1.494697661517081428e+02 3.461916022146613869e-01 8.803081950063318395e-02 4.268672920172070229e-02 1.875520061020481688e-02 1.841790900069017675e-02 1.137892843261945758e-02 8.786827011306726914e-03
1.498126531343051511e+02 3.456837712229959836e-01 8.801829655048247492e-02 4.275254194472632996e-02 1.872041966724002568e-02 1.841545797815303392e-02 1.140232770883940240e-02 8.814080002025354021e-03
1.501547396473050640e+02 3.451771257626862210e-01 8.800580283515656299e-02 4.281820104789563902e-02 1.868571992038011581e-02 1.841301267752754739e-02 1.142567235945336074e-02 8.841269370642213660e-03
1.504960294193973311e+02 3.446716603113757493e-01 8.799333821847589443e-02 4.288370722690260095e-02 1.865110099140327576e-02 1.841057307216032585e-02 1.144896263891437629e-02 8.868395413517176501e-03
1.508365261532785553e+02 3.441673693852050353e-01 8.798090256521026720e-02 4.294906119243215720e-02 1.861656250472430024e-02 1.840813913558377382e-02 1.147219879990168251e-02 8.895458424944161641e-03
1.511762335258940197e+02 3.436642475384532602e-01 8.796849574106992142e-02 4.301426365022663345e-02 1.858210408737007852e-02 1.840571084151437775e-02 1.149538109333719284e-02 8.922458697170359068e-03
1.515151551886757204e+02 3.431622893631859350e-01 8.795611761269693518e-02 4.307931530113140450e-02 1.854772536895545401e-02 1.840328816385099209e-02 1.151850976840174817e-02 8.949396520415129480e-03
1.518532947677781237e+02 3.426614894889057905e-01 8.794376804765655087e-02 4.314421684114013583e-02 1.851342598165931289e-02 1.840087107667316008e-02 1.154158507255119599e-02 8.976272182888758375e-03
1.521906558643100880e+02 3.421618425822091081e-01 8.793144691442873750e-02 4.320896896143934518e-02 1.847920556020106117e-02 1.839845955423946577e-02 1.156460725153223013e-02 9.003085970810877081e-03
1.525272420545663579e+02 3.416633433464431047e-01 8.791915408239972529e-02 4.327357234845276290e-02 1.844506374181713315e-02 1.839605357098585484e-02 1.158757654939817326e-02 9.029838168428868175e-03
1.528807022129490178e+02 3.411643370745214843e-01 8.787609242237566509e-02 4.334495544956663837e-02 1.842476131782825460e-02 1.837782514199750444e-02 1.160395374110360749e-02 9.059798060491727062e-03
1.532445371601326372e+02 3.406654264013352917e-01 8.781361120714707702e-02 4.342056590104691888e-02 1.841322663002540466e-02 1.834960720866354866e-02 1.161614901129668503e-02 9.091761224872674588e-03
1.536075421109800629e+02 3.401676538651918769e-01 8.775127252682372869e-02 4.349600386662887813e-02 1.840171825566135760e-02 1.832145364732426507e-02 1.162831646110126620e-02 9.123651473472620468e-03
1.539697208437220297e+02 3.396710142851714354e-01 8.768907573257171684e-02 4.357127013148649058e-02 1.839023607495456070e-02 1.829336416495155535e-02 1.164045621715868901e-02 9.155469138211882324e-03
1.543310771108501172e+02 3.391755025156494296e-01 8.762702017997732462e-02 4.364636547544473166e-02 1.837877996893948554e-02 1.826533847051357504e-02 1.165256840524754936e-02 9.187214548749563989e-03
1.546916146393490976e+02 3.386811134459772887e-01 8.756510522900709526e-02 4.372129067302790023e-02 1.836734981945923814e-02 1.823737627495669936e-02 1.166465315029148984e-02 9.218888032503994023e-03
1.550513371309278909e+02 3.381878420001663832e-01 8.750333024396819703e-02 4.379604649350755941e-02 1.835594550915825574e-02 1.820947729118763125e-02 1.167671057636693495e-02 9.250489914672982081e-03
1.554102482622475634e+02 3.376956831365750533e-01 8.744169459346921858e-02 4.387063370094996390e-02 1.834456692147505910e-02 1.818164123405570723e-02 1.168874080671074463e-02 9.282020518253877514e-03
1.557683516851470813e+02 3.372046318475989124e-01 8.738019765038149145e-02 4.394505305426293917e-02 1.833321394063511592e-02 1.815386782033539051e-02 1.170074396372776729e-02 9.313480164063385122e-03
1.561256510268655120e+02 3.367146831593665346e-01 8.731883879180082908e-02 4.401930530724210144e-02 1.832188645164378391e-02 1.812615676870903830e-02 1.171272016899830085e-02 9.344869170757089463e-03
1.564821498902635142e+02 3.362258321314353093e-01 8.725761739900955716e-02 4.409339120861684169e-02 1.831058434027928519e-02 1.809850779974971763e-02 1.172466954328550692e-02 9.376187854848918452e-03
1.568378518540403093e+02 3.357380738564943456e-01 8.719653285743923787e-02 4.416731150209544932e-02 1.829930749308583682e-02 1.807092063590438891e-02 1.173659220654269322e-02 9.407436530730199295e-03
1.571927604729499137e+02 3.352514034600675430e-01 8.713558455663354685e-02 4.424106692641002758e-02 1.828805579736679857e-02 1.804339500147712771e-02 1.174848827792054906e-02 9.438615510688651983e-03
1.575468792780141314e+02 3.347658161002218802e-01 8.707477189021163577e-02 4.431465821536075683e-02 1.827682914117791102e-02 1.801593062261261022e-02 1.176035787577429242e-02 9.469725104927106951e-03
1.579002117767331015e+02 3.342813069672784798e-01 8.701409425583207791e-02 4.438808609785967196e-02 1.826562741332061687e-02 1.798852722727977901e-02 1.177220111767072856e-02 9.500765621582000706e-03
1.582527614532940845e+02 3.337978712835264483e-01 8.695355105515691074e-02 4.446135129797402358e-02 1.825445050333545857e-02 1.796118454525565469e-02 1.178401812039524439e-02 9.531737366741713582e-03
1.586045317687773490e+02 3.333155043029403242e-01 8.689314169381634478e-02 4.453445453496909096e-02 1.824329830149553841e-02 1.793390230810936251e-02 1.179580899995871270e-02 9.562640644464661180e-03
1.589555261613601829e+02 3.328342013109006348e-01 8.683286558137372213e-02 4.460739652335055094e-02 1.823217069880004801e-02 1.790668024918631862e-02 1.180757387160432173e-02 9.593475756797215787e-03
1.593057480465184881e+02 3.323539576239172288e-01 8.677272213129084977e-02 4.468017797290638887e-02 1.822106758696789494e-02 1.787951810359258639e-02 1.181931284981434759e-02 9.624243003791416173e-03
1.596552008172261026e+02 3.318747685893561061e-01 8.671271076089384633e-02 4.475279958874831682e-02 1.820998885843135712e-02 1.785241560817941997e-02 1.183102604831682073e-02 9.654942683522479627e-03
1.600038878441523877e+02 3.313966295851683563e-01 8.665283089133914152e-02 4.482526207135285184e-02 1.819893440632984125e-02 1.782537250152794323e-02 1.184271358009215958e-02 9.685575092106156123e-03
1.603518124758568320e+02 3.309195360196233171e-01 8.659308194758008614e-02 4.489756611660172120e-02 1.818790412450371069e-02 1.779838852393405071e-02 1.185437555737968267e-02 9.716140523715829230e-03
1.606989780389821192e+02 3.304434833310439523e-01 8.653346335833379810e-02 4.496971241582201073e-02 1.817689790748814455e-02 1.777146341739344396e-02 1.186601209168408957e-02 9.746639270599473034e-03
1.610453878384454640e+02 3.299684669875443399e-01 8.647397455604829974e-02 4.504170165582593865e-02 1.816591565050709386e-02 1.774459692558678220e-02 1.187762329378187244e-02 9.777071623096468544e-03
1.613910451576264506e+02 3.294944824867721000e-01 8.641461497687025206e-02 4.511353451894985905e-02 1.815495724946732115e-02 1.771778879386511768e-02 1.188920927372760783e-02 9.807437869654099180e-03
1.617359532585546731e+02 3.290215253556512676e-01 8.635538406061277206e-02 4.518521168309326541e-02 1.814402260095245023e-02 1.769103876923534477e-02 1.190077014086024683e-02 9.837738296844028910e-03
1.620801153820938509e+02 3.285495911501296051e-01 8.629628125072373590e-02 4.525673382175708637e-02 1.813311160221712029e-02 1.766434660034591625e-02 1.191230600380929240e-02 9.867973189378490689e-03
1.624235347481251779e+02 3.280786754549273043e-01 8.623730599425437349e-02 4.532810160408173861e-02 1.812222415118118490e-02 1.763771203747262900e-02 1.192381697050093683e-02 9.898142830126388167e-03
1.627662145557269469e+02 3.276087738832906826e-01 8.617845774182837648e-02 4.539931569488447893e-02 1.811136014642401870e-02 1.761113483250468376e-02 1.193530314816408991e-02 9.928247500129072992e-03
1.631081579833548858e+02 3.271398820767448257e-01 8.611973594761096473e-02 4.547037675469690204e-02 1.810051948717878584e-02 1.758461473893071364e-02 1.194676464333641920e-02 9.958287478616188043e-03
1.634493681890174344e+02 3.266719957048532241e-01 8.606114006927870208e-02 4.554128543980132116e-02 1.808970207332690275e-02 1.755815151182517700e-02 1.195820156187022386e-02 9.988263043021070042e-03
1.637898483104522143e+02 3.262051104649760225e-01 8.600266956798932605e-02 4.561204240226746781e-02 1.807890780539242806e-02 1.753174490783467390e-02 1.196961400893835348e-02 1.001817446899624584e-02
1.641296014652979522e+02 3.257392220820338746e-01 8.594432390835207713e-02 4.568264828998823412e-02 1.806813658453661209e-02 1.750539468516460959e-02 1.198100208903996912e-02 1.004802203042854357e-02
1.644686307512665735e+02 3.252743263082722991e-01 8.588610255839827790e-02 4.575310374671539421e-02 1.805738831255246021e-02 1.747910060356586484e-02 1.199236590600631126e-02 1.007780599945420387e-02
1.648069392463123677e+02 3.248104189230295313e-01 8.582800498955217572e-02 4.582340941209481211e-02 1.804666289185933442e-02 1.745286242432165028e-02 1.200370556300637062e-02 1.010752664647375162e-02
1.651445300087996770e+02 3.243474957325065966e-01 8.577003067660221580e-02 4.589356592170122651e-02 1.803596022549767974e-02 1.742667991023451671e-02 1.201502116255250691e-02 1.013718424016671164e-02
1.654814060776685096e+02 3.238855525695403248e-01 8.571217909767257781e-02 4.596357390707273699e-02 1.802528021712374029e-02 1.740055282561350780e-02 1.202631280650600341e-02 1.016677904750617166e-02
1.658212831676750909e+02 3.234241397276116370e-01 8.564981477576039115e-02 4.603186470672514241e-02 1.801791462200416985e-02 1.737290742971906582e-02 1.203495189832796269e-02 1.019565173213369744e-02
1.661855619454554471e+02 3.229606851281111024e-01 8.555622417694061510e-02 4.608939453801856601e-02 1.803283552746964141e-02 1.733467477645103672e-02 1.202578835912611679e-02 1.022000102390884825e-02
1.665490743970209735e+02 3.224982054890821459e-01 8.546283046285228779e-02 4.614680334491928770e-02 1.804772504411505246e-02 1.729652255247576126e-02 1.201664409708434571e-02 1.024429909255013087e-02
1.669118237398154463e+02 3.220366967171238159e-01 8.536963280686890587e-02 4.620409163555187770e-02 1.806258330372731424e-02 1.725845042010842184e-02 1.200751903126691042e-02 1.026854615311941984e-02
1.672738131710626419e+02 3.215761547445600277e-01 8.527663038755893543e-02 4.626125991484759947e-02 1.807741043726512203e-02 1.722045804378637829e-02 1.199841308124671019e-02 1.029274241932703719e-02
1.676350458679348492e+02 3.211165755292252899e-01 8.518382238864240230e-02 4.631830868457103428e-02 1.809220657486585934e-02 1.718254509005148409e-02 1.198932616710104808e-02 1.031688810354301246e-02
1.679955249877203869e+02 3.206579550542514312e-01 8.509120799894799581e-02 4.637523844334651840e-02 1.810697184585246394e-02 1.714471122753249976e-02 1.198025820940741212e-02 1.034098341680828384e-02
1.683552536679893024e+02 3.202002893278571016e-01 8.499878641237036681e-02 4.643204968668432353e-02 1.812170637874020371e-02 1.710695612692771095e-02 1.197120912923931024e-02 1.036502856884576919e-02
1.687142350267569668e+02 3.197435743831392729e-01 8.490655682782821678e-02 4.648874290700648337e-02 1.813641030124339346e-02 1.706927946098774074e-02 1.196217884816215375e-02 1.038902376807130518e-02
1.690724721626463634e+02 3.192878062778670700e-01 8.481451844922252570e-02 4.654531859367242591e-02 1.815108374028202159e-02 1.703168090449854247e-02 1.195316728822917729e-02 1.041296922160449105e-02
1.694299681550486696e+02 3.188329810942771569e-01 8.472267048539527945e-02 4.660177723300436281e-02 1.816572682198835248e-02 1.699416013426452085e-02 1.194417437197739344e-02 1.043686513527942832e-02
1.697867260642821918e+02 3.183790949388718428e-01 8.463101215008871081e-02 4.665811930831234577e-02 1.818033967171341081e-02 1.695671682909186129e-02 1.193520002242359768e-02 1.046071171365533896e-02
1.701427489317489403e+02 3.179261439422196855e-01 8.453954266190502609e-02 4.671434529991900370e-02 1.819492241403341398e-02 1.691935066977210897e-02 1.192624416306043746e-02 1.048450916002703105e-02
1.704980397800908918e+02 3.174741242587568180e-01 8.444826124426625669e-02 4.677045568518424512e-02 1.820947517275616628e-02 1.688206133906574452e-02 1.191730671785246748e-02 1.050825767643534872e-02
1.708526016133436940e+02 3.170230320665912149e-01 8.435716712537476292e-02 4.682645093852953050e-02 1.822399807092735594e-02 1.684484852168607188e-02 1.190838761123228992e-02 1.053195746367744517e-02
1.712064374170888073e+02 3.165728635673092928e-01 8.426625953817419579e-02 4.688233153146185994e-02 1.823849123083677581e-02 1.680771190428323458e-02 1.189948676809673457e-02 1.055560872131694472e-02
1.715595501586050773e+02 3.161236149857829525e-01 8.417553772031050041e-02 4.693809793259774016e-02 1.825295477402455457e-02 1.677065117542832565e-02 1.189060411380303203e-02 1.057921164769408222e-02
1.719119427870171535e+02 3.156752825699810083e-01 8.408500091409377986e-02 4.699375060768664486e-02 1.826738882128721431e-02 1.673366602559779592e-02 1.188173957416508754e-02 1.060276643993562050e-02
1.722636182334437649e+02 3.152278625907801168e-01 8.399464836646026999e-02 4.704929001963438495e-02 1.828179349268375248e-02 1.669675614715790055e-02 1.187289307544975650e-02 1.062627329396476430e-02
1.726145794111438931e+02 3.147813513417791476e-01 8.390447932893467520e-02 4.710471662852622893e-02 1.829616890754163019e-02 1.665992123434933622e-02 1.186406454437315128e-02 1.064973240451093026e-02
1.729648292156618652e+02 3.143357451391144974e-01 8.381449305759303137e-02 4.716003089164978734e-02 1.831051518446271884e-02 1.662316098327205546e-02 1.185525390809701214e-02 1.067314396511943875e-02
1.733143705249703146e+02 3.138910403212782363e-01 8.372468881302583266e-02 4.721523326351764055e-02 1.832483244132914260e-02 1.658647509187022306e-02 1.184646109422509558e-02 1.069650816816107575e-02
1.736632061996118352e+02 3.134472332489376956e-01 8.363506586030174106e-02 4.727032419588964030e-02 1.833912079530909331e-02 1.654986325991736340e-02 1.183768603079961290e-02 1.071982520484156265e-02
1.740113390828402089e+02 3.130043203047561118e-01 8.354562346893122660e-02 4.732530413779528072e-02 1.835338036286261049e-02 1.651332518900153201e-02 1.182892864629768448e-02 1.074309526521099664e-02
1.743587720007589894e+02 3.125622978932159901e-01 8.345636091283105407e-02 4.738017353555553507e-02 1.836761125974726086e-02 1.647686058251079250e-02 1.182018886962785120e-02 1.076631853817310545e-02
1.747055077624590638e+02 3.121211624404444107e-01 8.336727747028885305e-02 4.743493283280460215e-02 1.838181360102376580e-02 1.644046914561874545e-02 1.181146663012660677e-02 1.078949521149445180e-02
1.750515491601551332e+02 3.116809103940390568e-01 8.327837242392807648e-02 4.748958247051146553e-02 1.839598750106159752e-02 1.640415058527023434e-02 1.180276185755497684e-02 1.081262547181354935e-02
1.753968989693204321e+02 3.112415382228971295e-01 8.318964506067343112e-02 4.754412288700115424e-02 1.841013307354449555e-02 1.636790461016718323e-02 1.179407448209511891e-02 1.083570950464987637e-02
1.757415599488208784e+02 3.108030424170444284e-01 8.310109467171634956e-02 4.759855451797594117e-02 1.842425043147596225e-02 1.633173093075452817e-02 1.178540443434695356e-02 1.085874749441283205e-02
1.760855348410462113e+02 3.103654194874685968e-01 8.301272055248136439e-02 4.765287779653604866e-02 1.843833968718463362e-02 1.629562925920645736e-02 1.177675164532486669e-02 1.088173962441050906e-02
1.764288263720421810e+02 3.099286659659511445e-01 8.292452200259206596e-02 4.770709315320051380e-02 1.845240095232969155e-02 1.625959930941252990e-02 1.176811604645437714e-02 1.090468607685852673e-02
1.767714372516391848e+02 3.094927784049033015e-01 8.283649832583814265e-02 4.776120101592754019e-02 1.846643433790613742e-02 1.622364079696417272e-02 1.175949756956891010e-02 1.092758703288863355e-02
1.771133701735809325e+02 3.090577533772029262e-01 8.274864883014222683e-02 4.781520181013476645e-02 1.848043995425006220e-02 1.618775343914118786e-02 1.175089614690655662e-02 1.095044267255729925e-02
1.774546278156520032e+02 3.086235874760317466e-01 8.266097282752724040e-02 4.786909595871943757e-02 1.849441791104386099e-02 1.615193695489835699e-02 1.174231171110685923e-02 1.097325317485424792e-02
1.777952128398027583e+02 3.081902773147166541e-01 8.257346963408417062e-02 4.792288388207816691e-02 1.850836831732136437e-02 1.611619106485232336e-02 1.173374419520767896e-02 1.099601871771080722e-02
1.781351278922746815e+02 3.077578195265702754e-01 8.248613856993998461e-02 4.797656599812664957e-02 1.852229128147295928e-02 1.608051549126846003e-02 1.172519353264203819e-02 1.101873947800828188e-02
1.784743756037235016e+02 3.073262107647340424e-01 8.239897895922590476e-02 4.803014272231918153e-02 1.853618691125065096e-02 1.604490995804792181e-02 1.171665965723502068e-02 1.104141563158619020e-02
1.788129585893413207e+02 3.068954477020232607e-01 8.231199013004611431e-02 4.808361446766790809e-02 1.855005531377303465e-02 1.600937419071484305e-02 1.170814250320070804e-02 1.106404735325041723e-02
1.791508794489774914e+02 3.064655270307730106e-01 8.222517141444661559e-02 4.813698164476192670e-02 1.856389659553027774e-02 1.597390791640364988e-02 1.169964200513912492e-02 1.108663481678130724e-02
1.794881407672584430e+02 3.060364454626857134e-01 8.213852214838453236e-02 4.819024466178620930e-02 1.857771086238900818e-02 1.593851086384647994e-02 1.169115809803324135e-02 1.110917819494166257e-02
1.798247451137065411e+02 3.056081997286800300e-01 8.205204167169749541e-02 4.824340392454037896e-02 1.859149821959719256e-02 1.590318276336069592e-02 1.168269071724596826e-02 1.113167765948469730e-02
1.801729522854944037e+02 3.051788855221139185e-01 8.195292482617373697e-02 4.828684740962984473e-02 1.861072546130795868e-02 1.587329716380697642e-02 1.166611084802633008e-02 1.115015302788561861e-02
1.805370598458767972e+02 3.047478334683469403e-01 8.183668417225728464e-02 4.831720725651621196e-02 1.863730825780667011e-02 1.585073682170573539e-02 1.163856998535439669e-02 1.116320972626161194e-02
1.809004622597942387e+02 3.043176162086490000e-01 8.172066863502366885e-02 4.834750830720871417e-02 1.866383957291081405e-02 1.582822017093972120e-02 1.161108245950945306e-02 1.117624113847025952e-02
1.812631622532027222e+02 3.038882305158723263e-01 8.160487734421657813e-02 4.837775078900174303e-02 1.869031960563723171e-02 1.580574704260693034e-02 1.158364806430193898e-02 1.118924736226285452e-02
1.816251625362817776e+02 3.034596731815462078e-01 8.148930943461628329e-02 4.840793492787422159e-02 1.871674855385093914e-02 1.578331726878286212e-02 1.155626659473560879e-02 1.120222849482495689e-02
1.819864658035556033e+02 3.030319410157335525e-01 8.137396404600101552e-02 4.843806094849971433e-02 1.874312661427399510e-02 1.576093068251304199e-02 1.152893784699837373e-02 1.121518463278073190e-02
1.823470747340144840e+02 3.026050308468873351e-01 8.125884032310816407e-02 4.846812907425654404e-02 1.876945398249436209e-02 1.573858711780548245e-02 1.150166161845313055e-02 1.122811587219731122e-02
1.827069919912322007e+02 3.021789395217114871e-01 8.114393741559680628e-02 4.849813952723756871e-02 1.879573085297445850e-02 1.571628640962341103e-02 1.147443770762886228e-02 1.124102230858899445e-02
1.830662202234860558e+02 3.017536639050187319e-01 8.102925447800937708e-02 4.852809252826021519e-02 1.882195741905994674e-02 1.569402839387784576e-02 1.144726591421156917e-02 1.125390403692156163e-02
1.834247620638722367e+02 3.013292008795941390e-01 8.091479066973489287e-02 4.855798829687608259e-02 1.884813387298814313e-02 1.567181290742042030e-02 1.142014603903554124e-02 1.126676115161640360e-02
1.837826201304224014e+02 3.009055473460571228e-01 8.080054515497166190e-02 4.858782705138067759e-02 1.887426040589653548e-02 1.564963978803618483e-02 1.139307788407454072e-02 1.127959374655470963e-02
1.841397970262181332e+02 3.004827002227258292e-01 8.068651710269078570e-02 4.861760900882291375e-02 1.890033720783112700e-02 1.562750887443650760e-02 1.136606125243314579e-02 1.129240191508155966e-02
1.844962953395047975e+02 3.000606564454822989e-01 8.057270568659978538e-02 4.864733438501468027e-02 1.892636446775475961e-02 1.560542000625201632e-02 1.133909594833813241e-02 1.130518575001002515e-02
1.848521176438036662e+02 2.996394129676400730e-01 8.045911008510685247e-02 4.867700339454011232e-02 1.895234237355530177e-02 1.558337302402565405e-02 1.131218177713000372e-02 1.131794534362516938e-02
1.852072664980237846e+02 2.992189667598111891e-01 8.034572948128507197e-02 4.870661625076498635e-02 1.897827111205380515e-02 1.556136776920574380e-02 1.128531854525451246e-02 1.133068078768807718e-02
1.855617444465719359e+02 2.987993148097766172e-01 8.023256306283738093e-02 4.873617316584583081e-02 1.900415086901254338e-02 1.553940408413918145e-02 1.125850606025436372e-02 1.134339217343978586e-02
1.859155540194628884e+02 2.983804541223553097e-01 8.011961002206130500e-02 4.876567435073916185e-02 1.902998182914305766e-02 1.551748181206460096e-02 1.123174413076085884e-02 1.135607959160524379e-02
1.862686977324264035e+02 2.979623817192775803e-01 8.000686955581487458e-02 4.879512001521038589e-02 1.905576417611395956e-02 1.549560079710574426e-02 1.120503256648581157e-02 1.136874313239714766e-02
1.866211780870157497e+02 2.975450946390568174e-01 7.989434086548187486e-02 4.882451036784284798e-02 1.908149809255886911e-02 1.547376088426473742e-02 1.117837117821333416e-02 1.138138288551983172e-02
1.869729975707135168e+02 2.971285899368641403e-01 7.978202315693819213e-02 4.885384561604667192e-02 1.910718376008413780e-02 1.545196191941553693e-02 1.115175977779183335e-02 1.139399894017306333e-02
1.873241586570369748e+02 2.967128646844035544e-01 7.966991564051809083e-02 4.888312596606751020e-02 1.913282135927652644e-02 1.543020374929739667e-02 1.112519817812605144e-02 1.140659138505582294e-02
1.876746638056423819e+02 2.962979159697885501e-01 7.955801753098093454e-02 4.891235162299528705e-02 1.915841106971083452e-02 1.540848622150840959e-02 1.109868619316916293e-02 1.141916030837004242e-02
1.880245154624287807e+02 2.958837408974192562e-01 7.944632804747803201e-02 4.894152279077280260e-02 1.918395306995747049e-02 1.538680918449907356e-02 1.107222363791492831e-02 1.143170579782432431e-02
1.883737160596396336e+02 2.954703365878621479e-01 7.933484641352026023e-02 4.897063967220426084e-02 1.920944753758987988e-02 1.536517248756599785e-02 1.104581032839001449e-02 1.144422794063759165e-02
1.887222680159648007e+02 2.950577001777291986e-01 7.922357185694541004e-02 4.899970246896371423e-02 1.923489464919197686e-02 1.534357598084558176e-02 1.101944608164626832e-02 1.145672682354274309e-02
1.890701737366409532e+02 2.946458288195589192e-01 7.911250360988621166e-02 4.902871138160350833e-02 1.926029458036549596e-02 1.532201951530778698e-02 1.099313071575312370e-02 1.146920253279025415e-02
1.894174356135514756e+02 2.942347196816985089e-01 7.900164090873838807e-02 4.905766660956253217e-02 1.928564750573726755e-02 1.530050294274995851e-02 1.096686404979005901e-02 1.148165515415175419e-02
1.897640560253245212e+02 2.938243699481872251e-01 7.889098299412937443e-02 4.908656835117445466e-02 1.931095359896638219e-02 1.527902611579074789e-02 1.094064590383916208e-02 1.149408477292355492e-02
1.901100373374308958e+02 2.934147768186410321e-01 7.878052911088706534e-02 4.911541680367585705e-02 1.933621303275133430e-02 1.525758888786403478e-02 1.091447609897773507e-02 1.150649147393014403e-02
1.904553819022815446e+02 2.930059375081366935e-01 7.867027850800868694e-02 4.914421216321437913e-02 1.936142597883715524e-02 1.523619111321290395e-02 1.088835445727092191e-02 1.151887534152769808e-02
1.908000920593227079e+02 2.925978492470994730e-01 7.856023043863041844e-02 4.917295462485663654e-02 1.938659260802233150e-02 1.521483264688373686e-02 1.086228080176450568e-02 1.153123645960747908e-02
1.911441701351314748e+02 2.921905092811899474e-01 7.845038415999691650e-02 4.920164438259618661e-02 1.941171309016580943e-02 1.519351334472030315e-02 1.083625495647768874e-02 1.154357491159927265e-02
1.914876184435101720e+02 2.917839148711920960e-01 7.834073893343114492e-02 4.923028162936142482e-02 1.943678759419387517e-02 1.517223306335789904e-02 1.081027674639594392e-02 1.155589078047476563e-02
1.918304392855789331e+02 2.913780632929038328e-01 7.823129402430478718e-02 4.925886655702328004e-02 1.946181628810690276e-02 1.515099166021761402e-02 1.078434599746401490e-02 1.156818414875087492e-02
1.921726349498692628e+02 2.909729518370263168e-01 7.812204870200852025e-02 4.928739935640300690e-02 1.948679933898619931e-02 1.512978899350054911e-02 1.075846253657884721e-02 1.158045509849308513e-02
1.925142077124147022e+02 2.905685778090565385e-01 7.801300223992288507e-02 4.931588021727978388e-02 1.951173691300062477e-02 1.510862492218217543e-02 1.073262619158272223e-02 1.159270371131872028e-02
1.928551598368424607e+02 2.901649385291787397e-01 7.790415391538914325e-02 4.934430932839831835e-02 1.953662917541326705e-02 1.508749930600667734e-02 1.070683679125632518e-02 1.160493006840021546e-02
1.931954935744626880e+02 2.897620313321588315e-01 7.779550300968078591e-02 4.937268687747629892e-02 1.956147629058797854e-02 1.506641200548140477e-02 1.068109416531199882e-02 1.161713425046832435e-02
1.935352111643583726e+02 2.893598535672382011e-01 7.768704880797476509e-02 4.940101305121190334e-02 1.958627842199591601e-02 1.504536288187131865e-02 1.065539814438694333e-02 1.162931633781534059e-02
1.938743148334735338e+02 2.889584025980286852e-01 7.757879059932340504e-02 4.942928803529113985e-02 1.961103573222201454e-02 1.502435179719351088e-02 1.062974856003653414e-02 1.164147641029826194e-02
1.942128067967001925e+02 2.885576758024102073e-01 7.747072767662656345e-02 4.945751201439510525e-02 1.963574838297129505e-02 1.500337861421182500e-02 1.060414524472775948e-02 1.165361454734190581e-02
1.945506892569663364e+02 2.881576705724264720e-01 7.736285933660365377e-02 4.948568517220730545e-02 1.966041653507532086e-02 1.498244319643140740e-02 1.057858803183255730e-02 1.166573082794206823e-02
